"Date","Time","Temp_Celsius","Intensity_Lux"
"2022-06-29","01:33:50",16.427,0
"2022-06-29","02:33:50",15.951,0
"2022-06-29","03:33:50",15.951,258.3
"2022-06-29","04:33:50",16.046,1808.3
"2022-06-29","05:33:50",18.045,4305.6
"2022-06-29","06:33:50",24.545,33066.9
"2022-06-29","07:33:50",25.513,15155.7
"2022-06-29","08:33:50",25.222,13089
"2022-06-29","09:33:50",30.457,33066.9
"2022-06-29","10:33:50",28.456,19289
"2022-06-29","11:33:50",27.862,19289
"2022-06-29","12:33:50",28.159,17911.2
"2022-06-29","13:33:50",29.552,16533.4
"2022-06-29","14:33:50",28.655,16533.4
"2022-06-29","15:33:50",26.977,12400.1
"2022-06-29","16:33:50",25.902,8611.2
"2022-06-29","17:33:50",25.61,5511.1
"2022-06-29","18:33:50",26.39,5511.1
"2022-06-29","19:33:50",22.717,1980.6
"2022-06-29","20:33:50",21.378,183
"2022-06-29","21:33:50",21.187,0
"2022-06-29","22:33:50",20.615,0
"2022-06-29","23:33:50",20.234,0
"2022-06-30","00:33:50",18.996,0
"2022-06-30","01:33:50",18.901,0
"2022-06-30","02:33:50",19.472,0
"2022-06-30","03:33:50",18.426,0
"2022-06-30","04:33:50",17.379,893.4
"2022-06-30","05:33:50",18.14,2152.8
"2022-06-30","06:33:50",20.424,6544.5
"2022-06-30","07:33:50",20.805,6200
"2022-06-30","08:33:50",23.581,20666.8
"2022-06-30","09:33:50",26.781,19289
"2022-06-30","10:33:50",27.764,15155.7
"2022-06-30","11:33:50",28.06,18600.1
"2022-06-30","12:33:50",28.06,17911.2
"2022-06-30","13:33:50",31.268,12400.1
"2022-06-30","14:33:50",33.326,19977.9
"2022-06-30","15:33:50",33.326,22044.6
"2022-06-30","16:33:50",33.535,23422.4
"2022-06-30","17:33:50",33.953,15844.5
"2022-06-30","18:33:50",27.961,2755.6
"2022-06-30","19:33:50",25.319,1377.8
"2022-06-30","20:33:50",23.581,75.3
"2022-06-30","21:33:50",22.142,0
"2022-06-30","22:33:50",20.805,0
"2022-06-30","23:33:50",20.805,0
"2022-07-01","00:33:50",20.138,0
"2022-07-01","01:33:50",19.948,0
"2022-07-01","02:33:50",19.662,0
"2022-07-01","03:33:50",19.758,86.1
"2022-07-01","04:33:50",20.234,1377.8
"2022-07-01","05:33:50",21.76,2927.8
"2022-07-01","06:33:50",29.053,26178
"2022-07-01","07:33:50",29.252,37200.2
"2022-07-01","08:33:50",30.963,34444.7
"2022-07-01","09:33:50",31.88,17911.2
"2022-07-01","10:33:50",29.853,7577.8
"2022-07-01","11:33:50",26.195,15155.7
"2022-07-01","12:33:50",19.662,2583.4
"2022-07-01","13:33:50",22.238,11711.2
"2022-07-01","14:33:50",19.377,4133.4
"2022-07-01","15:33:50",18.711,2066.7
"2022-07-01","16:33:50",17.284,1173.3
"2022-07-01","17:33:50",17.475,2152.8
"2022-07-01","18:33:50",17.284,258.3
"2022-07-01","19:33:50",16.713,118.4
"2022-07-01","20:33:50",16.713,0
"2022-07-01","21:33:50",16.523,0
"2022-07-01","22:33:50",16.332,0
"2022-07-01","23:33:50",15.951,0
"2022-07-02","00:33:50",14.421,0
"2022-07-02","01:33:50",13.269,0
"2022-07-02","02:33:50",12.98,0
"2022-07-02","03:33:50",12.401,43.1
"2022-07-02","04:33:50",12.594,1162.5
"2022-07-02","05:33:50",14.134,2755.6
"2022-07-02","06:33:50",21.664,30311.3
"2022-07-02","07:33:50",25.61,35822.5
"2022-07-02","08:33:50",28.754,37200.2
"2022-07-02","09:33:50",26.879,41333.6
"2022-07-02","10:33:50",30.457,34444.7
"2022-07-02","11:33:50",28.357,5511.1
"2022-07-02","12:33:50",30.76,24800.2
"2022-07-02","13:33:50",32.394,24800.2
"2022-07-02","14:33:50",33.118,22044.6
"2022-07-02","15:33:50",33.014,23422.4
"2022-07-02","16:33:50",32.291,21355.7
"2022-07-02","17:33:50",30.963,17911.2
"2022-07-02","18:33:50",28.357,3272.2
"2022-07-02","19:33:50",23.869,1001
"2022-07-02","20:33:50",21.664,75.3
"2022-07-02","21:33:50",21.473,0
"2022-07-02","22:33:50",20.138,0
"2022-07-02","23:33:50",18.901,0
"2022-07-03","00:33:50",18.521,0
"2022-07-03","01:33:50",17.284,0
"2022-07-03","02:33:50",16.903,0
"2022-07-03","03:33:50",16.427,86.1
"2022-07-03","04:33:50",16.523,936.5
"2022-07-03","05:33:50",17.284,2152.8
"2022-07-03","06:33:50",24.351,31689.1
"2022-07-03","07:33:50",27.862,35822.5
"2022-07-03","08:33:50",30.154,37200.2
"2022-07-03","09:33:50",30.963,35822.5
"2022-07-03","10:33:50",31.88,31689.1
"2022-07-03","11:33:50",32.086,26178
"2022-07-03","12:33:50",33.953,26178
"2022-07-03","13:33:50",35.756,28933.5
"2022-07-03","14:33:50",36.403,26178
"2022-07-03","15:33:50",34.163,23422.4
"2022-07-03","16:33:50",35.435,22044.6
"2022-07-03","17:33:50",34.268,19289
"2022-07-03","18:33:50",31.676,3272.2
"2022-07-03","19:33:50",27.272,1065.6
"2022-07-03","20:33:50",25.319,64.6
"2022-07-03","21:33:50",24.062,0
"2022-07-03","22:33:50",22.812,0
"2022-07-03","23:33:50",21.951,0
"2022-07-04","00:33:50",22.046,0
"2022-07-04","01:33:50",19.662,0
"2022-07-04","02:33:50",18.236,0
"2022-07-04","03:33:50",16.999,53.8
"2022-07-04","04:33:50",16.808,1377.8
"2022-07-04","05:33:50",18.045,3272.2
"2022-07-04","06:33:50",21.187,12400.1
"2022-07-04","07:33:50",25.222,34444.7
"2022-07-04","08:33:50",28.953,44089.2
"2022-07-04","09:33:50",23.388,10333.4
"2022-07-04","10:33:50",29.252,31689.1
"2022-07-04","11:33:50",31.778,37200.2
"2022-07-04","12:33:50",29.252,31689.1
"2022-07-04","13:33:50",29.652,33066.9
"2022-07-04","14:33:50",28.953,27555.7
"2022-07-04","15:33:50",32.497,24800.2
"2022-07-04","16:33:50",31.88,24800.2
"2022-07-04","17:33:50",26.781,20666.8
"2022-07-04","18:33:50",23.869,1980.6
"2022-07-04","19:33:50",22.046,1076.4
"2022-07-04","20:33:50",18.521,86.1
"2022-07-04","21:33:50",16.332,0
"2022-07-04","22:33:50",14.996,0
"2022-07-04","23:33:50",14.23,0
"2022-07-05","00:33:50",13.558,0
"2022-07-05","01:33:50",12.98,0
"2022-07-05","02:33:50",12.497,0
"2022-07-05","03:33:50",12.98,75.3
"2022-07-05","04:33:50",13.846,968.8
"2022-07-05","05:33:50",15.187,2497.2
"2022-07-05","06:33:50",23.388,28933.5
"2022-07-05","07:33:50",26.879,34444.7
"2022-07-05","08:33:50",28.456,35822.5
"2022-07-05","09:33:50",30.255,34444.7
"2022-07-05","10:33:50",29.053,31689.1
"2022-07-05","11:33:50",29.953,33066.9
"2022-07-05","12:33:50",29.252,16533.4
"2022-07-05","13:33:50",30.457,8611.2
"2022-07-05","14:33:50",29.053,31689.1
"2022-07-05","15:33:50",29.652,15155.7
"2022-07-05","16:33:50",26.977,7577.8
"2022-07-05","17:33:50",24.158,4133.4
"2022-07-05","18:33:50",25.805,4822.3
"2022-07-05","19:33:50",21.282,1302.4
"2022-07-05","20:33:50",18.806,75.3
"2022-07-05","21:33:50",16.141,0
"2022-07-05","22:33:50",15.76,0
"2022-07-05","23:33:50",17.094,0
"2022-07-06","00:33:50",15.378,0
"2022-07-06","01:33:50",14.613,0
"2022-07-06","02:33:50",13.365,0
"2022-07-06","03:33:50",14.804,0
"2022-07-06","04:33:50",13.173,409
"2022-07-06","05:33:50",14.613,4994.5
"2022-07-06","06:33:50",20.043,30311.3
"2022-07-06","07:33:50",24.062,38578
"2022-07-06","08:33:50",24.255,19977.9
"2022-07-06","09:33:50",20.996,8611.2
"2022-07-06","10:33:50",23.966,15155.7
"2022-07-06","11:33:50",20.138,11022.3
"2022-07-06","12:33:50",21.664,5511.1
"2022-07-06","13:33:50",24.255,23422.4
"2022-07-06","14:33:50",23.484,15155.7
"2022-07-06","15:33:50",25.125,10677.8
"2022-07-06","16:33:50",19.472,3272.2
"2022-07-06","17:33:50",20.901,7233.4
"2022-07-06","18:33:50",19.472,3272.2
"2022-07-06","19:33:50",18.045,613.5
"2022-07-06","20:33:50",16.713,32.3
"2022-07-06","21:33:50",13.365,0
"2022-07-06","22:33:50",12.304,0
"2022-07-06","23:33:50",12.207,0
"2022-07-07","00:33:50",15.282,0
"2022-07-07","01:33:50",16.141,0
"2022-07-07","02:33:50",15.473,0
"2022-07-07","03:33:50",13.076,0
"2022-07-07","04:33:50",12.98,516.7
"2022-07-07","05:33:50",12.98,807.3
"2022-07-07","06:33:50",13.365,1011.8
"2022-07-07","07:33:50",13.461,1550
"2022-07-07","08:33:50",14.134,2583.4
"2022-07-07","09:33:50",14.996,4133.4
"2022-07-07","10:33:50",15.473,3616.7
"2022-07-07","11:33:50",16.141,3616.7
"2022-07-07","12:33:50",16.523,3100
"2022-07-07","13:33:50",20.996,23422.4
"2022-07-07","14:33:50",18.711,6200
"2022-07-07","15:33:50",26.879,26178
"2022-07-07","16:33:50",18.901,441.3
"2022-07-07","17:33:50",19.187,3444.5
"2022-07-07","18:33:50",16.427,1022.6
"2022-07-07","19:33:50",15.664,333.7
"2022-07-07","20:33:50",14.996,21.5
"2022-07-07","21:33:50",14.613,0
"2022-07-07","22:33:50",14.804,0
"2022-07-07","23:33:50",14.325,0
"2022-07-08","00:33:50",13.942,0
"2022-07-08","01:33:50",12.98,0
"2022-07-08","02:33:50",12.98,0
"2022-07-08","03:33:50",13.461,53.8
"2022-07-08","04:33:50",14.134,656.6
"2022-07-08","05:33:50",15.378,4650
"2022-07-08","06:33:50",18.14,8266.7
"2022-07-08","07:33:50",15.569,2669.5
"2022-07-08","08:33:50",15.187,2927.8
"2022-07-08","09:33:50",18.711,10677.8
"2022-07-08","10:33:50",17.475,8611.2
"2022-07-08","11:33:50",22.429,17222.3
"2022-07-08","12:33:50",25.61,11022.3
"2022-07-08","13:33:50",21.378,9300.1
"2022-07-08","14:33:50",20.71,5338.9
"2022-07-08","15:33:50",20.805,7233.4
"2022-07-08","16:33:50",19.758,5166.7
"2022-07-08","17:33:50",21.664,4133.4
"2022-07-08","18:33:50",22.238,4477.8
"2022-07-08","19:33:50",19.092,1636.1
"2022-07-08","20:33:50",18.616,32.3
"2022-07-08","21:33:50",17.57,0
"2022-07-08","22:33:50",16.523,0
"2022-07-08","23:33:50",15.091,0
"2022-07-09","00:33:50",14.421,0
"2022-07-09","01:33:50",13.173,0
"2022-07-09","02:33:50",12.207,0
"2022-07-09","03:33:50",12.304,21.5
"2022-07-09","04:33:50",12.69,678.1
"2022-07-09","05:33:50",13.846,1636.1
"2022-07-09","06:33:50",15.76,4822.3
"2022-07-09","07:33:50",16.618,5166.7
"2022-07-09","08:33:50",19.662,19289
"2022-07-09","09:33:50",20.519,13777.9
"2022-07-09","10:33:50",18.996,5338.9
"2022-07-09","11:33:50",19.853,12400.1
"2022-07-09","12:33:50",24.062,7577.8
"2022-07-09","13:33:50",20.805,4305.6
"2022-07-09","14:33:50",21.091,21355.7
"2022-07-09","15:33:50",23.1,19289
"2022-07-09","16:33:50",24.738,24800.2
"2022-07-09","17:33:50",24.062,9644.5
"2022-07-09","18:33:50",16.903,2755.6
"2022-07-09","19:33:50",15.569,1356.3
"2022-07-09","20:33:50",14.421,43.1
"2022-07-09","21:33:50",14.038,0
"2022-07-09","22:33:50",13.076,0
"2022-07-09","23:33:50",12.401,0
"2022-07-10","00:33:50",12.594,0
"2022-07-10","01:33:50",13.558,0
"2022-07-10","02:33:50",13.654,0
"2022-07-10","03:33:50",13.365,10.8
"2022-07-10","04:33:50",13.173,968.8
"2022-07-10","05:33:50",13.558,1463.9
"2022-07-10","06:33:50",14.804,5511.1
"2022-07-10","07:33:50",17.094,12400.1
"2022-07-10","08:33:50",18.616,9300.1
"2022-07-10","09:33:50",18.996,12400.1
"2022-07-10","10:33:50",19.948,14466.8
"2022-07-10","11:33:50",19.567,11711.2
"2022-07-10","12:33:50",21.664,17911.2
"2022-07-10","13:33:50",23.966,19977.9
"2022-07-10","14:33:50",23.677,9300.1
"2022-07-10","15:33:50",26.097,23422.4
"2022-07-10","16:33:50",22.812,3961.1
"2022-07-10","17:33:50",22.812,2669.5
"2022-07-10","18:33:50",20.519,3616.7
"2022-07-10","19:33:50",17.855,592
"2022-07-10","20:33:50",16.427,43.1
"2022-07-10","21:33:50",13.654,0
"2022-07-10","22:33:50",12.304,0
"2022-07-10","23:33:50",14.23,0
"2022-07-11","00:33:50",14.804,0
"2022-07-11","01:33:50",13.942,0
"2022-07-11","02:33:50",12.207,0
"2022-07-11","03:33:50",11.722,21.5
"2022-07-11","04:33:50",11.431,505.9
"2022-07-11","05:33:50",12.304,2238.9
"2022-07-11","06:33:50",19.567,30311.3
"2022-07-11","07:33:50",23.196,35822.5
"2022-07-11","08:33:50",22.525,26178
"2022-07-11","09:33:50",25.61,37200.2
"2022-07-11","10:33:50",28.159,35822.5
"2022-07-11","11:33:50",25.708,7577.8
"2022-07-11","12:33:50",25.222,24800.2
"2022-07-11","13:33:50",25.902,14466.8
"2022-07-11","14:33:50",24.835,8611.2
"2022-07-11","15:33:50",28.853,31689.1
"2022-07-11","16:33:50",22.812,5166.7
"2022-07-11","17:33:50",24.062,20666.8
"2022-07-11","18:33:50",22.908,3788.9
"2022-07-11","19:33:50",19.472,656.6
"2022-07-11","20:33:50",17.665,32.3
"2022-07-11","21:33:50",14.9,0
"2022-07-11","22:33:50",14.038,0
"2022-07-11","23:33:50",12.787,0
"2022-07-12","00:33:50",11.916,0
"2022-07-12","01:33:50",11.041,0
"2022-07-12","02:33:50",10.455,0
"2022-07-12","03:33:50",10.063,43.1
"2022-07-12","04:33:50",10.259,807.3
"2022-07-12","05:33:50",12.98,2152.8
"2022-07-12","06:33:50",21.187,31689.1
"2022-07-12","07:33:50",26.195,37200.2
"2022-07-12","08:33:50",28.953,37200.2
"2022-07-12","09:33:50",29.452,35822.5
"2022-07-12","10:33:50",30.154,33066.9
"2022-07-12","11:33:50",30.255,33066.9
"2022-07-12","12:33:50",29.652,31689.1
"2022-07-12","13:33:50",31.983,28933.5
"2022-07-12","14:33:50",32.394,22044.6
"2022-07-12","15:33:50",33.222,24800.2
"2022-07-12","16:33:50",32.911,22044.6
"2022-07-12","17:33:50",32.394,17222.3
"2022-07-12","18:33:50",27.272,3616.7
"2022-07-12","19:33:50",24.158,807.3
"2022-07-12","20:33:50",20.519,32.3
"2022-07-12","21:33:50",18.426,0
"2022-07-12","22:33:50",17.855,0
"2022-07-12","23:33:50",16.332,0
"2022-07-13","00:33:50",15.378,0
"2022-07-13","01:33:50",14.804,0
"2022-07-13","02:33:50",15.855,0
"2022-07-13","03:33:50",16.237,10.8
"2022-07-13","04:33:50",16.523,441.3
"2022-07-13","05:33:50",17.95,1722.2
"2022-07-13","06:33:50",21.473,4822.3
"2022-07-13","07:33:50",23.004,7577.8
"2022-07-13","08:33:50",26.488,14466.8
"2022-07-13","09:33:50",27.272,15155.7
"2022-07-13","10:33:50",32.807,33066.9
"2022-07-13","11:33:50",31.778,17222.3
"2022-07-13","12:33:50",29.752,12400.1
"2022-07-13","13:33:50",30.862,34444.7
"2022-07-13","14:33:50",31.983,20666.8
"2022-07-13","15:33:50",31.983,20666.8
"2022-07-13","16:33:50",34.903,19977.9
"2022-07-13","17:33:50",30.558,15844.5
"2022-07-13","18:33:50",29.152,1808.3
"2022-07-13","19:33:50",27.075,1980.6
"2022-07-13","20:33:50",25.61,107.6
"2022-07-13","21:33:50",23.581,0
"2022-07-13","22:33:50",22.717,0
"2022-07-13","23:33:50",19.758,0
"2022-07-14","00:33:50",19.758,0
"2022-07-14","01:33:50",18.521,0
"2022-07-14","02:33:50",17.094,0
"2022-07-14","03:33:50",16.523,53.8
"2022-07-14","04:33:50",15.569,1076.4
"2022-07-14","05:33:50",15.378,2927.8
"2022-07-14","06:33:50",21.187,33066.9
"2022-07-14","07:33:50",23.1,26178
"2022-07-14","08:33:50",25.708,38578
"2022-07-14","09:33:50",26.879,37200.2
"2022-07-14","10:33:50",27.862,33066.9
"2022-07-14","11:33:50",28.655,26178
"2022-07-14","12:33:50",27.961,23422.4
"2022-07-14","13:33:50",29.552,23422.4
"2022-07-14","14:33:50",30.659,23422.4
"2022-07-14","15:33:50",28.258,16533.4
"2022-07-14","16:33:50",24.158,6544.5
"2022-07-14","17:33:50",24.255,22044.6
"2022-07-14","18:33:50",21.951,3788.9
"2022-07-14","19:33:50",20.901,1980.6
"2022-07-14","20:33:50",18.236,21.5
"2022-07-14","21:33:50",18.426,0
"2022-07-14","22:33:50",16.046,0
"2022-07-14","23:33:50",14.709,0
"2022-07-15","00:33:50",14.325,0
"2022-07-15","01:33:50",13.558,0
"2022-07-15","02:33:50",12.883,0
"2022-07-15","03:33:50",12.401,21.5
"2022-07-15","04:33:50",12.304,818.1
"2022-07-15","05:33:50",14.421,3100
"2022-07-15","06:33:50",19.187,28933.5
"2022-07-15","07:33:50",19.948,18600.1
"2022-07-15","08:33:50",20.329,30311.3
"2022-07-15","09:33:50",20.043,8611.2
"2022-07-15","10:33:50",20.424,8611.2
"2022-07-15","11:33:50",21.76,10677.8
"2022-07-15","12:33:50",23.196,12400.1
"2022-07-15","13:33:50",24.255,20666.8
"2022-07-15","14:33:50",22.525,12400.1
"2022-07-15","15:33:50",24.931,16533.4
"2022-07-15","16:33:50",21.855,7577.8
"2022-07-15","17:33:50",21.091,4822.3
"2022-07-15","18:33:50",19.853,3616.7
"2022-07-15","19:33:50",18.236,570.5
"2022-07-15","20:33:50",17.094,10.8
"2022-07-15","21:33:50",16.808,0
"2022-07-15","22:33:50",16.427,0
"2022-07-15","23:33:50",16.046,0
"2022-07-16","00:33:50",15.855,0
"2022-07-16","01:33:50",15.282,0
"2022-07-16","02:33:50",15.187,0
"2022-07-16","03:33:50",14.9,0
"2022-07-16","04:33:50",15.282,387.5
"2022-07-16","05:33:50",14.996,1377.8
"2022-07-16","06:33:50",15.569,4650
"2022-07-16","07:33:50",14.134,968.8
"2022-07-16","08:33:50",17.665,10677.8
"2022-07-16","09:33:50",18.806,44089.2
"2022-07-16","10:33:50",23.581,8266.7
"2022-07-16","11:33:50",24.158,28933.5
"2022-07-16","12:33:50",24.448,6200
"2022-07-16","13:33:50",25.61,16533.4
"2022-07-16","14:33:50",23.1,8611.2
"2022-07-16","15:33:50",26.683,24800.2
"2022-07-16","16:33:50",24.448,5166.7
"2022-07-16","17:33:50",21.664,3616.7
"2022-07-16","18:33:50",21.091,3616.7
"2022-07-16","19:33:50",19.567,2325
"2022-07-16","20:33:50",17.284,10.8
"2022-07-16","21:33:50",16.237,0
"2022-07-16","22:33:50",15.282,0
"2022-07-16","23:33:50",13.558,0
"2022-07-17","00:33:50",12.69,0
"2022-07-17","01:33:50",11.431,0
"2022-07-17","02:33:50",10.357,0
"2022-07-17","03:33:50",9.866,10.8
"2022-07-17","04:33:50",9.866,753.5
"2022-07-17","05:33:50",12.11,3272.2
"2022-07-17","06:33:50",18.331,28933.5
"2022-07-17","07:33:50",21.951,34444.7
"2022-07-17","08:33:50",19.282,13089
"2022-07-17","09:33:50",18.14,9300.1
"2022-07-17","10:33:50",24.641,20666.8
"2022-07-17","11:33:50",23.966,27555.7
"2022-07-17","12:33:50",26.488,24800.2
"2022-07-17","13:33:50",26.977,23422.4
"2022-07-17","14:33:50",28.853,22044.6
"2022-07-17","15:33:50",29.452,22044.6
"2022-07-17","16:33:50",30.862,20666.8
"2022-07-17","17:33:50",28.357,15844.5
"2022-07-17","18:33:50",24.158,2755.6
"2022-07-17","19:33:50",20.901,1280.9
"2022-07-17","20:33:50",17.094,0
"2022-07-17","21:33:50",15.378,0
"2022-07-17","22:33:50",14.325,0
"2022-07-17","23:33:50",14.517,0
"2022-07-18","00:33:50",14.23,0
"2022-07-18","01:33:50",14.9,0
"2022-07-18","02:33:50",15.091,0
"2022-07-18","03:33:50",13.365,0
"2022-07-18","04:33:50",12.304,904.2
"2022-07-18","05:33:50",13.846,2669.5
"2022-07-18","06:33:50",23.1,30311.3
"2022-07-18","07:33:50",28.555,34444.7
"2022-07-18","08:33:50",29.152,37200.2
"2022-07-18","09:33:50",30.457,23422.4
"2022-07-18","10:33:50",31.268,33066.9
"2022-07-18","11:33:50",31.268,20666.8
"2022-07-18","12:33:50",32.911,23422.4
"2022-07-18","13:33:50",32.911,20666.8
"2022-07-18","14:33:50",31.574,19977.9
"2022-07-18","15:33:50",33.535,19977.9
"2022-07-18","16:33:50",30.255,7233.4
"2022-07-18","17:33:50",30.862,5511.1
"2022-07-18","18:33:50",28.754,4477.8
"2022-07-18","19:33:50",24.641,462.9
"2022-07-18","20:33:50",21.378,21.5
"2022-07-18","21:33:50",19.758,0
"2022-07-18","22:33:50",20.329,0
"2022-07-18","23:33:50",17.855,0
"2022-07-19","00:33:50",16.999,0
"2022-07-19","01:33:50",16.332,0
"2022-07-19","02:33:50",15.473,0
"2022-07-19","03:33:50",14.804,0
"2022-07-19","04:33:50",14.517,764.2
"2022-07-19","05:33:50",16.427,3100
"2022-07-19","06:33:50",25.416,28933.5
"2022-07-19","07:33:50",31.166,34444.7
"2022-07-19","08:33:50",35.435,37200.2
"2022-07-19","09:33:50",37.274,35822.5
"2022-07-19","10:33:50",39.276,31689.1
"2022-07-19","11:33:50",39.163,26178
"2022-07-19","12:33:50",39.163,24800.2
"2022-07-19","13:33:50",39.957,23422.4
"2022-07-19","14:33:50",41.692,22044.6
"2022-07-19","15:33:50",41.458,22044.6
"2022-07-19","16:33:50",41.341,18600.1
"2022-07-19","17:33:50",38.826,13777.9
"2022-07-19","18:33:50",33.326,3100
"2022-07-19","19:33:50",28.555,1022.6
"2022-07-19","20:33:50",25.902,10.8
"2022-07-19","21:33:50",25.222,0
"2022-07-19","22:33:50",24.738,0
"2022-07-19","23:33:50",23.966,0
"2022-07-20","00:33:50",22.812,0
"2022-07-20","01:33:50",21.76,0
"2022-07-20","02:33:50",21.664,0
"2022-07-20","03:33:50",21.664,0
"2022-07-20","04:33:50",21.378,979.5
"2022-07-20","05:33:50",22.046,3100
"2022-07-20","06:33:50",26.879,22044.6
"2022-07-20","07:33:50",32.086,30311.3
"2022-07-20","08:33:50",35.649,34444.7
"2022-07-20","09:33:50",37.494,34444.7
"2022-07-20","10:33:50",40.645,30311.3
"2022-07-20","11:33:50",40.992,26178
"2022-07-20","12:33:50",40.645,23422.4
"2022-07-20","13:33:50",41.928,22044.6
"2022-07-20","14:33:50",40.876,14466.8
"2022-07-20","15:33:50",41.458,17911.2
"2022-07-20","16:33:50",42.164,18600.1
"2022-07-20","17:33:50",39.615,7233.4
"2022-07-20","18:33:50",36.62,3272.2
"2022-07-20","19:33:50",33.535,914.9
"2022-07-20","20:33:50",30.054,0
"2022-07-20","21:33:50",27.272,0
"2022-07-20","22:33:50",28.06,0
"2022-07-20","23:33:50",27.567,0
"2022-07-21","00:33:50",26.195,0
"2022-07-21","01:33:50",25.61,0
"2022-07-21","02:33:50",25.319,0
"2022-07-21","03:33:50",24.738,0
"2022-07-21","04:33:50",24.448,1097.9
"2022-07-21","05:33:50",24.641,2927.8
"2022-07-21","06:33:50",27.272,6200
"2022-07-21","07:33:50",29.652,30311.3
"2022-07-21","08:33:50",30.356,34444.7
"2022-07-21","09:33:50",30.963,21355.7
"2022-07-21","10:33:50",31.37,15844.5
"2022-07-21","11:33:50",32.704,24800.2
"2022-07-21","12:33:50",33.118,14466.8
"2022-07-21","13:33:50",30.054,6544.5
"2022-07-21","14:33:50",26.195,2411.1
"2022-07-21","15:33:50",24.835,8266.7
"2022-07-21","16:33:50",28.159,20666.8
"2022-07-21","17:33:50",29.752,13089
"2022-07-21","18:33:50",27.075,2152.8
"2022-07-21","19:33:50",23.966,161.5
"2022-07-21","20:33:50",22.333,0
"2022-07-21","21:33:50",19.187,0
"2022-07-21","22:33:50",18.996,0
"2022-07-21","23:33:50",19.092,0
"2022-07-22","00:33:50",19.092,0
"2022-07-22","01:33:50",18.711,0
"2022-07-22","02:33:50",19.472,0
"2022-07-22","03:33:50",19.092,0
"2022-07-22","04:33:50",18.521,333.7
"2022-07-22","05:33:50",19.758,2066.7
"2022-07-22","06:33:50",20.615,4822.3
"2022-07-22","07:33:50",22.333,11022.3
"2022-07-22","08:33:50",28.159,26178
"2022-07-22","09:33:50",27.468,14466.8
"2022-07-22","10:33:50",24.545,8266.7
"2022-07-22","11:33:50",24.545,4305.6
"2022-07-22","12:33:50",26.879,11022.3
"2022-07-22","13:33:50",26.879,11022.3
"2022-07-22","14:33:50",29.152,6544.5
"2022-07-22","15:33:50",30.963,22044.6
"2022-07-22","16:33:50",30.659,19289
"2022-07-22","17:33:50",29.953,15155.7
"2022-07-22","18:33:50",23.388,2325
"2022-07-22","19:33:50",20.901,624.3
"2022-07-22","20:33:50",18.711,0
"2022-07-22","21:33:50",17.189,0
"2022-07-22","22:33:50",16.332,0
"2022-07-22","23:33:50",15.569,0
"2022-07-23","00:33:50",15.473,0
"2022-07-23","01:33:50",15.091,0
"2022-07-23","02:33:50",15.76,0
"2022-07-23","03:33:50",15.378,0
"2022-07-23","04:33:50",15.378,1377.8
"2022-07-23","05:33:50",15.569,398.3
"2022-07-23","06:33:50",14.613,1259.4
"2022-07-23","07:33:50",14.421,1184
"2022-07-23","08:33:50",15.664,5166.7
"2022-07-23","09:33:50",23.388,35822.5
"2022-07-23","10:33:50",25.125,22044.6
"2022-07-23","11:33:50",24.835,23422.4
"2022-07-23","12:33:50",27.961,28933.5
"2022-07-23","13:33:50",26.292,12400.1
"2022-07-23","14:33:50",29.752,27555.7
"2022-07-23","15:33:50",26,8266.7
"2022-07-23","16:33:50",27.567,23422.4
"2022-07-23","17:33:50",28.357,15155.7
