"Date","Time","Temp_Celsius","Intensity_Lux"
"2022-06-24","06:44:58",22.333,2755.6
"2022-06-24","07:44:58",24.448,3616.7
"2022-06-24","08:44:58",26.683,5166.7
"2022-06-24","09:44:58",33.43,24800.2
"2022-06-24","10:44:58",34.585,26178
"2022-06-24","11:44:58",33.43,13089
"2022-06-24","12:44:58",32.394,12400.1
"2022-06-24","13:44:58",35.864,27555.7
"2022-06-24","14:44:58",35.009,13777.9
"2022-06-24","15:44:58",35.864,20666.8
"2022-06-24","16:44:58",30.054,3961.1
"2022-06-24","17:44:58",27.764,2497.2
"2022-06-24","18:44:58",26.195,1463.9
"2022-06-24","19:44:58",25.125,247.6
"2022-06-24","20:44:58",24.062,10.8
"2022-06-24","21:44:58",23.484,0
"2022-06-24","22:44:58",23.1,0
"2022-06-24","23:44:58",22.812,0
"2022-06-25","00:44:58",22.525,0
"2022-06-25","01:44:58",21.664,0
"2022-06-25","02:44:58",20.805,0
"2022-06-25","03:44:58",19.948,21.5
"2022-06-25","04:44:58",19.662,914.9
"2022-06-25","05:44:58",21.282,3616.7
"2022-06-25","06:44:58",22.525,4477.8
"2022-06-25","07:44:58",23.484,3100
"2022-06-25","08:44:58",25.805,10677.8
"2022-06-25","09:44:58",28.754,9300.1
"2022-06-25","10:44:58",26.39,6200
"2022-06-25","11:44:58",26.781,6200
"2022-06-25","12:44:58",28.754,8266.7
"2022-06-25","13:44:58",27.862,11711.2
"2022-06-25","14:44:58",36.079,33066.9
"2022-06-25","15:44:58",29.552,4994.5
"2022-06-25","16:44:58",26.781,8611.2
"2022-06-25","17:44:58",27.665,4650
"2022-06-25","18:44:58",25.902,527.4
"2022-06-25","19:44:58",24.158,247.6
"2022-06-25","20:44:58",23.004,21.5
"2022-06-25","21:44:58",22.333,0
"2022-06-25","22:44:58",21.378,0
"2022-06-25","23:44:58",20.805,0
"2022-06-26","00:44:58",20.615,0
"2022-06-26","01:44:58",19.948,0
"2022-06-26","02:44:58",19.282,0
"2022-06-26","03:44:58",18.806,53.8
"2022-06-26","04:44:58",19.282,1550
"2022-06-26","05:44:58",22.142,1722.2
"2022-06-26","06:44:58",22.812,2927.8
"2022-06-26","07:44:58",24.835,4305.6
"2022-06-26","08:44:58",27.075,5511.1
"2022-06-26","09:44:58",28.853,4133.4
"2022-06-26","10:44:58",31.472,6200
"2022-06-26","11:44:58",30.862,15844.5
"2022-06-26","12:44:58",31.676,4305.6
"2022-06-26","13:44:58",37.055,30311.3
"2022-06-26","14:44:58",34.058,31689.1
"2022-06-26","15:44:58",36.079,34444.7
"2022-06-26","16:44:58",39.729,34444.7
"2022-06-26","17:44:58",32.497,2238.9
"2022-06-26","18:44:58",29.853,914.9
"2022-06-26","19:44:58",28.06,785.8
"2022-06-26","20:44:58",26.488,21.5
"2022-06-26","21:44:58",25.222,0
"2022-06-26","22:44:58",23.869,0
"2022-06-26","23:44:58",22.812,0
"2022-06-27","00:44:58",22.717,0
"2022-06-27","01:44:58",22.717,0
"2022-06-27","02:44:58",21.76,0
"2022-06-27","03:44:58",21.76,107.6
"2022-06-27","04:44:58",21.76,1119.5
"2022-06-27","05:44:58",23.677,4133.4
"2022-06-27","06:44:58",24.641,2927.8
"2022-06-27","07:44:58",26.977,3788.9
"2022-06-27","08:44:58",29.552,5166.7
"2022-06-27","09:44:58",35.649,24800.2
"2022-06-27","10:44:58",37.055,24800.2
"2022-06-27","11:44:58",35.649,13777.9
"2022-06-27","12:44:58",35.649,13777.9
"2022-06-27","13:44:58",38.268,17911.2
"2022-06-27","14:44:58",39.502,28933.5
"2022-06-27","15:44:58",38.714,21355.7
"2022-06-27","16:44:58",36.511,37200.2
"2022-06-27","17:44:58",31.472,3100
"2022-06-27","18:44:58",29.452,581.3
"2022-06-27","19:44:58",26.977,775
"2022-06-27","20:44:58",26.488,21.5
"2022-06-27","21:44:58",25.416,0
"2022-06-27","22:44:58",23.677,0
"2022-06-27","23:44:58",22.142,0
"2022-06-28","00:44:58",21.282,0
"2022-06-28","01:44:58",19.187,0
"2022-06-28","02:44:58",18.806,0
"2022-06-28","03:44:58",18.616,0
"2022-06-28","04:44:58",18.236,161.5
"2022-06-28","05:44:58",17.475,731.9
"2022-06-28","06:44:58",17.284,419.8
"2022-06-28","07:44:58",18.331,5166.7
"2022-06-28","08:44:58",20.71,7577.8
"2022-06-28","09:44:58",24.255,20666.8
"2022-06-28","10:44:58",28.456,30311.3
"2022-06-28","11:44:58",26.39,16533.4
"2022-06-28","12:44:58",23.773,5511.1
"2022-06-28","13:44:58",30.457,33066.9
"2022-06-28","14:44:58",28.357,8611.2
"2022-06-28","15:44:58",33.43,35822.5
"2022-06-28","16:44:58",33.326,37200.2
"2022-06-28","17:44:58",35.435,34444.7
"2022-06-28","18:44:58",25.222,2411.1
"2022-06-28","19:44:58",24.545,2411.1
"2022-06-28","20:44:58",23.196,172.2
"2022-06-28","21:44:58",22.238,0
"2022-06-28","22:44:58",21.282,0
"2022-06-28","23:44:58",20.996,0
"2022-06-29","00:44:58",20.043,0
"2022-06-29","01:44:58",19.282,0
"2022-06-29","02:44:58",18.616,0
"2022-06-29","03:44:58",18.045,96.9
"2022-06-29","04:44:58",18.331,1216.3
"2022-06-29","05:44:58",19.853,4305.6
"2022-06-29","06:44:58",21.091,4477.8
"2022-06-29","07:44:58",22.333,5338.9
"2022-06-29","08:44:58",23.1,6544.5
"2022-06-29","09:44:58",26.195,11022.3
"2022-06-29","10:44:58",26.097,10677.8
"2022-06-29","11:44:58",26,14466.8
"2022-06-29","12:44:58",26.39,16533.4
"2022-06-29","13:44:58",26.977,8266.7
"2022-06-29","14:44:58",26.781,7233.4
"2022-06-29","15:44:58",25.61,6200
"2022-06-29","16:44:58",24.255,3961.1
"2022-06-29","17:44:58",28.456,33066.9
"2022-06-29","18:44:58",23.581,2152.8
"2022-06-29","19:44:58",23.196,2066.7
"2022-06-29","20:44:58",21.76,183
"2022-06-29","21:44:58",21.855,0
"2022-06-29","22:44:58",21.76,0
"2022-06-29","23:44:58",21.76,0
"2022-06-30","00:44:58",20.615,0
"2022-06-30","01:44:58",20.043,0
"2022-06-30","02:44:58",20.329,0
"2022-06-30","03:44:58",20.138,0
"2022-06-30","04:44:58",20.519,430.6
"2022-06-30","05:44:58",21.473,2238.9
"2022-06-30","06:44:58",21.664,3788.9
"2022-06-30","07:44:58",22.238,3444.5
"2022-06-30","08:44:58",24.255,7577.8
"2022-06-30","09:44:58",26.977,9300.1
"2022-06-30","10:44:58",28.555,24800.2
"2022-06-30","11:44:58",28.258,7233.4
"2022-06-30","12:44:58",27.075,7233.4
"2022-06-30","13:44:58",30.255,9300.1
"2022-06-30","14:44:58",29.853,8611.2
"2022-06-30","15:44:58",32.086,35822.5
"2022-06-30","16:44:58",34.585,5166.7
"2022-06-30","17:44:58",31.064,11022.3
"2022-06-30","18:44:58",28.456,4994.5
"2022-06-30","19:44:58",26.585,1162.5
"2022-06-30","20:44:58",25.222,32.3
"2022-06-30","21:44:58",24.545,0
"2022-06-30","22:44:58",23.581,0
"2022-06-30","23:44:58",23.196,0
"2022-07-01","00:44:58",22.812,0
"2022-07-01","01:44:58",22.142,0
"2022-07-01","02:44:58",21.473,0
"2022-07-01","03:44:58",21.187,43.1
"2022-07-01","04:44:58",21.282,979.5
"2022-07-01","05:44:58",22.812,4477.8
"2022-07-01","06:44:58",24.062,2583.4
"2022-07-01","07:44:58",23.581,2411.1
"2022-07-01","08:44:58",25.708,8266.7
"2022-07-01","09:44:58",29.752,23422.4
"2022-07-01","10:44:58",20.043,1550
"2022-07-01","11:44:58",18.901,2066.7
"2022-07-01","12:44:58",16.808,3961.1
"2022-07-01","13:44:58",17.57,4133.4
"2022-07-01","14:44:58",16.903,1808.3
"2022-07-01","15:44:58",16.523,2066.7
"2022-07-01","16:44:58",16.332,2238.9
"2022-07-01","17:44:58",16.618,236.8
"2022-07-01","18:44:58",16.141,1324
"2022-07-01","19:44:58",16.332,129.2
"2022-07-01","20:44:58",16.523,0
"2022-07-01","21:44:58",16.332,0
"2022-07-01","22:44:58",16.141,0
"2022-07-01","23:44:58",15.76,0
"2022-07-02","00:44:58",14.804,0
"2022-07-02","01:44:58",13.846,0
"2022-07-02","02:44:58",12.883,0
"2022-07-02","03:44:58",12.594,21.5
"2022-07-02","04:44:58",12.69,968.8
"2022-07-02","05:44:58",13.942,4994.5
"2022-07-02","06:44:58",15.76,2755.6
"2022-07-02","07:44:58",18.426,3616.7
"2022-07-02","08:44:58",20.71,5338.9
"2022-07-02","09:44:58",24.545,26178
"2022-07-02","10:44:58",26.879,26178
"2022-07-02","11:44:58",25.222,6544.5
"2022-07-02","12:44:58",25.61,16533.4
"2022-07-02","13:44:58",30.054,31689.1
"2022-07-02","14:44:58",31.778,35822.5
"2022-07-02","15:44:58",33.326,37200.2
"2022-07-02","16:44:58",33.743,35822.5
"2022-07-02","17:44:58",33.743,33066.9
"2022-07-02","18:44:58",26,3788.9
"2022-07-02","19:44:58",24.351,1313.2
"2022-07-02","20:44:58",21.855,32.3
"2022-07-02","21:44:58",20.805,0
"2022-07-02","22:44:58",20.043,0
"2022-07-02","23:44:58",19.377,0
"2022-07-03","00:44:58",18.806,0
"2022-07-03","01:44:58",18.045,0
"2022-07-03","02:44:58",17.189,0
"2022-07-03","03:44:58",16.523,53.8
"2022-07-03","04:44:58",16.618,1033.3
"2022-07-03","05:44:58",18.236,5338.9
"2022-07-03","06:44:58",19.567,2669.5
"2022-07-03","07:44:58",21.855,3788.9
"2022-07-03","08:44:58",24.062,5338.9
"2022-07-03","09:44:58",29.552,24800.2
"2022-07-03","10:44:58",32.086,26178
"2022-07-03","11:44:58",29.352,12400.1
"2022-07-03","12:44:58",30.255,17222.3
"2022-07-03","13:44:58",32.704,5166.7
"2022-07-03","14:44:58",35.115,5338.9
"2022-07-03","15:44:58",36.946,35822.5
"2022-07-03","16:44:58",36.837,35822.5
"2022-07-03","17:44:58",37.274,33066.9
"2022-07-03","18:44:58",30.054,3961.1
"2022-07-03","19:44:58",27.764,1162.5
"2022-07-03","20:44:58",25.61,21.5
"2022-07-03","21:44:58",24.641,0
"2022-07-03","22:44:58",23.388,0
"2022-07-03","23:44:58",22.429,0
"2022-07-04","00:44:58",21.473,0
"2022-07-04","01:44:58",20.138,0
"2022-07-04","02:44:58",18.806,0
"2022-07-04","03:44:58",17.665,32.3
"2022-07-04","04:44:58",17.475,925.7
"2022-07-04","05:44:58",17.95,4133.4
"2022-07-04","06:44:58",18.426,2755.6
"2022-07-04","07:44:58",19.567,4133.4
"2022-07-04","08:44:58",20.805,5166.7
"2022-07-04","09:44:58",23.869,23422.4
"2022-07-04","10:44:58",25.61,28933.5
"2022-07-04","11:44:58",23.581,7577.8
"2022-07-04","12:44:58",25.028,6200
"2022-07-04","13:44:58",27.075,35822.5
"2022-07-04","14:44:58",29.352,37200.2
"2022-07-04","15:44:58",31.88,41333.6
"2022-07-04","16:44:58",31.37,37200.2
"2022-07-04","17:44:58",26.977,7577.8
"2022-07-04","18:44:58",24.931,1636.1
"2022-07-04","19:44:58",23.292,1334.7
"2022-07-04","20:44:58",20.901,43.1
"2022-07-04","21:44:58",19.187,0
"2022-07-04","22:44:58",17.855,0
"2022-07-04","23:44:58",16.427,0
"2022-07-05","00:44:58",15.664,0
"2022-07-05","01:44:58",14.613,0
"2022-07-05","02:44:58",15.473,0
"2022-07-05","03:44:58",15.282,43.1
"2022-07-05","04:44:58",15.091,1001
"2022-07-05","05:44:58",17.284,3616.7
"2022-07-05","06:44:58",18.14,2755.6
"2022-07-05","07:44:58",19.853,4133.4
"2022-07-05","08:44:58",20.996,5166.7
"2022-07-05","09:44:58",25.513,24800.2
"2022-07-05","10:44:58",27.173,26178
"2022-07-05","11:44:58",24.931,22044.6
"2022-07-05","12:44:58",26.781,19977.9
"2022-07-05","13:44:58",26.097,5511.1
"2022-07-05","14:44:58",27.961,33066.9
"2022-07-05","15:44:58",28.754,5166.7
"2022-07-05","16:44:58",29.152,8266.7
"2022-07-05","17:44:58",24.158,4822.3
"2022-07-05","18:44:58",23.869,1550
"2022-07-05","19:44:58",22.142,1550
"2022-07-05","20:44:58",20.138,43.1
"2022-07-05","21:44:58",18.901,0
"2022-07-05","22:44:58",19.567,0
"2022-07-05","23:44:58",17.95,0
"2022-07-06","00:44:58",16.903,0
"2022-07-06","01:44:58",16.237,0
"2022-07-06","02:44:58",16.046,0
"2022-07-06","03:44:58",14.996,0
"2022-07-06","04:44:58",14.804,462.9
"2022-07-06","05:44:58",15.76,3616.7
"2022-07-06","06:44:58",15.951,2755.6
"2022-07-06","07:44:58",17.094,4133.4
"2022-07-06","08:44:58",18.616,5511.1
"2022-07-06","09:44:58",20.043,10333.4
"2022-07-06","10:44:58",19.377,5511.1
"2022-07-06","11:44:58",20.043,11022.3
"2022-07-06","12:44:58",21.282,14466.8
"2022-07-06","13:44:58",22.812,26178
"2022-07-06","14:44:58",21.282,5511.1
"2022-07-06","15:44:58",20.234,3100
"2022-07-06","16:44:58",21.282,11022.3
"2022-07-06","17:44:58",21.664,5338.9
"2022-07-06","18:44:58",19.187,1377.8
"2022-07-06","19:44:58",18.521,419.8
"2022-07-06","20:44:58",17.57,10.8
"2022-07-06","21:44:58",16.141,0
"2022-07-06","22:44:58",14.325,0
"2022-07-06","23:44:58",13.846,0
"2022-07-07","00:44:58",14.038,0
"2022-07-07","01:44:58",15.282,0
"2022-07-07","02:44:58",13.654,0
"2022-07-07","03:44:58",12.69,0
"2022-07-07","04:44:58",12.787,258.3
"2022-07-07","05:44:58",12.69,592
"2022-07-07","06:44:58",12.98,775
"2022-07-07","07:44:58",13.365,1463.9
"2022-07-07","08:44:58",13.846,2927.8
"2022-07-07","09:44:58",14.421,2497.2
"2022-07-07","10:44:58",15.378,3444.5
"2022-07-07","11:44:58",15.951,1550
"2022-07-07","12:44:58",16.141,2497.2
"2022-07-07","13:44:58",18.616,4994.5
"2022-07-07","14:44:58",18.616,5511.1
"2022-07-07","15:44:58",19.758,2583.4
"2022-07-07","16:44:58",19.377,19977.9
"2022-07-07","17:44:58",18.901,2927.8
"2022-07-07","18:44:58",17.379,602.8
"2022-07-07","19:44:58",15.664,75.3
"2022-07-07","20:44:58",14.996,0
"2022-07-07","21:44:58",15.091,0
"2022-07-07","22:44:58",15.187,0
"2022-07-07","23:44:58",14.9,0
"2022-07-08","00:44:58",14.9,0
"2022-07-08","01:44:58",14.709,0
"2022-07-08","02:44:58",14.804,0
"2022-07-08","03:44:58",14.709,21.5
"2022-07-08","04:44:58",14.9,419.8
"2022-07-08","05:44:58",15.187,721.2
"2022-07-08","06:44:58",14.996,1237.9
"2022-07-08","07:44:58",14.804,1808.3
"2022-07-08","08:44:58",15.569,4133.4
"2022-07-08","09:44:58",17.284,5338.9
"2022-07-08","10:44:58",16.618,3100
"2022-07-08","11:44:58",19.472,20666.8
"2022-07-08","12:44:58",23.1,24800.2
"2022-07-08","13:44:58",20.424,5166.7
"2022-07-08","14:44:58",19.567,3616.7
"2022-07-08","15:44:58",18.996,3788.9
"2022-07-08","16:44:58",19.662,3100
"2022-07-08","17:44:58",21.855,16533.4
"2022-07-08","18:44:58",21.091,4822.3
"2022-07-08","19:44:58",20.043,1011.8
"2022-07-08","20:44:58",19.187,21.5
"2022-07-08","21:44:58",17.95,0
"2022-07-08","22:44:58",17.094,0
"2022-07-08","23:44:58",16.046,0
"2022-07-09","00:44:58",15.091,0
"2022-07-09","01:44:58",14.421,0
"2022-07-09","02:44:58",13.461,0
"2022-07-09","03:44:58",13.269,0
"2022-07-09","04:44:58",13.654,161.5
"2022-07-09","05:44:58",14.134,850.4
"2022-07-09","06:44:58",14.9,2927.8
"2022-07-09","07:44:58",16.237,4477.8
"2022-07-09","08:44:58",17.284,5166.7
"2022-07-09","09:44:58",17.95,7233.4
"2022-07-09","10:44:58",15.569,2238.9
"2022-07-09","11:44:58",18.806,8611.2
"2022-07-09","12:44:58",20.615,4477.8
"2022-07-09","13:44:58",18.045,925.7
"2022-07-09","14:44:58",17.57,4650
"2022-07-09","15:44:58",19.282,12400.1
"2022-07-09","16:44:58",21.855,38578
"2022-07-09","17:44:58",20.424,10677.8
"2022-07-09","18:44:58",20.329,904.2
"2022-07-09","19:44:58",18.045,613.5
"2022-07-09","20:44:58",17.95,43.1
"2022-07-09","21:44:58",16.808,0
"2022-07-09","22:44:58",15.187,0
"2022-07-09","23:44:58",14.325,0
"2022-07-10","00:44:58",14.134,0
"2022-07-10","01:44:58",14.325,0
"2022-07-10","02:44:58",14.038,0
"2022-07-10","03:44:58",13.654,10.8
"2022-07-10","04:44:58",13.269,549
"2022-07-10","05:44:58",13.461,1636.1
"2022-07-10","06:44:58",14.325,3272.2
"2022-07-10","07:44:58",14.9,4133.4
"2022-07-10","08:44:58",16.332,4477.8
"2022-07-10","09:44:58",16.523,5166.7
"2022-07-10","10:44:58",17.76,6200
"2022-07-10","11:44:58",18.426,6200
"2022-07-10","12:44:58",18.901,10333.4
"2022-07-10","13:44:58",20.138,5166.7
"2022-07-10","14:44:58",20.901,8611.2
"2022-07-10","15:44:58",27.665,38578
"2022-07-10","16:44:58",23.581,38578
"2022-07-10","17:44:58",24.351,37200.2
"2022-07-10","18:44:58",19.377,1377.8
"2022-07-10","19:44:58",18.616,1291.7
"2022-07-10","20:44:58",17.379,64.6
"2022-07-10","21:44:58",16.237,0
"2022-07-10","22:44:58",15.187,0
"2022-07-10","23:44:58",15.282,0
"2022-07-11","00:44:58",15.187,0
"2022-07-11","01:44:58",14.038,0
"2022-07-11","02:44:58",12.883,0
"2022-07-11","03:44:58",12.11,10.8
"2022-07-11","04:44:58",11.625,796.5
"2022-07-11","05:44:58",12.594,2152.8
"2022-07-11","06:44:58",13.558,2669.5
"2022-07-11","07:44:58",15.091,3272.2
"2022-07-11","08:44:58",17.189,4650
"2022-07-11","09:44:58",21.569,24800.2
"2022-07-11","10:44:58",24.062,9300.1
"2022-07-11","11:44:58",24.062,16533.4
"2022-07-11","12:44:58",24.158,23422.4
"2022-07-11","13:44:58",24.448,34444.7
"2022-07-11","14:44:58",28.159,38578
"2022-07-11","15:44:58",29.853,39955.8
"2022-07-11","16:44:58",29.752,39955.8
"2022-07-11","17:44:58",28.456,34444.7
"2022-07-11","18:44:58",23.292,5166.7
"2022-07-11","19:44:58",21.091,861.1
"2022-07-11","20:44:58",19.948,21.5
"2022-07-11","21:44:58",17.855,0
"2022-07-11","22:44:58",16.903,0
"2022-07-11","23:44:58",15.951,0
"2022-07-12","00:44:58",15.091,0
"2022-07-12","01:44:58",13.846,0
"2022-07-12","02:44:58",12.98,0
"2022-07-12","03:44:58",12.401,32.3
"2022-07-12","04:44:58",13.269,914.9
"2022-07-12","05:44:58",15.282,2152.8
"2022-07-12","06:44:58",16.523,2755.6
"2022-07-12","07:44:58",18.331,3100
"2022-07-12","08:44:58",20.805,5166.7
"2022-07-12","09:44:58",26.097,24800.2
"2022-07-12","10:44:58",28.853,26178
"2022-07-12","11:44:58",26.097,3616.7
"2022-07-12","12:44:58",26,5166.7
"2022-07-12","13:44:58",29.452,33066.9
"2022-07-12","14:44:58",33.326,37200.2
"2022-07-12","15:44:58",34.163,34444.7
"2022-07-12","16:44:58",34.691,3788.9
"2022-07-12","17:44:58",32.807,31689.1
"2022-07-12","18:44:58",26.683,3788.9
"2022-07-12","19:44:58",25.028,871.9
"2022-07-12","20:44:58",23.196,10.8
"2022-07-12","21:44:58",21.569,0
"2022-07-12","22:44:58",20.329,0
"2022-07-12","23:44:58",18.901,0
"2022-07-13","00:44:58",18.14,0
"2022-07-13","01:44:58",16.618,0
"2022-07-13","02:44:58",16.713,0
"2022-07-13","03:44:58",17.284,0
"2022-07-13","04:44:58",17.379,247.6
"2022-07-13","05:44:58",18.236,1076.4
"2022-07-13","06:44:58",19.567,2497.2
"2022-07-13","07:44:58",21.378,5338.9
"2022-07-13","08:44:58",23.677,7233.4
"2022-07-13","09:44:58",26.292,11711.2
"2022-07-13","10:44:58",27.764,18600.1
"2022-07-13","11:44:58",29.053,12400.1
"2022-07-13","12:44:58",27.862,5511.1
"2022-07-13","13:44:58",29.552,6200
"2022-07-13","14:44:58",30.558,11022.3
"2022-07-13","15:44:58",31.983,38578
"2022-07-13","16:44:58",34.903,23422.4
"2022-07-13","17:44:58",31.574,8266.7
"2022-07-13","18:44:58",28.953,1162.5
"2022-07-13","19:44:58",27.567,979.5
"2022-07-13","20:44:58",25.416,53.8
"2022-07-13","21:44:58",24.448,0
"2022-07-13","22:44:58",23.196,0
"2022-07-13","23:44:58",22.046,0
"2022-07-14","00:44:58",20.805,0
"2022-07-14","01:44:58",19.567,0
"2022-07-14","02:44:58",18.331,0
"2022-07-14","03:44:58",16.999,21.5
"2022-07-14","04:44:58",15.855,753.5
"2022-07-14","05:44:58",15.855,1808.3
"2022-07-14","06:44:58",16.713,2927.8
"2022-07-14","07:44:58",17.855,4650
"2022-07-14","08:44:58",18.806,6544.5
"2022-07-14","09:44:58",22.333,26178
"2022-07-14","10:44:58",27.665,26178
"2022-07-14","11:44:58",24.062,16533.4
"2022-07-14","12:44:58",24.545,12400.1
"2022-07-14","13:44:58",29.352,28933.5
"2022-07-14","14:44:58",31.37,31689.1
"2022-07-14","15:44:58",26.879,8611.2
"2022-07-14","16:44:58",23.581,5338.9
"2022-07-14","17:44:58",28.853,33066.9
"2022-07-14","18:44:58",22.333,2152.8
"2022-07-14","19:44:58",20.424,409
"2022-07-14","20:44:58",19.377,0
"2022-07-14","21:44:58",18.331,0
"2022-07-14","22:44:58",16.523,0
"2022-07-14","23:44:58",15.378,0
"2022-07-15","00:44:58",14.804,0
"2022-07-15","01:44:58",13.942,0
"2022-07-15","02:44:58",12.98,0
"2022-07-15","03:44:58",12.594,0
"2022-07-15","04:44:58",12.304,785.8
"2022-07-15","05:44:58",12.883,3272.2
"2022-07-15","06:44:58",14.517,3616.7
"2022-07-15","07:44:58",15.951,3788.9
"2022-07-15","08:44:58",16.999,7233.4
"2022-07-15","09:44:58",17.284,4822.3
"2022-07-15","10:44:58",18.331,8266.7
"2022-07-15","11:44:58",19.092,8611.2
"2022-07-15","12:44:58",20.043,8266.7
"2022-07-15","13:44:58",19.377,7233.4
"2022-07-15","14:44:58",24.255,10333.4
"2022-07-15","15:44:58",22.908,12400.1
"2022-07-15","16:44:58",23.292,6200
"2022-07-15","17:44:58",24.255,33066.9
"2022-07-15","18:44:58",19.853,1722.2
"2022-07-15","19:44:58",19.092,366
"2022-07-15","20:44:58",18.045,0
"2022-07-15","21:44:58",17.189,0
"2022-07-15","22:44:58",16.618,0
"2022-07-15","23:44:58",16.046,0
"2022-07-16","00:44:58",15.855,0
"2022-07-16","01:44:58",15.569,0
"2022-07-16","02:44:58",15.187,0
"2022-07-16","03:44:58",14.9,0
"2022-07-16","04:44:58",15.282,161.5
"2022-07-16","05:44:58",14.804,570.5
"2022-07-16","06:44:58",16.523,1205.6
"2022-07-16","07:44:58",13.846,1463.9
"2022-07-16","08:44:58",15.951,5166.7
"2022-07-16","09:44:58",18.806,12400.1
"2022-07-16","10:44:58",22.525,28933.5
"2022-07-16","11:44:58",21.091,17222.3
"2022-07-16","12:44:58",21.569,4477.8
"2022-07-16","13:44:58",23.581,33066.9
"2022-07-16","14:44:58",25.805,37200.2
"2022-07-16","15:44:58",24.448,3272.2
"2022-07-16","16:44:58",28.06,38578
"2022-07-16","17:44:58",25.805,4133.4
"2022-07-16","18:44:58",21.282,4650
"2022-07-16","19:44:58",19.758,925.7
"2022-07-16","20:44:58",18.236,0
"2022-07-16","21:44:58",17.094,0
"2022-07-16","22:44:58",15.951,0
"2022-07-16","23:44:58",14.9,0
"2022-07-17","00:44:58",13.942,0
"2022-07-17","01:44:58",13.076,0
"2022-07-17","02:44:58",12.207,0
"2022-07-17","03:44:58",11.334,0
"2022-07-17","04:44:58",11.041,764.2
"2022-07-17","05:44:58",12.69,2066.7
"2022-07-17","06:44:58",13.558,3444.5
"2022-07-17","07:44:58",15.855,5338.9
"2022-07-17","08:44:58",16.237,4305.6
"2022-07-17","09:44:58",18.521,10677.8
"2022-07-17","10:44:58",18.045,7233.4
"2022-07-17","11:44:58",20.138,14466.8
"2022-07-17","12:44:58",21.569,7577.8
"2022-07-17","13:44:58",26.977,28933.5
"2022-07-17","14:44:58",29.352,30311.3
"2022-07-17","15:44:58",30.558,31689.1
"2022-07-17","16:44:58",30.558,33066.9
"2022-07-17","17:44:58",30.154,30311.3
"2022-07-17","18:44:58",23.869,3961.1
"2022-07-17","19:44:58",21.951,775
"2022-07-17","20:44:58",19.853,0
"2022-07-17","21:44:58",18.045,0
"2022-07-17","22:44:58",16.713,0
"2022-07-17","23:44:58",15.76,0
"2022-07-18","00:44:58",15.473,0
"2022-07-18","01:44:58",16.046,0
"2022-07-18","02:44:58",15.091,0
"2022-07-18","03:44:58",13.942,0
"2022-07-18","04:44:58",13.461,699.7
"2022-07-18","05:44:58",14.996,1550
"2022-07-18","06:44:58",16.903,2238.9
"2022-07-18","07:44:58",20.424,2927.8
"2022-07-18","08:44:58",22.525,5166.7
"2022-07-18","09:44:58",25.513,17222.3
"2022-07-18","10:44:58",29.152,13089
"2022-07-18","11:44:58",28.06,14466.8
"2022-07-18","12:44:58",29.252,16533.4
"2022-07-18","13:44:58",30.356,14466.8
"2022-07-18","14:44:58",29.552,13777.9
"2022-07-18","15:44:58",32.291,14466.8
"2022-07-18","16:44:58",30.862,20666.8
"2022-07-18","17:44:58",29.352,4477.8
"2022-07-18","18:44:58",28.754,2755.6
"2022-07-18","19:44:58",26,678.1
"2022-07-18","20:44:58",23.292,10.8
"2022-07-18","21:44:58",21.187,0
"2022-07-18","22:44:58",20.424,0
"2022-07-18","23:44:58",19.472,0
"2022-07-19","00:44:58",18.14,0
"2022-07-19","01:44:58",17.475,0
"2022-07-19","02:44:58",16.427,0
"2022-07-19","03:44:58",15.951,0
"2022-07-19","04:44:58",15.76,581.3
"2022-07-19","05:44:58",17.855,1722.2
"2022-07-19","06:44:58",19.948,2325
