"Date","Time","Temp_Celsius","Intensity_Lux"
"2022-04-05","10:54:19",10.161,6200
"2022-04-05","11:54:19",12.401,13089
"2022-04-05","12:54:19",10.944,7577.8
"2022-04-05","13:54:19",11.139,5511.1
"2022-04-05","14:54:19",10.651,6544.5
"2022-04-05","15:54:19",9.275,4477.8
"2022-04-05","16:54:19",9.176,2927.8
"2022-04-05","17:54:19",8.382,1001
"2022-04-05","18:54:19",7.882,0
"2022-04-05","19:54:19",7.582,0
"2022-04-05","20:54:19",7.381,0
"2022-04-05","21:54:19",7.381,0
"2022-04-05","22:54:19",7.381,0
"2022-04-05","23:54:19",8.082,0
"2022-04-06","00:54:19",8.481,0
"2022-04-06","01:54:19",8.779,0
"2022-04-06","02:54:19",8.879,0
"2022-04-06","03:54:19",8.978,0
"2022-04-06","04:54:19",8.978,0
"2022-04-06","05:54:19",8.879,452.1
"2022-04-06","06:54:19",9.472,2066.7
"2022-04-06","07:54:19",10.357,4305.6
"2022-04-06","08:54:19",11.916,9300.1
"2022-04-06","09:54:19",12.69,4477.8
"2022-04-06","10:54:19",13.654,4650
"2022-04-06","11:54:19",13.846,11711.2
"2022-04-06","12:54:19",12.11,1377.8
"2022-04-06","13:54:19",12.207,2411.1
"2022-04-06","14:54:19",12.98,5511.1
"2022-04-06","15:54:19",12.594,3100
"2022-04-06","16:54:19",12.401,2669.5
"2022-04-06","17:54:19",12.11,1173.3
"2022-04-06","18:54:19",11.334,10.8
"2022-04-06","19:54:19",10.553,0
"2022-04-06","20:54:19",10.259,0
"2022-04-06","21:54:19",10.357,0
"2022-04-06","22:54:19",10.748,0
"2022-04-06","23:54:19",10.357,0
"2022-04-07","00:54:19",10.161,0
"2022-04-07","01:54:19",9.866,0
"2022-04-07","02:54:19",9.472,0
"2022-04-07","03:54:19",9.373,0
"2022-04-07","04:54:19",8.779,0
"2022-04-07","05:54:19",9.275,990.3
"2022-04-07","06:54:19",10.357,3444.5
"2022-04-07","07:54:19",11.528,4305.6
"2022-04-07","08:54:19",14.613,7233.4
"2022-04-07","09:54:19",16.332,9300.1
"2022-04-07","10:54:19",17.57,10677.8
"2022-04-07","11:54:19",14.804,5511.1
"2022-04-07","12:54:19",14.709,5338.9
"2022-04-07","13:54:19",12.304,3616.7
"2022-04-07","14:54:19",12.594,871.9
"2022-04-07","15:54:19",7.28,667.4
"2022-04-07","16:54:19",11.431,12400.1
"2022-04-07","17:54:19",9.866,4822.3
"2022-04-07","18:54:19",9.077,107.6
"2022-04-07","19:54:19",9.472,0
"2022-04-07","20:54:19",7.179,0
"2022-04-07","21:54:19",6.268,0
"2022-04-07","22:54:19",6.775,0
"2022-04-07","23:54:19",6.573,0
"2022-04-08","00:54:19",7.481,0
"2022-04-08","01:54:19",6.978,0
"2022-04-08","02:54:19",6.978,0
"2022-04-08","03:54:19",7.179,0
"2022-04-08","04:54:19",7.079,0
"2022-04-08","05:54:19",6.166,376.7
"2022-04-08","06:54:19",6.064,1076.4
"2022-04-08","07:54:19",7.28,2583.4
"2022-04-08","08:54:19",6.573,10333.4
"2022-04-08","09:54:19",13.365,42711.4
"2022-04-08","10:54:19",10.161,11711.2
"2022-04-08","11:54:19",13.942,14466.8
"2022-04-08","12:54:19",14.996,14466.8
"2022-04-08","13:54:19",12.11,12400.1
"2022-04-08","14:54:19",10.944,15155.7
"2022-04-08","15:54:19",11.625,10333.4
"2022-04-08","16:54:19",10.161,4133.4
"2022-04-08","17:54:19",9.176,1894.5
"2022-04-08","18:54:19",7.381,96.9
"2022-04-08","19:54:19",5.757,0
"2022-04-08","20:54:19",5.037,0
"2022-04-08","21:54:19",2.41,0
"2022-04-08","22:54:19",2.624,0
"2022-04-08","23:54:19",4.519,0
"2022-04-09","00:54:19",4.207,0
"2022-04-09","01:54:19",4.207,0
"2022-04-09","02:54:19",3.998,0
"2022-04-09","03:54:19",3.578,0
"2022-04-09","04:54:19",2.837,0
"2022-04-09","05:54:19",3.261,839.6
"2022-04-09","06:54:19",5.962,13777.9
"2022-04-09","07:54:19",9.077,37200.2
"2022-04-09","08:54:19",8.879,7577.8
"2022-04-09","09:54:19",10.846,44089.2
"2022-04-09","10:54:19",16.046,44089.2
"2022-04-09","11:54:19",11.139,14466.8
"2022-04-09","12:54:19",11.625,22044.6
"2022-04-09","13:54:19",13.076,11022.3
"2022-04-09","14:54:19",13.558,30311.3
"2022-04-09","15:54:19",8.68,6200
"2022-04-09","16:54:19",7.882,8266.7
"2022-04-09","17:54:19",7.381,2152.8
"2022-04-09","18:54:19",6.064,183
"2022-04-09","19:54:19",4.934,0
"2022-04-09","20:54:19",5.655,0
"2022-04-09","21:54:19",5.347,0
"2022-04-09","22:54:19",4.207,0
"2022-04-09","23:54:19",3.893,0
"2022-04-10","00:54:19",3.367,0
"2022-04-10","01:54:19",3.155,0
"2022-04-10","02:54:19",3.049,0
"2022-04-10","03:54:19",2.837,0
"2022-04-10","04:54:19",3.155,0
"2022-04-10","05:54:19",3.261,602.8
"2022-04-10","06:54:19",4.311,5166.7
"2022-04-10","07:54:19",5.552,6200
"2022-04-10","08:54:19",6.37,4477.8
"2022-04-10","09:54:19",10.357,11711.2
"2022-04-10","10:54:19",9.669,4822.3
"2022-04-10","11:54:19",13.558,19289
"2022-04-10","12:54:19",6.166,8611.2
"2022-04-10","13:54:19",11.236,30311.3
"2022-04-10","14:54:19",14.9,30311.3
"2022-04-10","15:54:19",7.28,6200
"2022-04-10","16:54:19",8.282,2583.4
"2022-04-10","17:54:19",7.381,2927.8
"2022-04-10","18:54:19",4.102,139.9
"2022-04-10","19:54:19",3.578,0
"2022-04-10","20:54:19",2.517,0
"2022-04-10","21:54:19",4.207,0
"2022-04-10","22:54:19",5.141,0
"2022-04-10","23:54:19",4.934,0
"2022-04-11","00:54:19",4.623,0
"2022-04-11","01:54:19",3.788,0
"2022-04-11","02:54:19",2.73,0
"2022-04-11","03:54:19",1.656,0
"2022-04-11","04:54:19",0.563,0
"2022-04-11","05:54:19",0.893,1194.8
"2022-04-11","06:54:19",8.282,19289
"2022-04-11","07:54:19",12.401,31689.1
"2022-04-11","08:54:19",14.9,34444.7
"2022-04-11","09:54:19",16.523,37200.2
"2022-04-11","10:54:19",18.901,38578
"2022-04-11","11:54:19",20.138,44089.2
"2022-04-11","12:54:19",16.332,38578
"2022-04-11","13:54:19",17.094,26178
"2022-04-11","14:54:19",14.709,12400.1
"2022-04-11","15:54:19",19.853,9300.1
"2022-04-11","16:54:19",14.996,19289
"2022-04-11","17:54:19",12.304,3100
"2022-04-11","18:54:19",8.581,204.5
"2022-04-11","19:54:19",4.519,0
"2022-04-11","20:54:19",3.472,0
"2022-04-11","21:54:19",2.837,0
"2022-04-11","22:54:19",5.037,0
"2022-04-11","23:54:19",4.311,0
"2022-04-12","00:54:19",3.578,0
"2022-04-12","01:54:19",3.578,0
"2022-04-12","02:54:19",2.73,0
"2022-04-12","03:54:19",1.33,0
"2022-04-12","04:54:19",0.343,21.5
"2022-04-12","05:54:19",2.195,2669.5
"2022-04-12","06:54:19",7.28,26178
"2022-04-12","07:54:19",12.401,31689.1
"2022-04-12","08:54:19",17.76,26178
"2022-04-12","09:54:19",17.475,27555.7
"2022-04-12","10:54:19",17.76,30311.3
"2022-04-12","11:54:19",19.853,34444.7
"2022-04-12","12:54:19",18.806,28933.5
"2022-04-12","13:54:19",20.234,37200.2
"2022-04-12","14:54:19",20.996,34444.7
"2022-04-12","15:54:19",21.76,30311.3
"2022-04-12","16:54:19",18.806,11711.2
"2022-04-12","17:54:19",15.951,3272.2
"2022-04-12","18:54:19",14.23,96.9
"2022-04-12","19:54:19",12.594,0
"2022-04-12","20:54:19",11.916,0
"2022-04-12","21:54:19",11.236,0
"2022-04-12","22:54:19",9.373,0
"2022-04-12","23:54:19",9.077,0
"2022-04-13","00:54:19",8.282,0
"2022-04-13","01:54:19",7.682,0
"2022-04-13","02:54:19",6.573,0
"2022-04-13","03:54:19",6.268,0
"2022-04-13","04:54:19",6.064,32.3
"2022-04-13","05:54:19",6.064,2411.1
"2022-04-13","06:54:19",9.571,12400.1
"2022-04-13","07:54:19",14.325,20666.8
"2022-04-13","08:54:19",17.76,24800.2
"2022-04-13","09:54:19",18.996,24800.2
"2022-04-13","10:54:19",21.664,28933.5
"2022-04-13","11:54:19",22.908,27555.7
"2022-04-13","12:54:19",25.125,37200.2
"2022-04-13","13:54:19",25.319,28933.5
"2022-04-13","14:54:19",24.351,18600.1
"2022-04-13","15:54:19",24.545,12400.1
"2022-04-13","16:54:19",22.908,7233.4
"2022-04-13","17:54:19",21.951,3961.1
"2022-04-13","18:54:19",17.094,161.5
"2022-04-13","19:54:19",13.75,0
"2022-04-13","20:54:19",13.076,0
"2022-04-13","21:54:19",12.11,0
"2022-04-13","22:54:19",10.357,0
"2022-04-13","23:54:19",9.768,0
"2022-04-14","00:54:19",8.68,0
"2022-04-14","01:54:19",7.983,0
"2022-04-14","02:54:19",7.481,0
"2022-04-14","03:54:19",7.28,0
"2022-04-14","04:54:19",9.768,0
"2022-04-14","05:54:19",11.431,2497.2
"2022-04-14","06:54:19",13.365,5511.1
"2022-04-14","07:54:19",18.045,18600.1
"2022-04-14","08:54:19",20.138,19289
"2022-04-14","09:54:19",21.091,21355.7
"2022-04-14","10:54:19",21.091,18600.1
"2022-04-14","11:54:19",19.567,12400.1
"2022-04-14","12:54:19",17.475,6544.5
"2022-04-14","13:54:19",14.9,1808.3
"2022-04-14","14:54:19",12.594,1636.1
"2022-04-14","15:54:19",12.787,3616.7
"2022-04-14","16:54:19",12.883,2927.8
"2022-04-14","17:54:19",14.613,3788.9
"2022-04-14","18:54:19",11.236,118.4
"2022-04-14","19:54:19",12.013,0
"2022-04-14","20:54:19",11.819,0
"2022-04-14","21:54:19",11.236,0
"2022-04-14","22:54:19",10.846,0
"2022-04-14","23:54:19",10.944,0
"2022-04-15","00:54:19",10.455,0
"2022-04-15","01:54:19",9.768,0
"2022-04-15","02:54:19",9.472,0
"2022-04-15","03:54:19",7.983,0
"2022-04-15","04:54:19",7.983,0
"2022-04-15","05:54:19",8.182,419.8
"2022-04-15","06:54:19",8.978,1808.3
"2022-04-15","07:54:19",9.472,2927.8
"2022-04-15","08:54:19",9.472,2669.5
"2022-04-15","09:54:19",9.571,2497.2
"2022-04-15","10:54:19",9.275,2669.5
"2022-04-15","11:54:19",9.669,4477.8
"2022-04-15","12:54:19",9.472,3100
"2022-04-15","13:54:19",10.161,5338.9
"2022-04-15","14:54:19",10.259,1722.2
"2022-04-15","15:54:19",8.779,1894.5
"2022-04-15","16:54:19",7.882,1463.9
"2022-04-15","17:54:19",7.28,602.8
"2022-04-15","18:54:19",6.674,53.8
"2022-04-15","19:54:19",6.471,0
"2022-04-15","20:54:19",6.166,0
"2022-04-15","21:54:19",5.962,0
"2022-04-15","22:54:19",5.244,0
"2022-04-15","23:54:19",3.261,0
"2022-04-16","00:54:19",2.517,0
"2022-04-16","01:54:19",2.303,0
"2022-04-16","02:54:19",1.764,0
"2022-04-16","03:54:19",2.195,0
"2022-04-16","04:54:19",2.624,32.3
"2022-04-16","05:54:19",2.943,1377.8
"2022-04-16","06:54:19",4.519,4650
"2022-04-16","07:54:19",6.877,13089
"2022-04-16","08:54:19",12.304,27555.7
"2022-04-16","09:54:19",13.173,23422.4
"2022-04-16","10:54:19",14.996,34444.7
"2022-04-16","11:54:19",17.189,37200.2
"2022-04-16","12:54:19",16.999,37200.2
"2022-04-16","13:54:19",17.189,35822.5
"2022-04-16","14:54:19",18.711,35822.5
"2022-04-16","15:54:19",18.996,34444.7
"2022-04-16","16:54:19",16.808,27555.7
"2022-04-16","17:54:19",12.11,5166.7
"2022-04-16","18:54:19",9.768,871.9
"2022-04-16","19:54:19",7.381,0
"2022-04-16","20:54:19",6.166,0
"2022-04-16","21:54:19",4.207,0
"2022-04-16","22:54:19",2.303,0
"2022-04-16","23:54:19",2.195,0
"2022-04-17","00:54:19",2.303,0
"2022-04-17","01:54:19",2.303,0
"2022-04-17","02:54:19",0.563,0
"2022-04-17","03:54:19",-0.774,0
"2022-04-17","04:54:19",-1.684,64.6
"2022-04-17","05:54:19",-0.662,2325
"2022-04-17","06:54:19",9.176,12400.1
"2022-04-17","07:54:19",14.038,22044.6
"2022-04-17","08:54:19",16.427,31689.1
"2022-04-17","09:54:19",18.14,34444.7
"2022-04-17","10:54:19",18.14,24800.2
"2022-04-17","11:54:19",19.662,41333.6
"2022-04-17","12:54:19",20.901,38578
"2022-04-17","13:54:19",18.901,22044.6
"2022-04-17","14:54:19",20.615,37200.2
"2022-04-17","15:54:19",20.329,35822.5
"2022-04-17","16:54:19",19.662,33066.9
"2022-04-17","17:54:19",14.325,4994.5
"2022-04-17","18:54:19",11.916,505.9
"2022-04-17","19:54:19",10.455,0
"2022-04-17","20:54:19",8.879,0
"2022-04-17","21:54:19",7.28,0
"2022-04-17","22:54:19",5.757,0
"2022-04-17","23:54:19",4.831,0
"2022-04-18","00:54:19",3.049,0
"2022-04-18","01:54:19",1.003,0
"2022-04-18","02:54:19",0.893,0
"2022-04-18","03:54:19",0.563,0
"2022-04-18","04:54:19",0.893,161.5
"2022-04-18","05:54:19",1.656,1894.5
"2022-04-18","06:54:19",10.161,17911.2
"2022-04-18","07:54:19",13.269,26178
"2022-04-18","08:54:19",15.76,26178
"2022-04-18","09:54:19",18.521,31689.1
"2022-04-18","10:54:19",18.331,34444.7
"2022-04-18","11:54:19",19.948,35822.5
"2022-04-18","12:54:19",19.472,31689.1
"2022-04-18","13:54:19",20.234,35822.5
"2022-04-18","14:54:19",20.805,34444.7
"2022-04-18","15:54:19",20.901,35822.5
"2022-04-18","16:54:19",19.472,24800.2
"2022-04-18","17:54:19",14.709,3788.9
"2022-04-18","18:54:19",12.304,516.7
"2022-04-18","19:54:19",10.748,0
"2022-04-18","20:54:19",9.077,0
"2022-04-18","21:54:19",7.179,0
"2022-04-18","22:54:19",6.064,0
"2022-04-18","23:54:19",5.552,0
"2022-04-19","00:54:19",5.244,0
"2022-04-19","01:54:19",4.934,0
"2022-04-19","02:54:19",4.934,0
"2022-04-19","03:54:19",4.311,0
"2022-04-19","04:54:19",3.472,129.2
"2022-04-19","05:54:19",3.683,2066.7
"2022-04-19","06:54:19",9.077,19977.9
"2022-04-19","07:54:19",12.207,26178
"2022-04-19","08:54:19",15.282,31689.1
"2022-04-19","09:54:19",16.999,33066.9
"2022-04-19","10:54:19",18.236,19977.9
"2022-04-19","11:54:19",19.948,33066.9
"2022-04-19","12:54:19",15.855,12400.1
"2022-04-19","13:54:19",17.189,11022.3
"2022-04-19","14:54:19",15.569,42711.4
"2022-04-19","15:54:19",18.901,34444.7
"2022-04-19","16:54:19",18.331,34444.7
"2022-04-19","17:54:19",14.038,7233.4
"2022-04-19","18:54:19",12.207,785.8
"2022-04-19","19:54:19",10.651,0
"2022-04-19","20:54:19",10.063,0
"2022-04-19","21:54:19",9.373,0
"2022-04-19","22:54:19",6.37,0
"2022-04-19","23:54:19",5.655,0
"2022-04-20","00:54:19",5.655,0
"2022-04-20","01:54:19",6.471,0
"2022-04-20","02:54:19",6.37,0
"2022-04-20","03:54:19",6.471,0
"2022-04-20","04:54:19",6.674,0
"2022-04-20","05:54:19",7.582,3788.9
"2022-04-20","06:54:19",11.819,17911.2
"2022-04-20","07:54:19",10.846,11022.3
"2022-04-20","08:54:19",12.304,18600.1
"2022-04-20","09:54:19",12.401,7577.8
"2022-04-20","10:54:19",11.041,6200
"2022-04-20","11:54:19",11.722,6544.5
"2022-04-20","12:54:19",13.654,13089
"2022-04-20","13:54:19",15.855,17222.3
"2022-04-20","14:54:19",14.804,10333.4
"2022-04-20","15:54:19",16.808,9644.5
"2022-04-20","16:54:19",14.9,3961.1
"2022-04-20","17:54:19",13.269,968.8
"2022-04-20","18:54:19",12.207,258.3
"2022-04-20","19:54:19",11.236,0
"2022-04-20","20:54:19",10.259,0
"2022-04-20","21:54:19",9.571,0
"2022-04-20","22:54:19",8.879,0
"2022-04-20","23:54:19",8.282,0
"2022-04-21","00:54:19",7.983,0
"2022-04-21","01:54:19",7.682,0
"2022-04-21","02:54:19",7.079,0
"2022-04-21","03:54:19",7.179,0
"2022-04-21","04:54:19",7.079,21.5
"2022-04-21","05:54:19",7.179,495.1
"2022-04-21","06:54:19",7.582,1173.3
"2022-04-21","07:54:19",9.571,5166.7
"2022-04-21","08:54:19",9.373,2669.5
"2022-04-21","09:54:19",10.846,5166.7
"2022-04-21","10:54:19",12.207,6544.5
"2022-04-21","11:54:19",11.528,4822.3
"2022-04-21","12:54:19",12.401,3616.7
"2022-04-21","13:54:19",12.304,2755.6
"2022-04-21","14:54:19",12.11,3961.1
"2022-04-21","15:54:19",12.401,4822.3
"2022-04-21","16:54:19",12.594,4305.6
"2022-04-21","17:54:19",13.269,2927.8
"2022-04-21","18:54:19",11.916,236.8
"2022-04-21","19:54:19",10.651,0
"2022-04-21","20:54:19",10.063,0
"2022-04-21","21:54:19",10.161,0
"2022-04-21","22:54:19",9.077,0
"2022-04-21","23:54:19",8.978,0
"2022-04-22","00:54:19",7.079,0
"2022-04-22","01:54:19",5.141,0
"2022-04-22","02:54:19",3.998,0
"2022-04-22","03:54:19",5.347,0
"2022-04-22","04:54:19",5.037,150.7
"2022-04-22","05:54:19",5.962,2927.8
"2022-04-22","06:54:19",8.68,7577.8
"2022-04-22","07:54:19",10.063,5511.1
"2022-04-22","08:54:19",10.651,5338.9
"2022-04-22","09:54:19",12.98,11022.3
"2022-04-22","10:54:19",13.558,9644.5
"2022-04-22","11:54:19",12.98,5511.1
"2022-04-22","12:54:19",12.497,2583.4
"2022-04-22","13:54:19",14.613,12400.1
"2022-04-22","14:54:19",13.942,8266.7
"2022-04-22","15:54:19",13.942,2152.8
"2022-04-22","16:54:19",13.365,2583.4
"2022-04-22","17:54:19",13.942,3272.2
"2022-04-22","18:54:19",12.787,226
"2022-04-22","19:54:19",10.944,0
"2022-04-22","20:54:19",8.082,0
"2022-04-22","21:54:19",6.471,0
"2022-04-22","22:54:19",5.86,0
"2022-04-22","23:54:19",7.983,0
"2022-04-23","00:54:19",6.268,0
"2022-04-23","01:54:19",6.166,0
"2022-04-23","02:54:19",5.757,0
"2022-04-23","03:54:19",5.86,0
"2022-04-23","04:54:19",4.934,333.7
"2022-04-23","05:54:19",6.775,3788.9
"2022-04-23","06:54:19",12.497,21355.7
"2022-04-23","07:54:19",15.282,26178
"2022-04-23","08:54:19",17.855,30311.3
"2022-04-23","09:54:19",19.377,31689.1
"2022-04-23","10:54:19",20.615,35822.5
"2022-04-23","11:54:19",19.377,39955.8
"2022-04-23","12:54:19",19.853,41333.6
"2022-04-23","13:54:19",20.71,9300.1
"2022-04-23","14:54:19",21.091,39955.8
"2022-04-23","15:54:19",20.615,34444.7
"2022-04-23","16:54:19",22.525,28933.5
"2022-04-23","17:54:19",16.427,2755.6
"2022-04-23","18:54:19",14.613,656.6
"2022-04-23","19:54:19",12.98,0
"2022-04-23","20:54:19",11.625,0
"2022-04-23","21:54:19",10.651,0
"2022-04-23","22:54:19",9.373,0
"2022-04-23","23:54:19",8.879,0
"2022-04-24","00:54:19",7.582,0
"2022-04-24","01:54:19",6.674,0
"2022-04-24","02:54:19",5.962,0
"2022-04-24","03:54:19",5.45,0
"2022-04-24","04:54:19",5.244,366
"2022-04-24","05:54:19",6.775,4477.8
"2022-04-24","06:54:19",8.182,7577.8
"2022-04-24","07:54:19",12.594,12400.1
"2022-04-24","08:54:19",16.332,34444.7
"2022-04-24","09:54:19",19.092,28933.5
"2022-04-24","10:54:19",21.282,34444.7
"2022-04-24","11:54:19",19.092,24800.2
"2022-04-24","12:54:19",19.853,24800.2
"2022-04-24","13:54:19",23.004,42711.4
"2022-04-24","14:54:19",22.238,41333.6
"2022-04-24","15:54:19",17.379,5166.7
"2022-04-24","16:54:19",16.046,850.4
"2022-04-24","17:54:19",13.75,484.4
"2022-04-24","18:54:19",12.883,118.4
"2022-04-24","19:54:19",12.497,0
"2022-04-24","20:54:19",10.651,0
"2022-04-24","21:54:19",8.978,0
"2022-04-24","22:54:19",7.882,0
"2022-04-24","23:54:19",7.179,0
"2022-04-25","00:54:19",6.471,0
"2022-04-25","01:54:19",6.166,0
"2022-04-25","02:54:19",5.962,0
"2022-04-25","03:54:19",5.347,0
"2022-04-25","04:54:19",4.934,129.2
"2022-04-25","05:54:19",5.757,1636.1
"2022-04-25","06:54:19",7.079,4133.4
"2022-04-25","07:54:19",7.882,3444.5
"2022-04-25","08:54:19",8.68,6200
"2022-04-25","09:54:19",10.651,10677.8
"2022-04-25","10:54:19",12.787,15844.5
"2022-04-25","11:54:19",14.804,22044.6
"2022-04-25","12:54:19",18.14,34444.7
"2022-04-25","13:54:19",20.615,42711.4
"2022-04-25","14:54:19",20.615,16533.4
"2022-04-25","15:54:19",17.665,17222.3
"2022-04-25","16:54:19",16.903,23422.4
"2022-04-25","17:54:19",13.173,9300.1
"2022-04-25","18:54:19",11.139,1194.8
"2022-04-25","19:54:19",9.571,0
"2022-04-25","20:54:19",8.581,0
"2022-04-25","21:54:19",7.882,0
"2022-04-25","22:54:19",6.166,0
"2022-04-25","23:54:19",4.831,0
"2022-04-26","00:54:19",3.998,0
"2022-04-26","01:54:19",3.155,0
"2022-04-26","02:54:19",3.049,0
"2022-04-26","03:54:19",1.872,0
"2022-04-26","04:54:19",2.41,559.7
"2022-04-26","05:54:19",5.141,4822.3
"2022-04-26","06:54:19",10.651,17222.3
"2022-04-26","07:54:19",16.427,28933.5
"2022-04-26","08:54:19",18.806,33066.9
"2022-04-26","09:54:19",20.615,34444.7
"2022-04-26","10:54:19",20.615,35822.5
"2022-04-26","11:54:19",20.901,37200.2
"2022-04-26","12:54:19",23.966,38578
"2022-04-26","13:54:19",19.092,6544.5
"2022-04-26","14:54:19",24.641,42711.4
"2022-04-26","15:54:19",19.282,5511.1
"2022-04-26","16:54:19",17.189,4994.5
"2022-04-26","17:54:19",16.237,3100
"2022-04-26","18:54:19",14.325,785.8
"2022-04-26","19:54:19",12.11,0
"2022-04-26","20:54:19",11.041,0
"2022-04-26","21:54:19",11.819,0
"2022-04-26","22:54:19",11.528,0
"2022-04-26","23:54:19",10.748,0
"2022-04-27","00:54:19",10.259,0
"2022-04-27","01:54:19",6.674,0
"2022-04-27","02:54:19",6.37,0
"2022-04-27","03:54:19",5.962,0
"2022-04-27","04:54:19",4.831,419.8
"2022-04-27","05:54:19",7.983,4305.6
"2022-04-27","06:54:19",15.282,22044.6
"2022-04-27","07:54:19",18.616,28933.5
"2022-04-27","08:54:19",20.901,33066.9
"2022-04-27","09:54:19",21.76,34444.7
"2022-04-27","10:54:19",21.76,24800.2
"2022-04-27","11:54:19",25.416,44089.2
"2022-04-27","12:54:19",23.869,12400.1
"2022-04-27","13:54:19",23.004,11022.3
"2022-04-27","14:54:19",17.95,7233.4
"2022-04-27","15:54:19",17.284,7233.4
"2022-04-27","16:54:19",24.931,35822.5
"2022-04-27","17:54:19",16.618,3100
"2022-04-27","18:54:19",13.942,764.2
"2022-04-27","19:54:19",12.013,0
"2022-04-27","20:54:19",9.275,0
"2022-04-27","21:54:19",10.846,0
"2022-04-27","22:54:19",8.879,0
"2022-04-27","23:54:19",5.45,0
"2022-04-28","00:54:19",4.623,0
"2022-04-28","01:54:19",5.037,0
"2022-04-28","02:54:19",4.623,0
"2022-04-28","03:54:19",4.934,0
"2022-04-28","04:54:19",3.472,419.8
"2022-04-28","05:54:19",7.28,4477.8
"2022-04-28","06:54:19",11.041,6200
"2022-04-28","07:54:19",12.304,8266.7
"2022-04-28","08:54:19",17.284,24800.2
"2022-04-28","09:54:19",21.378,34444.7
"2022-04-28","10:54:19",18.996,18600.1
"2022-04-28","11:54:19",20.805,16533.4
"2022-04-28","12:54:19",21.855,21355.7
"2022-04-28","13:54:19",18.996,11711.2
"2022-04-28","14:54:19",17.094,6200
"2022-04-28","15:54:19",24.931,41333.6
"2022-04-28","16:54:19",24.255,34444.7
"2022-04-28","17:54:19",19.567,13777.9
"2022-04-28","18:54:19",15.664,1808.3
"2022-04-28","19:54:19",11.139,0
"2022-04-28","20:54:19",8.978,0
"2022-04-28","21:54:19",7.882,0
"2022-04-28","22:54:19",6.268,0
"2022-04-28","23:54:19",5.141,0
"2022-04-29","00:54:19",4.102,0
"2022-04-29","01:54:19",4.102,0
"2022-04-29","02:54:19",3.788,0
"2022-04-29","03:54:19",2.73,0
"2022-04-29","04:54:19",2.41,958
"2022-04-29","05:54:19",7.682,7577.8
"2022-04-29","06:54:19",14.421,10677.8
"2022-04-29","07:54:19",17.094,17911.2
"2022-04-29","08:54:19",20.71,23422.4
"2022-04-29","09:54:19",22.429,31689.1
"2022-04-29","10:54:19",22.046,27555.7
"2022-04-29","11:54:19",24.641,38578
"2022-04-29","12:54:19",24.351,35822.5
"2022-04-29","13:54:19",23.1,19977.9
"2022-04-29","14:54:19",22.908,17222.3
"2022-04-29","15:54:19",24.158,22044.6
"2022-04-29","16:54:19",21.091,13089
"2022-04-29","17:54:19",18.045,4477.8
"2022-04-29","18:54:19",14.134,882.6
"2022-04-29","19:54:19",11.625,0
"2022-04-29","20:54:19",11.041,0
"2022-04-29","21:54:19",11.334,0
"2022-04-29","22:54:19",10.651,0
"2022-04-29","23:54:19",9.571,0
"2022-04-30","00:54:19",8.182,0
"2022-04-30","01:54:19",7.179,0
"2022-04-30","02:54:19",7.079,0
"2022-04-30","03:54:19",6.674,0
"2022-04-30","04:54:19",5.86,258.3
"2022-04-30","05:54:19",7.179,2152.8
"2022-04-30","06:54:19",11.431,7577.8
"2022-04-30","07:54:19",13.846,8611.2
"2022-04-30","08:54:19",16.713,16533.4
"2022-04-30","09:54:19",19.758,20666.8
"2022-04-30","10:54:19",21.091,30311.3
"2022-04-30","11:54:19",21.473,23422.4
"2022-04-30","12:54:19",22.046,22044.6
"2022-04-30","13:54:19",23.292,22044.6
"2022-04-30","14:54:19",23.1,19289
"2022-04-30","15:54:19",21.951,8611.2
"2022-04-30","16:54:19",21.664,5511.1
"2022-04-30","17:54:19",17.57,3272.2
"2022-04-30","18:54:19",15.378,1054.9
"2022-04-30","19:54:19",13.365,0
"2022-04-30","20:54:19",11.431,0
"2022-04-30","21:54:19",11.139,0
"2022-04-30","22:54:19",9.176,0
"2022-04-30","23:54:19",9.176,0
"2022-05-01","00:54:19",7.481,0
"2022-05-01","01:54:19",7.28,0
"2022-05-01","02:54:19",6.37,0
"2022-05-01","03:54:19",4.727,0
"2022-05-01","04:54:19",5.45,570.5
"2022-05-01","05:54:19",7.481,7233.4
"2022-05-01","06:54:19",14.421,20666.8
"2022-05-01","07:54:19",17.665,26178
"2022-05-01","08:54:19",19.662,20666.8
"2022-05-01","09:54:19",20.901,19289
"2022-05-01","10:54:19",17.57,11711.2
