"Date","Time","Temp_Celsius","Intensity_Lux"
"2022-08-02","11:09:09",29.252,42711.4
"2022-08-02","11:39:09",28.357,42711.4
"2022-08-02","12:09:09",30.255,41333.6
"2022-08-02","12:39:09",31.064,44089.2
"2022-08-02","13:09:09",30.963,41333.6
"2022-08-02","13:39:09",31.166,30311.3
"2022-08-02","14:09:09",32.704,35822.5
"2022-08-02","14:39:09",33.118,35822.5
"2022-08-02","15:09:09",34.268,35822.5
"2022-08-02","15:39:09",34.585,33066.9
"2022-08-02","16:09:09",31.88,23422.4
"2022-08-02","16:39:09",31.37,16533.4
"2022-08-02","17:09:09",31.574,20666.8
"2022-08-02","17:39:09",28.953,9644.5
"2022-08-02","18:09:09",28.853,11711.2
"2022-08-02","18:39:09",28.655,8266.7
"2022-08-02","19:09:09",27.567,6200
"2022-08-02","19:39:09",25.902,4650
"2022-08-02","20:09:09",24.448,2152.8
"2022-08-02","20:39:09",22.525,699.7
"2022-08-02","21:09:09",20.615,53.8
"2022-08-02","21:39:09",19.567,0
"2022-08-02","22:09:09",18.806,0
"2022-08-02","22:39:09",18.521,0
"2022-08-02","23:09:09",18.14,0
"2022-08-02","23:39:09",17.475,0
"2022-08-03","00:09:09",16.999,0
"2022-08-03","00:39:09",16.999,0
"2022-08-03","01:09:09",16.523,0
"2022-08-03","01:39:09",16.332,0
"2022-08-03","02:09:09",16.713,0
"2022-08-03","02:39:09",16.618,0
"2022-08-03","03:09:09",16.523,0
"2022-08-03","03:39:09",16.808,0
"2022-08-03","04:09:09",17.284,0
"2022-08-03","04:39:09",17.855,0
"2022-08-03","05:09:09",17.475,0
"2022-08-03","05:39:09",16.427,172.2
"2022-08-03","06:09:09",16.903,1280.9
"2022-08-03","06:39:09",17.665,1808.3
"2022-08-03","07:09:09",18.236,2152.8
"2022-08-03","07:39:09",21.187,22044.6
"2022-08-03","08:09:09",28.754,30311.3
"2022-08-03","08:39:09",31.064,34444.7
"2022-08-03","09:09:09",33.535,37200.2
"2022-08-03","09:39:09",35.009,38578
"2022-08-03","10:09:09",35.756,38578
"2022-08-03","10:39:09",36.187,35822.5
"2022-08-03","11:09:09",36.728,38578
"2022-08-03","11:39:09",37.274,38578
"2022-08-03","12:09:09",37.274,37200.2
"2022-08-03","12:39:09",36.946,33066.9
"2022-08-03","13:09:09",38.49,34444.7
"2022-08-03","13:39:09",39.163,34444.7
"2022-08-03","14:09:09",38.714,31689.1
"2022-08-03","14:39:09",38.49,27555.7
"2022-08-03","15:09:09",39.389,34444.7
"2022-08-03","15:39:09",39.843,31689.1
"2022-08-03","16:09:09",37.384,20666.8
"2022-08-03","16:39:09",39.05,24800.2
"2022-08-03","17:09:09",36.511,18600.1
"2022-08-03","17:39:09",36.511,17222.3
"2022-08-03","18:09:09",35.115,12400.1
"2022-08-03","18:39:09",34.374,12400.1
"2022-08-03","19:09:09",33.848,8611.2
"2022-08-03","19:39:09",31.574,4822.3
"2022-08-03","20:09:09",29.652,1980.6
"2022-08-03","20:39:09",27.075,366
"2022-08-03","21:09:09",24.835,75.3
"2022-08-03","21:39:09",23.388,0
"2022-08-03","22:09:09",22.525,0
"2022-08-03","22:39:09",21.76,0
"2022-08-03","23:09:09",20.901,0
"2022-08-03","23:39:09",20.329,0
"2022-08-04","00:09:09",19.948,0
"2022-08-04","00:39:09",19.567,0
"2022-08-04","01:09:09",19.282,0
"2022-08-04","01:39:09",19.377,0
"2022-08-04","02:09:09",18.901,0
"2022-08-04","02:39:09",18.996,0
"2022-08-04","03:09:09",18.901,0
"2022-08-04","03:39:09",18.426,0
"2022-08-04","04:09:09",17.855,0
"2022-08-04","04:39:09",17.284,0
"2022-08-04","05:09:09",16.903,0
"2022-08-04","05:39:09",16.618,236.8
"2022-08-04","06:09:09",16.999,1173.3
"2022-08-04","06:39:09",17.855,1550
"2022-08-04","07:09:09",20.615,2152.8
"2022-08-04","07:39:09",22.429,18600.1
"2022-08-04","08:09:09",30.659,30311.3
"2022-08-04","08:39:09",33.326,34444.7
"2022-08-04","09:09:09",35.435,37200.2
"2022-08-04","09:39:09",36.946,38578
"2022-08-04","10:09:09",38.268,38578
"2022-08-04","10:39:09",39.163,38578
"2022-08-04","11:09:09",40.185,37200.2
"2022-08-04","11:39:09",41.341,38578
"2022-08-04","12:09:09",41.575,33066.9
"2022-08-04","12:39:09",41.81,35822.5
"2022-08-04","13:09:09",41.341,34444.7
"2022-08-04","13:39:09",41.81,33066.9
"2022-08-04","14:09:09",40.876,28933.5
"2022-08-04","14:39:09",41.81,33066.9
"2022-08-04","15:09:09",40.876,27555.7
"2022-08-04","15:39:09",39.729,28933.5
"2022-08-04","16:09:09",40.53,18600.1
"2022-08-04","16:39:09",42.164,28933.5
"2022-08-04","17:09:09",39.276,18600.1
"2022-08-04","17:39:09",38.938,19289
"2022-08-04","18:09:09",38.046,13089
"2022-08-04","18:39:09",37.165,11022.3
"2022-08-04","19:09:09",35.864,7233.4
"2022-08-04","19:39:09",34.796,3961.1
"2022-08-04","20:09:09",31.88,1550
"2022-08-04","20:39:09",29.452,290.6
"2022-08-04","21:09:09",26.977,43.1
"2022-08-04","21:39:09",25.708,0
"2022-08-04","22:09:09",25.125,0
"2022-08-04","22:39:09",25.222,0
"2022-08-04","23:09:09",26.977,0
"2022-08-04","23:39:09",27.173,0
"2022-08-05","00:09:09",24.448,0
"2022-08-05","00:39:09",23.677,0
"2022-08-05","01:09:09",24.062,0
"2022-08-05","01:39:09",24.062,0
"2022-08-05","02:09:09",22.812,0
"2022-08-05","02:39:09",21.473,0
"2022-08-05","03:09:09",20.901,0
"2022-08-05","03:39:09",20.615,0
"2022-08-05","04:09:09",22.429,0
"2022-08-05","04:39:09",22.238,0
"2022-08-05","05:09:09",22.238,10.8
"2022-08-05","05:39:09",22.238,355.2
"2022-08-05","06:09:09",22.046,1108.7
"2022-08-05","06:39:09",22.812,3444.5
"2022-08-05","07:09:09",24.738,6200
"2022-08-05","07:39:09",25.319,5166.7
"2022-08-05","08:09:09",25.222,4477.8
"2022-08-05","08:39:09",25.416,13777.9
"2022-08-05","09:09:09",27.075,16533.4
"2022-08-05","09:39:09",27.075,10333.4
"2022-08-05","10:09:09",24.738,3788.9
"2022-08-05","10:39:09",25.61,3444.5
"2022-08-05","11:09:09",24.351,5511.1
"2022-08-05","11:39:09",27.272,11022.3
"2022-08-05","12:09:09",24.931,4305.6
"2022-08-05","12:39:09",25.125,3272.2
"2022-08-05","13:09:09",24.931,8266.7
"2022-08-05","13:39:09",31.88,20666.8
"2022-08-05","14:09:09",33.43,16533.4
"2022-08-05","14:39:09",34.796,39955.8
"2022-08-05","15:09:09",30.659,11022.3
"2022-08-05","15:39:09",33.743,35822.5
"2022-08-05","16:09:09",29.252,14466.8
"2022-08-05","16:39:09",28.754,8266.7
"2022-08-05","17:09:09",27.173,2497.2
"2022-08-05","17:39:09",25.513,1227.1
"2022-08-05","18:09:09",25.125,3100
"2022-08-05","18:39:09",25.028,3272.2
"2022-08-05","19:09:09",24.255,4305.6
"2022-08-05","19:39:09",21.473,2755.6
"2022-08-05","20:09:09",19.948,290.6
"2022-08-05","20:39:09",19.377,226
"2022-08-05","21:09:09",18.806,21.5
"2022-08-05","21:39:09",18.521,0
"2022-08-05","22:09:09",18.331,0
"2022-08-05","22:39:09",17.95,0
"2022-08-05","23:09:09",17.855,0
"2022-08-05","23:39:09",17.665,0
"2022-08-06","00:09:09",17.189,0
"2022-08-06","00:39:09",17.094,0
"2022-08-06","01:09:09",16.903,0
"2022-08-06","01:39:09",16.237,0
"2022-08-06","02:09:09",15.664,0
"2022-08-06","02:39:09",15.187,0
"2022-08-06","03:09:09",14.804,0
"2022-08-06","03:39:09",14.613,0
"2022-08-06","04:09:09",14.325,0
"2022-08-06","04:39:09",13.942,0
"2022-08-06","05:09:09",13.654,0
"2022-08-06","05:39:09",13.269,96.9
"2022-08-06","06:09:09",13.365,1302.4
"2022-08-06","06:39:09",13.654,2755.6
"2022-08-06","07:09:09",13.942,2755.6
"2022-08-06","07:39:09",14.038,4994.5
"2022-08-06","08:09:09",19.662,34444.7
"2022-08-06","08:39:09",21.951,37200.2
"2022-08-06","09:09:09",23.292,39955.8
"2022-08-06","09:39:09",24.835,42711.4
"2022-08-06","10:09:09",24.545,8611.2
"2022-08-06","10:39:09",26.879,46844.8
"2022-08-06","11:09:09",26.292,23422.4
"2022-08-06","11:39:09",25.416,44089.2
"2022-08-06","12:09:09",26,44089.2
"2022-08-06","12:39:09",25.61,44089.2
"2022-08-06","13:09:09",25.513,9300.1
"2022-08-06","13:39:09",26.977,10333.4
"2022-08-06","14:09:09",26.879,24800.2
"2022-08-06","14:39:09",27.567,44089.2
"2022-08-06","15:09:09",30.154,41333.6
"2022-08-06","15:39:09",26.977,4994.5
"2022-08-06","16:09:09",27.272,24800.2
"2022-08-06","16:39:09",26.195,10333.4
"2022-08-06","17:09:09",25.902,19289
"2022-08-06","17:39:09",25.513,18600.1
"2022-08-06","18:09:09",24.931,13089
"2022-08-06","18:39:09",24.448,12400.1
"2022-08-06","19:09:09",22.717,7577.8
"2022-08-06","19:39:09",22.429,7233.4
"2022-08-06","20:09:09",20.519,1550
"2022-08-06","20:39:09",19.187,462.9
"2022-08-06","21:09:09",18.236,32.3
"2022-08-06","21:39:09",16.618,0
"2022-08-06","22:09:09",15.76,0
"2022-08-06","22:39:09",15.569,0
"2022-08-06","23:09:09",14.421,0
"2022-08-06","23:39:09",13.173,0
"2022-08-07","00:09:09",12.401,0
"2022-08-07","00:39:09",12.013,0
"2022-08-07","01:09:09",11.334,0
"2022-08-07","01:39:09",10.651,0
"2022-08-07","02:09:09",10.259,0
"2022-08-07","02:39:09",9.866,0
"2022-08-07","03:09:09",9.768,0
"2022-08-07","03:39:09",9.373,0
"2022-08-07","04:09:09",9.077,0
"2022-08-07","04:39:09",9.077,0
"2022-08-07","05:09:09",8.68,0
"2022-08-07","05:39:09",8.581,193.8
"2022-08-07","06:09:09",8.68,656.6
"2022-08-07","06:39:09",9.373,1550
"2022-08-07","07:09:09",11.334,2152.8
"2022-08-07","07:39:09",15.569,23422.4
"2022-08-07","08:09:09",23.1,31689.1
"2022-08-07","08:39:09",25.708,35822.5
"2022-08-07","09:09:09",27.075,38578
"2022-08-07","09:39:09",28.258,38578
"2022-08-07","10:09:09",28.953,39955.8
"2022-08-07","10:39:09",29.853,41333.6
"2022-08-07","11:09:09",31.064,42711.4
"2022-08-07","11:39:09",24.641,46844.8
"2022-08-07","12:09:09",27.665,9644.5
"2022-08-07","12:39:09",23.869,12400.1
"2022-08-07","13:09:09",33.222,44089.2
"2022-08-07","13:39:09",27.961,10677.8
"2022-08-07","14:09:09",24.545,10333.4
"2022-08-07","14:39:09",25.708,10677.8
"2022-08-07","15:09:09",25.513,8611.2
"2022-08-07","15:39:09",25.222,8266.7
"2022-08-07","16:09:09",24.158,5511.1
"2022-08-07","16:39:09",26,34444.7
"2022-08-07","17:09:09",28.655,18600.1
"2022-08-07","17:39:09",28.159,16533.4
"2022-08-07","18:09:09",28.258,14466.8
"2022-08-07","18:39:09",27.075,12400.1
"2022-08-07","19:09:09",25.125,7577.8
"2022-08-07","19:39:09",25.125,7577.8
"2022-08-07","20:09:09",23.1,2497.2
"2022-08-07","20:39:09",21.282,538.2
"2022-08-07","21:09:09",18.901,43.1
"2022-08-07","21:39:09",18.14,0
"2022-08-07","22:09:09",16.427,0
"2022-08-07","22:39:09",16.237,0
"2022-08-07","23:09:09",15.378,0
"2022-08-07","23:39:09",14.613,0
"2022-08-08","00:09:09",13.846,0
"2022-08-08","00:39:09",13.076,0
"2022-08-08","01:09:09",12.304,0
"2022-08-08","01:39:09",11.819,0
"2022-08-08","02:09:09",11.431,0
"2022-08-08","02:39:09",11.139,0
"2022-08-08","03:09:09",10.944,0
"2022-08-08","03:39:09",10.651,0
"2022-08-08","04:09:09",10.357,0
"2022-08-08","04:39:09",10.259,0
"2022-08-08","05:09:09",9.965,0
"2022-08-08","05:39:09",9.669,193.8
"2022-08-08","06:09:09",10.259,549
"2022-08-08","06:39:09",10.944,1065.6
"2022-08-08","07:09:09",12.497,2325
"2022-08-08","07:39:09",15.951,16533.4
"2022-08-08","08:09:09",24.062,30311.3
"2022-08-08","08:39:09",27.862,34444.7
"2022-08-08","09:09:09",29.652,37200.2
"2022-08-08","09:39:09",31.064,38578
"2022-08-08","10:09:09",32.704,38578
"2022-08-08","10:39:09",33.326,39955.8
"2022-08-08","11:09:09",33.848,38578
"2022-08-08","11:39:09",32.704,41333.6
"2022-08-08","12:09:09",33.743,42711.4
"2022-08-08","12:39:09",32.704,16533.4
"2022-08-08","13:09:09",35.864,42711.4
"2022-08-08","13:39:09",36.295,41333.6
"2022-08-08","14:09:09",31.778,17911.2
"2022-08-08","14:39:09",35.971,33066.9
"2022-08-08","15:09:09",36.728,41333.6
"2022-08-08","15:39:09",37.055,10677.8
"2022-08-08","16:09:09",33.743,17911.2
"2022-08-08","16:39:09",32.807,34444.7
"2022-08-08","17:09:09",31.983,15155.7
"2022-08-08","17:39:09",31.166,22044.6
"2022-08-08","18:09:09",30.558,12400.1
"2022-08-08","18:39:09",28.456,11711.2
"2022-08-08","19:09:09",27.862,5511.1
"2022-08-08","19:39:09",26.683,6200
"2022-08-08","20:09:09",25.125,2066.7
"2022-08-08","20:39:09",23.1,419.8
"2022-08-08","21:09:09",21.76,32.3
"2022-08-08","21:39:09",20.901,0
"2022-08-08","22:09:09",19.758,0
"2022-08-08","22:39:09",19.948,0
"2022-08-08","23:09:09",19.472,0
"2022-08-08","23:39:09",18.806,0
"2022-08-09","00:09:09",18.901,0
"2022-08-09","00:39:09",18.901,0
"2022-08-09","01:09:09",18.616,0
"2022-08-09","01:39:09",17.855,0
"2022-08-09","02:09:09",18.236,0
"2022-08-09","02:39:09",18.521,0
"2022-08-09","03:09:09",18.426,0
"2022-08-09","03:39:09",18.331,0
"2022-08-09","04:09:09",17.475,0
"2022-08-09","04:39:09",17.379,0
"2022-08-09","05:09:09",17.95,0
"2022-08-09","05:39:09",17.95,32.3
"2022-08-09","06:09:09",18.14,312.2
"2022-08-09","06:39:09",18.426,1022.6
"2022-08-09","07:09:09",19.187,2497.2
"2022-08-09","07:39:09",20.329,5166.7
"2022-08-09","08:09:09",21.569,7577.8
"2022-08-09","08:39:09",22.429,9300.1
"2022-08-09","09:09:09",26.585,21355.7
"2022-08-09","09:39:09",27.764,24800.2
"2022-08-09","10:09:09",32.807,24800.2
"2022-08-09","10:39:09",29.152,44089.2
"2022-08-09","11:09:09",31.88,39955.8
"2022-08-09","11:39:09",34.585,38578
"2022-08-09","12:09:09",34.903,37200.2
"2022-08-09","12:39:09",34.903,37200.2
"2022-08-09","13:09:09",35.971,39955.8
"2022-08-09","13:39:09",34.796,24800.2
"2022-08-09","14:09:09",29.853,44089.2
"2022-08-09","14:39:09",31.778,23422.4
"2022-08-09","15:09:09",29.152,15844.5
"2022-08-09","15:39:09",28.258,19977.9
"2022-08-09","16:09:09",31.676,24800.2
"2022-08-09","16:39:09",31.166,5511.1
"2022-08-09","17:09:09",30.963,16533.4
"2022-08-09","17:39:09",27.37,6200
"2022-08-09","18:09:09",29.252,8266.7
"2022-08-09","18:39:09",28.655,11711.2
"2022-08-09","19:09:09",26.585,5166.7
"2022-08-09","19:39:09",26.39,6544.5
"2022-08-09","20:09:09",24.158,2066.7
"2022-08-09","20:39:09",22.812,753.5
"2022-08-09","21:09:09",21.76,10.8
"2022-08-09","21:39:09",20.615,0
"2022-08-09","22:09:09",20.329,0
"2022-08-09","22:39:09",19.758,0
"2022-08-09","23:09:09",19.282,0
"2022-08-09","23:39:09",18.711,0
"2022-08-10","00:09:09",18.14,0
"2022-08-10","00:39:09",17.665,0
"2022-08-10","01:09:09",16.903,0
"2022-08-10","01:39:09",16.523,0
"2022-08-10","02:09:09",15.664,0
"2022-08-10","02:39:09",15.091,0
"2022-08-10","03:09:09",14.996,0
"2022-08-10","03:39:09",13.942,0
"2022-08-10","04:09:09",14.038,0
"2022-08-10","04:39:09",13.558,0
"2022-08-10","05:09:09",13.269,0
"2022-08-10","05:39:09",13.076,172.2
"2022-08-10","06:09:09",13.269,850.4
"2022-08-10","06:39:09",13.942,1463.9
"2022-08-10","07:09:09",15.282,2152.8
"2022-08-10","07:39:09",17.094,10677.8
"2022-08-10","08:09:09",24.351,30311.3
"2022-08-10","08:39:09",27.862,34444.7
"2022-08-10","09:09:09",28.456,23422.4
"2022-08-10","09:39:09",30.963,41333.6
"2022-08-10","10:09:09",32.911,41333.6
"2022-08-10","10:39:09",32.911,41333.6
"2022-08-10","11:09:09",34.479,41333.6
"2022-08-10","11:39:09",35.649,39955.8
"2022-08-10","12:09:09",34.796,38578
"2022-08-10","12:39:09",34.903,37200.2
"2022-08-10","13:09:09",34.163,35822.5
"2022-08-10","13:39:09",34.691,34444.7
"2022-08-10","14:09:09",35.756,34444.7
"2022-08-10","14:39:09",36.946,34444.7
"2022-08-10","15:09:09",36.511,35822.5
"2022-08-10","15:39:09",36.728,33066.9
"2022-08-10","16:09:09",33.848,24800.2
"2022-08-10","16:39:09",32.911,27555.7
"2022-08-10","17:09:09",32.394,15844.5
"2022-08-10","17:39:09",32.394,16533.4
"2022-08-10","18:09:09",32.497,13777.9
"2022-08-10","18:39:09",30.154,9300.1
"2022-08-10","19:09:09",28.258,6200
"2022-08-10","19:39:09",27.862,6544.5
"2022-08-10","20:09:09",24.448,1248.6
"2022-08-10","20:39:09",23.004,333.7
"2022-08-10","21:09:09",21.282,21.5
"2022-08-10","21:39:09",19.567,0
"2022-08-10","22:09:09",19.662,0
"2022-08-10","22:39:09",21.282,0
"2022-08-10","23:09:09",20.805,0
"2022-08-10","23:39:09",19.853,0
"2022-08-11","00:09:09",19.377,0
"2022-08-11","00:39:09",18.14,0
"2022-08-11","01:09:09",17.855,0
"2022-08-11","01:39:09",18.426,0
"2022-08-11","02:09:09",18.045,0
"2022-08-11","02:39:09",18.426,0
"2022-08-11","03:09:09",17.95,0
"2022-08-11","03:39:09",16.523,0
"2022-08-11","04:09:09",16.141,0
"2022-08-11","04:39:09",15.091,0
"2022-08-11","05:09:09",14.421,0
"2022-08-11","05:39:09",14.038,139.9
"2022-08-11","06:09:09",13.942,742.7
"2022-08-11","06:39:09",15.282,1377.8
"2022-08-11","07:09:09",16.523,2152.8
"2022-08-11","07:39:09",17.855,5338.9
"2022-08-11","08:09:09",24.255,28933.5
"2022-08-11","08:39:09",27.468,33066.9
"2022-08-11","09:09:09",30.154,35822.5
"2022-08-11","09:39:09",32.086,37200.2
"2022-08-11","10:09:09",33.118,38578
"2022-08-11","10:39:09",34.163,38578
"2022-08-11","11:09:09",35.328,38578
"2022-08-11","11:39:09",35.115,38578
"2022-08-11","12:09:09",36.511,12400.1
"2022-08-11","12:39:09",36.187,28933.5
"2022-08-11","13:09:09",36.946,35822.5
"2022-08-11","13:39:09",37.274,37200.2
"2022-08-11","14:09:09",37.384,30311.3
"2022-08-11","14:39:09",37.494,34444.7
"2022-08-11","15:09:09",37.604,34444.7
"2022-08-11","15:39:09",39.05,33066.9
"2022-08-11","16:09:09",36.946,21355.7
"2022-08-11","16:39:09",35.222,26178
"2022-08-11","17:09:09",33.953,15155.7
"2022-08-11","17:39:09",34.058,16533.4
"2022-08-11","18:09:09",33.43,15844.5
"2022-08-11","18:39:09",31.268,8266.7
"2022-08-11","19:09:09",29.452,5166.7
"2022-08-11","19:39:09",29.152,7577.8
"2022-08-11","20:09:09",26.097,1377.8
"2022-08-11","20:39:09",23.773,279.9
"2022-08-11","21:09:09",21.855,21.5
"2022-08-11","21:39:09",20.043,0
"2022-08-11","22:09:09",18.806,0
"2022-08-11","22:39:09",17.855,0
"2022-08-11","23:09:09",18.14,0
"2022-08-11","23:39:09",20.519,0
"2022-08-12","00:09:09",20.615,0
"2022-08-12","00:39:09",19.758,0
"2022-08-12","01:09:09",18.521,0
"2022-08-12","01:39:09",18.045,0
"2022-08-12","02:09:09",17.57,0
"2022-08-12","02:39:09",16.141,0
"2022-08-12","03:09:09",15.76,0
"2022-08-12","03:39:09",15.664,0
"2022-08-12","04:09:09",15.473,0
"2022-08-12","04:39:09",15.378,0
"2022-08-12","05:09:09",14.134,0
"2022-08-12","05:39:09",14.517,118.4
"2022-08-12","06:09:09",13.365,667.4
"2022-08-12","06:39:09",14.038,1345.5
"2022-08-12","07:09:09",16.808,1980.6
"2022-08-12","07:39:09",18.711,4133.4
"2022-08-12","08:09:09",25.222,30311.3
"2022-08-12","08:39:09",30.457,34444.7
"2022-08-12","09:09:09",32.497,35822.5
"2022-08-12","09:39:09",33.222,37200.2
"2022-08-12","10:09:09",34.374,38578
"2022-08-12","10:39:09",34.479,38578
"2022-08-12","11:09:09",35.222,38578
"2022-08-12","11:39:09",36.837,38578
"2022-08-12","12:09:09",37.055,37200.2
"2022-08-12","12:39:09",37.384,28933.5
"2022-08-12","13:09:09",34.374,38578
"2022-08-12","13:39:09",35.756,42711.4
"2022-08-12","14:09:09",37.935,26178
"2022-08-12","14:39:09",37.055,9644.5
"2022-08-12","15:09:09",37.494,39955.8
"2022-08-12","15:39:09",35.115,11022.3
"2022-08-12","16:09:09",32.6,7233.4
"2022-08-12","16:39:09",34.479,28933.5
"2022-08-12","17:09:09",34.058,17222.3
"2022-08-12","17:39:09",33.639,8266.7
"2022-08-12","18:09:09",33.639,17911.2
"2022-08-12","18:39:09",30.154,4994.5
"2022-08-12","19:09:09",28.953,6200
"2022-08-12","19:39:09",29.252,6200
"2022-08-12","20:09:09",26.879,2238.9
"2022-08-12","20:39:09",25.222,549
"2022-08-12","21:09:09",22.717,10.8
"2022-08-12","21:39:09",21.282,0
"2022-08-12","22:09:09",20.424,0
"2022-08-12","22:39:09",20.138,0
"2022-08-12","23:09:09",19.472,0
"2022-08-12","23:39:09",18.616,0
"2022-08-13","00:09:09",18.236,0
"2022-08-13","00:39:09",18.996,0
"2022-08-13","01:09:09",19.662,0
"2022-08-13","01:39:09",18.711,0
"2022-08-13","02:09:09",17.95,0
"2022-08-13","02:39:09",18.426,0
"2022-08-13","03:09:09",17.475,0
"2022-08-13","03:39:09",16.808,0
"2022-08-13","04:09:09",16.332,0
"2022-08-13","04:39:09",15.855,0
"2022-08-13","05:09:09",15.569,0
"2022-08-13","05:39:09",15.187,96.9
"2022-08-13","06:09:09",15.282,581.3
"2022-08-13","06:39:09",15.664,721.2
"2022-08-13","07:09:09",16.618,1550
"2022-08-13","07:39:09",19.092,2669.5
"2022-08-13","08:09:09",23.388,7577.8
"2022-08-13","08:39:09",24.738,6200
"2022-08-13","09:09:09",24.931,7577.8
"2022-08-13","09:39:09",26.585,13089
"2022-08-13","10:09:09",28.655,6544.5
"2022-08-13","10:39:09",27.075,4822.3
"2022-08-13","11:09:09",28.357,14466.8
"2022-08-13","11:39:09",30.862,15844.5
"2022-08-13","12:09:09",29.452,10333.4
"2022-08-13","12:39:09",28.357,7577.8
"2022-08-13","13:09:09",27.173,7577.8
"2022-08-13","13:39:09",27.272,10677.8
