"Date","Time","Temp_Celsius","Intensity_Lux"
"2022-09-24","07:46:14",11.041,1141
"2022-09-24","08:46:14",12.11,2497.2
"2022-09-24","09:46:14",14.134,3272.2
"2022-09-24","10:46:14",18.901,7233.4
"2022-09-24","11:46:14",16.237,3444.5
"2022-09-24","12:46:14",17.475,5166.7
"2022-09-24","13:46:14",17.189,3100
"2022-09-24","14:46:14",16.999,3100
"2022-09-24","15:46:14",16.713,1894.5
"2022-09-24","16:46:14",15.664,753.5
"2022-09-24","17:46:14",13.942,64.6
"2022-09-24","18:46:14",13.654,0
"2022-09-24","19:46:14",13.269,0
"2022-09-24","20:46:14",12.69,0
"2022-09-24","21:46:14",12.304,0
"2022-09-24","22:46:14",11.916,0
"2022-09-24","23:46:14",12.013,0
"2022-09-25","00:46:14",11.819,0
"2022-09-25","01:46:14",11.819,0
"2022-09-25","02:46:14",12.594,0
"2022-09-25","03:46:14",12.497,0
"2022-09-25","04:46:14",12.11,0
"2022-09-25","05:46:14",12.013,0
"2022-09-25","06:46:14",11.819,258.3
"2022-09-25","07:46:14",12.401,2497.2
"2022-09-25","08:46:14",14.23,4133.4
"2022-09-25","09:46:14",17.189,6200
"2022-09-25","10:46:14",21.473,18600.1
"2022-09-25","11:46:14",23.581,20666.8
"2022-09-25","12:46:14",21.282,14466.8
"2022-09-25","13:46:14",21.282,5511.1
"2022-09-25","14:46:14",19.282,2669.5
"2022-09-25","15:46:14",18.426,2066.7
"2022-09-25","16:46:14",17.379,1248.6
"2022-09-25","17:46:14",16.141,86.1
"2022-09-25","18:46:14",15.187,0
"2022-09-25","19:46:14",14.996,0
"2022-09-25","20:46:14",14.134,0
"2022-09-25","21:46:14",13.654,0
"2022-09-25","22:46:14",13.269,0
"2022-09-25","23:46:14",12.69,0
"2022-09-26","00:46:14",12.304,0
"2022-09-26","01:46:14",11.819,0
"2022-09-26","02:46:14",11.431,0
"2022-09-26","03:46:14",11.236,0
"2022-09-26","04:46:14",11.139,0
"2022-09-26","05:46:14",10.357,0
"2022-09-26","06:46:14",10.357,947.2
"2022-09-26","07:46:14",11.916,2238.9
"2022-09-26","08:46:14",13.846,3272.2
"2022-09-26","09:46:14",15.855,2325
"2022-09-26","10:46:14",19.853,7577.8
"2022-09-26","11:46:14",19.567,3272.2
"2022-09-26","12:46:14",16.427,3444.5
"2022-09-26","13:46:14",18.14,3788.9
"2022-09-26","14:46:14",16.999,2583.4
"2022-09-26","15:46:14",16.523,1377.8
"2022-09-26","16:46:14",16.046,947.2
"2022-09-26","17:46:14",14.709,86.1
"2022-09-26","18:46:14",13.654,0
"2022-09-26","19:46:14",13.461,0
"2022-09-26","20:46:14",13.269,0
"2022-09-26","21:46:14",12.69,0
"2022-09-26","22:46:14",12.304,0
"2022-09-26","23:46:14",12.304,0
"2022-09-27","00:46:14",12.304,0
"2022-09-27","01:46:14",12.11,0
"2022-09-27","02:46:14",12.013,0
"2022-09-27","03:46:14",12.304,0
"2022-09-27","04:46:14",12.304,0
"2022-09-27","05:46:14",11.722,0
"2022-09-27","06:46:14",11.236,161.5
"2022-09-27","07:46:14",11.139,1291.7
"2022-09-27","08:46:14",11.431,1463.9
"2022-09-27","09:46:14",11.334,495.1
"2022-09-27","10:46:14",12.207,1324
"2022-09-27","11:46:14",12.787,3100
"2022-09-27","12:46:14",12.594,688.9
"2022-09-27","13:46:14",10.553,1463.9
"2022-09-27","14:46:14",11.334,742.7
"2022-09-27","15:46:14",12.013,2927.8
"2022-09-27","16:46:14",11.916,818.1
"2022-09-27","17:46:14",10.357,226
"2022-09-27","18:46:14",9.571,0
"2022-09-27","19:46:14",9.373,0
"2022-09-27","20:46:14",9.472,0
"2022-09-27","21:46:14",8.978,0
"2022-09-27","22:46:14",9.275,0
"2022-09-27","23:46:14",8.581,0
"2022-09-28","00:46:14",8.382,0
"2022-09-28","01:46:14",8.581,0
"2022-09-28","02:46:14",8.581,0
"2022-09-28","03:46:14",8.581,0
"2022-09-28","04:46:14",8.082,0
"2022-09-28","05:46:14",7.28,0
"2022-09-28","06:46:14",8.082,355.2
"2022-09-28","07:46:14",9.077,1044.1
"2022-09-28","08:46:14",11.236,4822.3
"2022-09-28","09:46:14",12.69,4994.5
"2022-09-28","10:46:14",12.594,4650
"2022-09-28","11:46:14",14.996,3100
"2022-09-28","12:46:14",17.284,13777.9
"2022-09-28","13:46:14",13.75,4650
"2022-09-28","14:46:14",12.69,3100
"2022-09-28","15:46:14",12.207,2152.8
"2022-09-28","16:46:14",11.722,936.5
"2022-09-28","17:46:14",10.553,0
"2022-09-28","18:46:14",10.063,0
"2022-09-28","19:46:14",8.382,0
"2022-09-28","20:46:14",7.582,0
"2022-09-28","21:46:14",7.381,0
"2022-09-28","22:46:14",8.879,0
"2022-09-28","23:46:14",9.176,0
"2022-09-29","00:46:14",8.978,0
"2022-09-29","01:46:14",8.68,0
"2022-09-29","02:46:14",6.877,0
"2022-09-29","03:46:14",6.775,0
"2022-09-29","04:46:14",7.481,0
"2022-09-29","05:46:14",7.782,0
"2022-09-29","06:46:14",8.182,258.3
"2022-09-29","07:46:14",9.275,1173.3
"2022-09-29","08:46:14",9.965,1808.3
"2022-09-29","09:46:14",11.139,3961.1
"2022-09-29","10:46:14",14.134,6544.5
"2022-09-29","11:46:14",16.427,9300.1
"2022-09-29","12:46:14",14.613,2238.9
"2022-09-29","13:46:14",14.421,4305.6
"2022-09-29","14:46:14",14.421,2927.8
"2022-09-29","15:46:14",13.846,1377.8
"2022-09-29","16:46:14",13.365,947.2
"2022-09-29","17:46:14",11.528,43.1
"2022-09-29","18:46:14",10.553,0
"2022-09-29","19:46:14",8.68,0
"2022-09-29","20:46:14",8.481,0
"2022-09-29","21:46:14",8.481,0
"2022-09-29","22:46:14",7.582,0
"2022-09-29","23:46:14",7.682,0
"2022-09-30","00:46:14",7.28,0
"2022-09-30","01:46:14",5.552,0
"2022-09-30","02:46:14",5.962,0
"2022-09-30","03:46:14",5.037,0
"2022-09-30","04:46:14",4.623,0
"2022-09-30","05:46:14",5.655,0
"2022-09-30","06:46:14",4.934,419.8
"2022-09-30","07:46:14",6.978,1463.9
"2022-09-30","08:46:14",9.669,2669.5
"2022-09-30","09:46:14",13.173,4822.3
"2022-09-30","10:46:14",20.71,17911.2
"2022-09-30","11:46:14",21.855,19289
"2022-09-30","12:46:14",21.664,1550
"2022-09-30","13:46:14",20.519,8266.7
"2022-09-30","14:46:14",17.76,6544.5
"2022-09-30","15:46:14",16.808,1377.8
"2022-09-30","16:46:14",15.76,721.2
"2022-09-30","17:46:14",13.75,53.8
"2022-09-30","18:46:14",10.651,0
"2022-09-30","19:46:14",10.063,0
"2022-09-30","20:46:14",9.768,0
"2022-09-30","21:46:14",8.779,0
"2022-09-30","22:46:14",8.978,0
"2022-09-30","23:46:14",8.082,0
"2022-10-01","00:46:14",8.282,0
"2022-10-01","01:46:14",8.382,0
"2022-10-01","02:46:14",8.182,0
"2022-10-01","03:46:14",7.882,0
"2022-10-01","04:46:14",7.782,0
"2022-10-01","05:46:14",8.082,0
"2022-10-01","06:46:14",8.581,193.8
"2022-10-01","07:46:14",9.768,1162.5
"2022-10-01","08:46:14",10.455,1636.1
"2022-10-01","09:46:14",11.819,2066.7
"2022-10-01","10:46:14",13.75,4477.8
"2022-10-01","11:46:14",11.431,904.2
"2022-10-01","12:46:14",11.041,1065.6
"2022-10-01","13:46:14",11.236,796.5
"2022-10-01","14:46:14",11.139,1636.1
"2022-10-01","15:46:14",11.722,581.3
"2022-10-01","16:46:14",12.207,861.1
"2022-10-01","17:46:14",11.528,10.8
"2022-10-01","18:46:14",11.334,0
"2022-10-01","19:46:14",11.916,0
"2022-10-01","20:46:14",11.916,0
"2022-10-01","21:46:14",11.528,0
"2022-10-01","22:46:14",10.846,0
"2022-10-01","23:46:14",10.651,0
"2022-10-02","00:46:14",10.455,0
"2022-10-02","01:46:14",10.651,0
"2022-10-02","02:46:14",10.455,0
"2022-10-02","03:46:14",10.357,0
"2022-10-02","04:46:14",10.259,0
"2022-10-02","05:46:14",10.455,0
"2022-10-02","06:46:14",11.139,258.3
"2022-10-02","07:46:14",12.013,785.8
"2022-10-02","08:46:14",13.173,3272.2
"2022-10-02","09:46:14",14.709,3788.9
"2022-10-02","10:46:14",15.378,3100
"2022-10-02","11:46:14",13.461,4650
"2022-10-02","12:46:14",17.665,19977.9
"2022-10-02","13:46:14",16.808,7577.8
"2022-10-02","14:46:14",16.141,1722.2
"2022-10-02","15:46:14",15.855,785.8
"2022-10-02","16:46:14",14.9,452.1
"2022-10-02","17:46:14",14.23,21.5
"2022-10-02","18:46:14",12.594,0
"2022-10-02","19:46:14",12.013,0
"2022-10-02","20:46:14",11.722,0
"2022-10-02","21:46:14",11.431,0
"2022-10-02","22:46:14",11.139,0
"2022-10-02","23:46:14",10.748,0
"2022-10-03","00:46:14",10.553,0
"2022-10-03","01:46:14",10.944,0
"2022-10-03","02:46:14",11.041,0
"2022-10-03","03:46:14",11.236,0
"2022-10-03","04:46:14",11.334,0
"2022-10-03","05:46:14",11.236,0
"2022-10-03","06:46:14",11.334,107.6
"2022-10-03","07:46:14",11.819,850.4
"2022-10-03","08:46:14",12.497,1722.2
"2022-10-03","09:46:14",13.558,2325
"2022-10-03","10:46:14",17.57,11022.3
"2022-10-03","11:46:14",17.379,21355.7
"2022-10-03","12:46:14",15.569,1377.8
"2022-10-03","13:46:14",16.808,5166.7
"2022-10-03","14:46:14",16.141,3272.2
"2022-10-03","15:46:14",15.378,1980.6
"2022-10-03","16:46:14",14.9,118.4
"2022-10-03","17:46:14",14.23,0
"2022-10-03","18:46:14",13.461,0
"2022-10-03","19:46:14",13.173,0
"2022-10-03","20:46:14",12.883,0
"2022-10-03","21:46:14",12.69,0
"2022-10-03","22:46:14",13.076,0
"2022-10-03","23:46:14",13.076,0
"2022-10-04","00:46:14",13.076,0
"2022-10-04","01:46:14",12.883,0
"2022-10-04","02:46:14",12.497,0
"2022-10-04","03:46:14",11.916,0
"2022-10-04","04:46:14",11.916,0
"2022-10-04","05:46:14",10.748,0
"2022-10-04","06:46:14",10.748,538.2
"2022-10-04","07:46:14",13.269,3100
"2022-10-04","08:46:14",13.076,1722.2
"2022-10-04","09:46:14",14.23,2669.5
"2022-10-04","10:46:14",17.094,4650
"2022-10-04","11:46:14",17.855,5338.9
"2022-10-04","12:46:14",16.808,3272.2
"2022-10-04","13:46:14",18.045,3616.7
"2022-10-04","14:46:14",18.14,4305.6
"2022-10-04","15:46:14",17.57,1894.5
"2022-10-04","16:46:14",16.046,602.8
"2022-10-04","17:46:14",14.709,0
"2022-10-04","18:46:14",12.98,0
"2022-10-04","19:46:14",13.269,0
"2022-10-04","20:46:14",12.98,0
"2022-10-04","21:46:14",12.401,0
"2022-10-04","22:46:14",12.207,0
"2022-10-04","23:46:14",11.528,0
"2022-10-05","00:46:14",11.139,0
"2022-10-05","01:46:14",10.748,0
"2022-10-05","02:46:14",10.846,0
"2022-10-05","03:46:14",10.259,0
"2022-10-05","04:46:14",10.553,0
"2022-10-05","05:46:14",10.553,0
"2022-10-05","06:46:14",10.455,355.2
"2022-10-05","07:46:14",11.528,1259.4
"2022-10-05","08:46:14",13.365,4305.6
"2022-10-05","09:46:14",14.9,3616.7
"2022-10-05","10:46:14",15.951,3788.9
"2022-10-05","11:46:14",20.71,8266.7
"2022-10-05","12:46:14",23.196,14466.8
"2022-10-05","13:46:14",21.855,10333.4
"2022-10-05","14:46:14",21.187,3616.7
"2022-10-05","15:46:14",18.901,1345.5
"2022-10-05","16:46:14",18.236,355.2
"2022-10-05","17:46:14",17.189,10.8
"2022-10-05","18:46:14",15.282,0
"2022-10-05","19:46:14",15.091,0
"2022-10-05","20:46:14",15.091,0
"2022-10-05","21:46:14",15.187,0
"2022-10-05","22:46:14",15.664,0
"2022-10-05","23:46:14",15.378,0
"2022-10-06","00:46:14",15.378,0
"2022-10-06","01:46:14",15.378,0
"2022-10-06","02:46:14",16.237,0
"2022-10-06","03:46:14",15.378,0
"2022-10-06","04:46:14",15.855,0
"2022-10-06","05:46:14",15.951,0
"2022-10-06","06:46:14",15.282,183
"2022-10-06","07:46:14",14.9,1313.2
"2022-10-06","08:46:14",15.473,3616.7
"2022-10-06","09:46:14",16.332,5511.1
"2022-10-06","10:46:14",17.475,20666.8
"2022-10-06","11:46:14",21.282,22044.6
"2022-10-06","12:46:14",22.333,15844.5
"2022-10-06","13:46:14",17.379,1463.9
"2022-10-06","14:46:14",18.521,4305.6
"2022-10-06","15:46:14",17.379,1184
"2022-10-06","16:46:14",16.618,387.5
"2022-10-06","17:46:14",15.187,0
"2022-10-06","18:46:14",12.883,0
"2022-10-06","19:46:14",11.625,0
"2022-10-06","20:46:14",9.965,0
"2022-10-06","21:46:14",9.669,0
"2022-10-06","22:46:14",9.176,0
"2022-10-06","23:46:14",8.382,0
"2022-10-07","00:46:14",7.983,0
"2022-10-07","01:46:14",7.582,0
"2022-10-07","02:46:14",7.882,0
"2022-10-07","03:46:14",7.481,0
"2022-10-07","04:46:14",7.381,0
"2022-10-07","05:46:14",7.079,0
"2022-10-07","06:46:14",6.877,269.1
"2022-10-07","07:46:14",7.582,1291.7
"2022-10-07","08:46:14",10.553,2497.2
"2022-10-07","09:46:14",13.846,4305.6
"2022-10-07","10:46:14",22.429,18600.1
"2022-10-07","11:46:14",23.1,19977.9
"2022-10-07","12:46:14",24.158,21355.7
"2022-10-07","13:46:14",21.378,9300.1
"2022-10-07","14:46:14",19.092,3100
"2022-10-07","15:46:14",17.094,1173.3
"2022-10-07","16:46:14",15.951,344.4
"2022-10-07","17:46:14",12.883,0
"2022-10-07","18:46:14",10.455,0
"2022-10-07","19:46:14",10.063,0
"2022-10-07","20:46:14",11.528,0
"2022-10-07","21:46:14",10.748,0
"2022-10-07","22:46:14",10.357,0
"2022-10-07","23:46:14",10.651,0
"2022-10-08","00:46:14",9.768,0
"2022-10-08","01:46:14",9.373,0
"2022-10-08","02:46:14",8.68,0
"2022-10-08","03:46:14",9.472,0
"2022-10-08","04:46:14",9.571,0
"2022-10-08","05:46:14",9.571,0
"2022-10-08","06:46:14",9.373,86.1
"2022-10-08","07:46:14",10.553,279.9
"2022-10-08","08:46:14",13.076,1894.5
"2022-10-08","09:46:14",15.378,4305.6
"2022-10-08","10:46:14",16.713,4650
"2022-10-08","11:46:14",15.473,1894.5
"2022-10-08","12:46:14",15.282,2755.6
"2022-10-08","13:46:14",15.473,2755.6
"2022-10-08","14:46:14",16.808,4822.3
"2022-10-08","15:46:14",15.187,376.7
"2022-10-08","16:46:14",13.076,204.5
"2022-10-08","17:46:14",12.207,0
"2022-10-08","18:46:14",11.139,0
"2022-10-08","19:46:14",10.748,0
"2022-10-08","20:46:14",9.866,0
"2022-10-08","21:46:14",9.965,0
"2022-10-08","22:46:14",8.978,0
"2022-10-08","23:46:14",8.978,0
"2022-10-09","00:46:14",8.68,0
"2022-10-09","01:46:14",7.882,0
"2022-10-09","02:46:14",7.481,0
"2022-10-09","03:46:14",7.481,0
"2022-10-09","04:46:14",6.775,0
"2022-10-09","05:46:14",6.064,0
"2022-10-09","06:46:14",5.347,215.3
"2022-10-09","07:46:14",6.573,1184
"2022-10-09","08:46:14",9.176,1808.3
"2022-10-09","09:46:14",12.401,4133.4
"2022-10-09","10:46:14",19.853,17222.3
"2022-10-09","11:46:14",17.855,2152.8
"2022-10-09","12:46:14",22.333,21355.7
"2022-10-09","13:46:14",18.996,2411.1
"2022-10-09","14:46:14",16.046,10677.8
"2022-10-09","15:46:14",14.613,1033.3
"2022-10-09","16:46:14",14.038,376.7
"2022-10-09","17:46:14",11.236,0
"2022-10-09","18:46:14",11.431,0
"2022-10-09","19:46:14",9.965,0
"2022-10-09","20:46:14",10.357,0
"2022-10-09","21:46:14",10.259,0
"2022-10-09","22:46:14",9.472,0
"2022-10-09","23:46:14",9.571,0
"2022-10-10","00:46:14",9.077,0
"2022-10-10","01:46:14",8.68,0
"2022-10-10","02:46:14",8.282,0
"2022-10-10","03:46:14",7.782,0
"2022-10-10","04:46:14",7.079,0
"2022-10-10","05:46:14",6.674,0
"2022-10-10","06:46:14",6.471,215.3
"2022-10-10","07:46:14",7.682,613.5
"2022-10-10","08:46:14",8.978,2066.7
"2022-10-10","09:46:14",11.431,3272.2
"2022-10-10","10:46:14",18.426,17911.2
"2022-10-10","11:46:14",17.189,17222.3
"2022-10-10","12:46:14",20.138,6200
"2022-10-10","13:46:14",21.76,11022.3
"2022-10-10","14:46:14",17.379,1151.7
"2022-10-10","15:46:14",17.189,1377.8
"2022-10-10","16:46:14",15.951,333.7
"2022-10-10","17:46:14",14.517,0
"2022-10-10","18:46:14",13.654,0
"2022-10-10","19:46:14",13.173,0
"2022-10-10","20:46:14",11.916,0
"2022-10-10","21:46:14",12.207,0
"2022-10-10","22:46:14",13.365,0
"2022-10-10","23:46:14",12.98,0
"2022-10-11","00:46:14",11.819,0
"2022-10-11","01:46:14",10.651,0
"2022-10-11","02:46:14",9.176,0
"2022-10-11","03:46:14",8.581,0
"2022-10-11","04:46:14",8.382,0
"2022-10-11","05:46:14",7.983,0
"2022-10-11","06:46:14",8.082,226
"2022-10-11","07:46:14",8.68,1194.8
"2022-10-11","08:46:14",10.357,4994.5
"2022-10-11","09:46:14",11.819,3961.1
"2022-10-11","10:46:14",18.331,16533.4
"2022-10-11","11:46:14",19.567,22044.6
"2022-10-11","12:46:14",16.046,2497.2
"2022-10-11","13:46:14",16.618,2755.6
"2022-10-11","14:46:14",15.091,3100
"2022-10-11","15:46:14",14.325,1302.4
"2022-10-11","16:46:14",13.076,441.3
"2022-10-11","17:46:14",9.571,0
"2022-10-11","18:46:14",8.082,0
"2022-10-11","19:46:14",7.28,0
"2022-10-11","20:46:14",6.674,0
"2022-10-11","21:46:14",6.064,0
"2022-10-11","22:46:14",5.655,0
"2022-10-11","23:46:14",5.141,0
"2022-10-12","00:46:14",4.727,0
"2022-10-12","01:46:14",4.311,0
"2022-10-12","02:46:14",3.893,0
"2022-10-12","03:46:14",3.788,0
"2022-10-12","04:46:14",3.472,0
"2022-10-12","05:46:14",3.049,0
"2022-10-12","06:46:14",2.943,150.7
"2022-10-12","07:46:14",5.141,1054.9
"2022-10-12","08:46:14",6.978,2152.8
"2022-10-12","09:46:14",11.041,1722.2
"2022-10-12","10:46:14",18.996,16533.4
"2022-10-12","11:46:14",20.901,18600.1
"2022-10-12","12:46:14",21.951,20666.8
"2022-10-12","13:46:14",20.71,11711.2
"2022-10-12","14:46:14",16.046,2411.1
"2022-10-12","15:46:14",14.613,871.9
"2022-10-12","16:46:14",13.269,279.9
"2022-10-12","17:46:14",10.357,0
"2022-10-12","18:46:14",8.978,0
"2022-10-12","19:46:14",9.669,0
"2022-10-12","20:46:14",9.077,0
"2022-10-12","21:46:14",9.768,0
"2022-10-12","22:46:14",9.176,0
"2022-10-12","23:46:14",8.581,0
"2022-10-13","00:46:14",8.182,0
"2022-10-13","01:46:14",7.582,0
"2022-10-13","02:46:14",6.775,0
"2022-10-13","03:46:14",6.471,0
"2022-10-13","04:46:14",6.166,0
"2022-10-13","05:46:14",6.573,0
"2022-10-13","06:46:14",6.775,236.8
"2022-10-13","07:46:14",7.381,1065.6
"2022-10-13","08:46:14",8.978,3961.1
"2022-10-13","09:46:14",12.69,4822.3
"2022-10-13","10:46:14",14.517,3788.9
"2022-10-13","11:46:14",16.141,4650
"2022-10-13","12:46:14",20.615,11022.3
"2022-10-13","13:46:14",18.236,3788.9
"2022-10-13","14:46:14",16.713,2238.9
"2022-10-13","15:46:14",16.523,1722.2
"2022-10-13","16:46:14",14.517,139.9
"2022-10-13","17:46:14",12.013,0
"2022-10-13","18:46:14",10.944,0
"2022-10-13","19:46:14",10.063,0
"2022-10-13","20:46:14",9.669,0
"2022-10-13","21:46:14",8.978,0
"2022-10-13","22:46:14",8.481,0
"2022-10-13","23:46:14",8.879,0
"2022-10-14","00:46:14",8.978,0
"2022-10-14","01:46:14",8.481,0
"2022-10-14","02:46:14",7.782,0
"2022-10-14","03:46:14",7.179,0
"2022-10-14","04:46:14",7.882,0
"2022-10-14","05:46:14",7.882,0
"2022-10-14","06:46:14",8.082,139.9
"2022-10-14","07:46:14",9.176,839.6
"2022-10-14","08:46:14",10.651,1550
"2022-10-14","09:46:14",12.98,2238.9
"2022-10-14","10:46:14",20.234,16533.4
"2022-10-14","11:46:14",18.806,7233.4
"2022-10-14","12:46:14",17.855,2927.8
"2022-10-14","13:46:14",18.331,2927.8
"2022-10-14","14:46:14",17.855,2238.9
"2022-10-14","15:46:14",16.808,731.9
"2022-10-14","16:46:14",15.473,183
"2022-10-14","17:46:14",13.654,0
"2022-10-14","18:46:14",14.23,0
"2022-10-14","19:46:14",13.654,0
"2022-10-14","20:46:14",13.076,0
"2022-10-14","21:46:14",13.269,0
"2022-10-14","22:46:14",13.173,0
"2022-10-14","23:46:14",12.98,0
"2022-10-15","00:46:14",13.076,0
"2022-10-15","01:46:14",12.594,0
"2022-10-15","02:46:14",12.497,0
"2022-10-15","03:46:14",12.69,0
"2022-10-15","04:46:14",12.69,0
"2022-10-15","05:46:14",12.883,0
"2022-10-15","06:46:14",13.076,43.1
"2022-10-15","07:46:14",13.654,581.3
"2022-10-15","08:46:14",14.9,2152.8
"2022-10-15","09:46:14",17.094,4650
"2022-10-15","10:46:14",18.236,4305.6
"2022-10-15","11:46:14",18.14,3444.5
"2022-10-15","12:46:14",18.616,3272.2
"2022-10-15","13:46:14",19.092,2583.4
"2022-10-15","14:46:14",18.806,2755.6
"2022-10-15","15:46:14",17.665,764.2
"2022-10-15","16:46:14",16.808,312.2
"2022-10-15","17:46:14",15.569,0
"2022-10-15","18:46:14",14.9,0
"2022-10-15","19:46:14",14.517,0
"2022-10-15","20:46:14",14.517,0
"2022-10-15","21:46:14",15.282,0
"2022-10-15","22:46:14",14.709,0
"2022-10-15","23:46:14",14.517,0
"2022-10-16","00:46:14",14.421,0
"2022-10-16","01:46:14",14.9,0
"2022-10-16","02:46:14",15.282,0
"2022-10-16","03:46:14",15.664,0
"2022-10-16","04:46:14",15.282,0
"2022-10-16","05:46:14",14.421,0
"2022-10-16","06:46:14",13.942,172.2
"2022-10-16","07:46:14",14.709,796.5
"2022-10-16","08:46:14",16.618,2411.1
"2022-10-16","09:46:14",17.189,1980.6
"2022-10-16","10:46:14",19.758,6200
"2022-10-16","11:46:14",19.187,3788.9
"2022-10-16","12:46:14",20.234,6200
"2022-10-16","13:46:14",24.448,14466.8
"2022-10-16","14:46:14",19.948,1033.3
"2022-10-16","15:46:14",19.662,688.9
"2022-10-16","16:46:14",18.236,193.8
"2022-10-16","17:46:14",15.187,0
"2022-10-16","18:46:14",12.594,0
"2022-10-16","19:46:14",11.431,0
"2022-10-16","20:46:14",11.431,0
"2022-10-16","21:46:14",11.139,0
"2022-10-16","22:46:14",12.11,0
"2022-10-16","23:46:14",11.819,0
"2022-10-17","00:46:14",12.207,0
"2022-10-17","01:46:14",13.461,0
"2022-10-17","02:46:14",14.325,0
"2022-10-17","03:46:14",14.038,0
"2022-10-17","04:46:14",14.23,0
"2022-10-17","05:46:14",13.942,0
"2022-10-17","06:46:14",14.038,96.9
"2022-10-17","07:46:14",14.421,1011.8
"2022-10-17","08:46:14",15.76,1808.3
"2022-10-17","09:46:14",18.331,3616.7
"2022-10-17","10:46:14",23.388,13089
"2022-10-17","11:46:14",25.028,15844.5
"2022-10-17","12:46:14",28.456,13089
"2022-10-17","13:46:14",29.552,14466.8
"2022-10-17","14:46:14",24.931,3100
"2022-10-17","15:46:14",23.869,925.7
"2022-10-17","16:46:14",22.429,301.4
"2022-10-17","17:46:14",20.519,0
"2022-10-17","18:46:14",18.996,0
"2022-10-17","19:46:14",18.236,0
"2022-10-17","20:46:14",17.094,0
"2022-10-17","21:46:14",17.284,0
"2022-10-17","22:46:14",15.282,0
"2022-10-17","23:46:14",15.187,0
"2022-10-18","00:46:14",15.664,0
"2022-10-18","01:46:14",15.664,0
"2022-10-18","02:46:14",16.903,0
"2022-10-18","03:46:14",16.713,0
"2022-10-18","04:46:14",16.523,0
"2022-10-18","05:46:14",15.664,0
"2022-10-18","06:46:14",15.091,0
"2022-10-18","07:46:14",14.996,75.3
"2022-10-18","08:46:14",15.473,785.8
"2022-10-18","09:46:14",15.378,419.8
"2022-10-18","10:46:14",15.187,398.3
"2022-10-18","11:46:14",15.187,258.3
"2022-10-18","12:46:14",15.282,495.1
"2022-10-18","13:46:14",15.569,1377.8
"2022-10-18","14:46:14",16.141,2325
"2022-10-18","15:46:14",15.855,688.9
"2022-10-18","16:46:14",15.187,344.4
"2022-10-18","17:46:14",12.497,0
"2022-10-18","18:46:14",11.625,0
"2022-10-18","19:46:14",11.722,0
"2022-10-18","20:46:14",11.722,0
"2022-10-18","21:46:14",10.846,0
"2022-10-18","22:46:14",10.651,0
"2022-10-18","23:46:14",11.334,0
"2022-10-19","00:46:14",11.431,0
"2022-10-19","01:46:14",11.334,0
"2022-10-19","02:46:14",11.528,0
"2022-10-19","03:46:14",11.334,0
"2022-10-19","04:46:14",11.139,0
"2022-10-19","05:46:14",11.041,0
"2022-10-19","06:46:14",10.651,43.1
"2022-10-19","07:46:14",11.041,731.9
"2022-10-19","08:46:14",12.013,2411.1
"2022-10-19","09:46:14",11.625,2755.6
"2022-10-19","10:46:14",14.804,4650
"2022-10-19","11:46:14",16.808,18600.1
"2022-10-19","12:46:14",14.038,2152.8
"2022-10-19","13:46:14",17.665,12400.1
"2022-10-19","14:46:14",14.038,2066.7
"2022-10-19","15:46:14",13.269,602.8
"2022-10-19","16:46:14",10.259,129.2
"2022-10-19","17:46:14",8.481,0
"2022-10-19","18:46:14",7.381,0
"2022-10-19","19:46:14",6.674,0
"2022-10-19","20:46:14",6.674,0
"2022-10-19","21:46:14",7.782,0
"2022-10-19","22:46:14",7.782,0
"2022-10-19","23:46:14",7.179,0
"2022-10-20","00:46:14",6.674,0
"2022-10-20","01:46:14",6.268,0
"2022-10-20","02:46:14",5.962,0
"2022-10-20","03:46:14",5.347,0
"2022-10-20","04:46:14",4.934,0
"2022-10-20","05:46:14",4.727,0
"2022-10-20","06:46:14",4.415,86.1
"2022-10-20","07:46:14",4.934,861.1
"2022-10-20","08:46:14",7.079,1980.6
"2022-10-20","09:46:14",10.455,5511.1
"2022-10-20","10:46:14",14.134,13777.9
"2022-10-20","11:46:14",15.473,14466.8
"2022-10-20","12:46:14",18.426,21355.7
