"Date","Time","Temp_Celsius","Intensity_Lux"
"2022-08-21","17:07:44",24.255,3272.2
"2022-08-21","18:07:44",23.581,2411.1
"2022-08-21","19:07:44",22.621,1550
"2022-08-21","20:07:44",21.282,409
"2022-08-21","21:07:44",19.377,0
"2022-08-21","22:07:44",18.426,0
"2022-08-21","23:07:44",17.57,0
"2022-08-22","00:07:44",16.713,0
"2022-08-22","01:07:44",16.427,0
"2022-08-22","02:07:44",17.189,0
"2022-08-22","03:07:44",15.951,0
"2022-08-22","04:07:44",15.473,0
"2022-08-22","05:07:44",14.9,0
"2022-08-22","06:07:44",15.569,139.9
"2022-08-22","07:07:44",16.713,2497.2
"2022-08-22","08:07:44",20.138,6544.5
"2022-08-22","09:07:44",22.908,9300.1
"2022-08-22","10:07:44",24.062,10677.8
"2022-08-22","11:07:44",25.708,14466.8
"2022-08-22","12:07:44",27.173,18600.1
"2022-08-22","13:07:44",27.862,18600.1
"2022-08-22","14:07:44",30.154,14466.8
"2022-08-22","15:07:44",27.173,14466.8
"2022-08-22","16:07:44",25.513,8266.7
"2022-08-22","17:07:44",26.195,9300.1
"2022-08-22","18:07:44",24.738,4822.3
"2022-08-22","19:07:44",22.525,871.9
"2022-08-22","20:07:44",21.282,344.4
"2022-08-22","21:07:44",20.329,0
"2022-08-22","22:07:44",19.853,0
"2022-08-22","23:07:44",19.472,0
"2022-08-23","00:07:44",18.996,0
"2022-08-23","01:07:44",19.092,0
"2022-08-23","02:07:44",18.806,0
"2022-08-23","03:07:44",18.521,0
"2022-08-23","04:07:44",18.426,0
"2022-08-23","05:07:44",18.236,0
"2022-08-23","06:07:44",18.14,139.9
"2022-08-23","07:07:44",18.426,828.8
"2022-08-23","08:07:44",19.092,2755.6
"2022-08-23","09:07:44",21.091,5166.7
"2022-08-23","10:07:44",22.142,7233.4
"2022-08-23","11:07:44",23.677,8266.7
"2022-08-23","12:07:44",24.835,11022.3
"2022-08-23","13:07:44",26.195,12400.1
"2022-08-23","14:07:44",28.853,26178
"2022-08-23","15:07:44",30.659,6200
"2022-08-23","16:07:44",29.752,6200
"2022-08-23","17:07:44",28.159,22044.6
"2022-08-23","18:07:44",24.738,1550
"2022-08-23","19:07:44",23.966,914.9
"2022-08-23","20:07:44",23.004,215.3
"2022-08-23","21:07:44",21.76,0
"2022-08-23","22:07:44",21.091,0
"2022-08-23","23:07:44",20.329,0
"2022-08-24","00:07:44",19.758,0
"2022-08-24","01:07:44",18.996,0
"2022-08-24","02:07:44",18.331,0
"2022-08-24","03:07:44",18.14,0
"2022-08-24","04:07:44",17.76,0
"2022-08-24","05:07:44",17.57,0
"2022-08-24","06:07:44",17.094,161.5
"2022-08-24","07:07:44",19.282,11711.2
"2022-08-24","08:07:44",21.664,5166.7
"2022-08-24","09:07:44",21.569,4477.8
"2022-08-24","10:07:44",24.351,12400.1
"2022-08-24","11:07:44",25.416,9644.5
"2022-08-24","12:07:44",25.416,8611.2
"2022-08-24","13:07:44",29.452,11711.2
"2022-08-24","14:07:44",32.911,27555.7
"2022-08-24","15:07:44",34.163,28933.5
"2022-08-24","16:07:44",34.268,6544.5
"2022-08-24","17:07:44",32.704,22044.6
"2022-08-24","18:07:44",26.683,1722.2
"2022-08-24","19:07:44",26.195,1302.4
"2022-08-24","20:07:44",24.738,226
"2022-08-24","21:07:44",23.388,0
"2022-08-24","22:07:44",22.429,0
"2022-08-24","23:07:44",21.569,0
"2022-08-25","00:07:44",21.091,0
"2022-08-25","01:07:44",20.329,0
"2022-08-25","02:07:44",19.853,0
"2022-08-25","03:07:44",19.472,0
"2022-08-25","04:07:44",19.282,0
"2022-08-25","05:07:44",18.996,0
"2022-08-25","06:07:44",18.521,172.2
"2022-08-25","07:07:44",19.282,2325
"2022-08-25","08:07:44",19.472,2411.1
"2022-08-25","09:07:44",20.519,3272.2
"2022-08-25","10:07:44",22.525,6544.5
"2022-08-25","11:07:44",25.416,8611.2
"2022-08-25","12:07:44",27.567,9644.5
"2022-08-25","13:07:44",28.953,26178
"2022-08-25","14:07:44",30.255,5511.1
"2022-08-25","15:07:44",32.6,7577.8
"2022-08-25","16:07:44",29.652,24800.2
"2022-08-25","17:07:44",32.704,20666.8
"2022-08-25","18:07:44",27.961,2497.2
"2022-08-25","19:07:44",26.781,1377.8
"2022-08-25","20:07:44",25.416,107.6
"2022-08-25","21:07:44",24.062,0
"2022-08-25","22:07:44",23.004,0
"2022-08-25","23:07:44",22.621,0
"2022-08-26","00:07:44",22.429,0
"2022-08-26","01:07:44",22.525,0
"2022-08-26","02:07:44",21.855,0
"2022-08-26","03:07:44",21.473,0
"2022-08-26","04:07:44",21.187,0
"2022-08-26","05:07:44",21.187,0
"2022-08-26","06:07:44",20.996,139.9
"2022-08-26","07:07:44",22.046,5511.1
"2022-08-26","08:07:44",24.062,8266.7
"2022-08-26","09:07:44",26.097,6200
"2022-08-26","10:07:44",29.352,23422.4
"2022-08-26","11:07:44",33.743,18600.1
"2022-08-26","12:07:44",33.535,15155.7
"2022-08-26","13:07:44",31.472,4133.4
"2022-08-26","14:07:44",25.416,2238.9
"2022-08-26","15:07:44",20.71,473.6
"2022-08-26","16:07:44",20.615,2411.1
"2022-08-26","17:07:44",19.758,398.3
"2022-08-26","18:07:44",19.758,193.8
"2022-08-26","19:07:44",19.662,129.2
"2022-08-26","20:07:44",19.472,10.8
"2022-08-26","21:07:44",19.662,0
"2022-08-26","22:07:44",19.662,0
"2022-08-26","23:07:44",19.662,0
"2022-08-27","00:07:44",19.377,0
"2022-08-27","01:07:44",19.377,0
"2022-08-27","02:07:44",19.377,0
"2022-08-27","03:07:44",19.472,0
"2022-08-27","04:07:44",19.662,0
"2022-08-27","05:07:44",19.758,0
"2022-08-27","06:07:44",19.662,10.8
"2022-08-27","07:07:44",19.567,387.5
"2022-08-27","08:07:44",19.758,871.9
"2022-08-27","09:07:44",20.329,1033.3
"2022-08-27","10:07:44",20.996,2325
"2022-08-27","11:07:44",21.569,3788.9
"2022-08-27","12:07:44",22.238,3272.2
"2022-08-27","13:07:44",22.238,2066.7
"2022-08-27","14:07:44",23.196,5166.7
"2022-08-27","15:07:44",25.708,9644.5
"2022-08-27","16:07:44",31.166,27555.7
"2022-08-27","17:07:44",25.125,3272.2
"2022-08-27","18:07:44",22.238,979.5
"2022-08-27","19:07:44",21.473,699.7
"2022-08-27","20:07:44",20.519,10.8
"2022-08-27","21:07:44",20.138,0
"2022-08-27","22:07:44",20.043,0
"2022-08-27","23:07:44",19.948,0
"2022-08-28","00:07:44",19.567,0
"2022-08-28","01:07:44",18.426,0
"2022-08-28","02:07:44",18.045,0
"2022-08-28","03:07:44",17.57,0
"2022-08-28","04:07:44",17.76,0
"2022-08-28","05:07:44",17.665,0
"2022-08-28","06:07:44",17.094,10.8
"2022-08-28","07:07:44",16.808,882.6
"2022-08-28","08:07:44",16.808,2669.5
"2022-08-28","09:07:44",18.236,10333.4
"2022-08-28","10:07:44",19.567,7577.8
"2022-08-28","11:07:44",20.138,11711.2
"2022-08-28","12:07:44",19.948,11711.2
"2022-08-28","13:07:44",19.377,5511.1
"2022-08-28","14:07:44",18.711,4822.3
"2022-08-28","15:07:44",18.901,4822.3
"2022-08-28","16:07:44",25.513,23422.4
"2022-08-28","17:07:44",26.292,22044.6
"2022-08-28","18:07:44",20.901,1722.2
"2022-08-28","19:07:44",20.519,904.2
"2022-08-28","20:07:44",19.758,107.6
"2022-08-28","21:07:44",19.092,0
"2022-08-28","22:07:44",17.95,0
"2022-08-28","23:07:44",16.903,0
"2022-08-29","00:07:44",16.332,0
"2022-08-29","01:07:44",15.569,0
"2022-08-29","02:07:44",15.187,0
"2022-08-29","03:07:44",14.421,0
"2022-08-29","04:07:44",13.654,0
"2022-08-29","05:07:44",13.461,0
"2022-08-29","06:07:44",13.076,129.2
"2022-08-29","07:07:44",14.038,1980.6
"2022-08-29","08:07:44",15.282,3100
"2022-08-29","09:07:44",16.618,3616.7
"2022-08-29","10:07:44",17.284,4305.6
"2022-08-29","11:07:44",18.711,8611.2
"2022-08-29","12:07:44",20.138,6200
"2022-08-29","13:07:44",24.641,16533.4
"2022-08-29","14:07:44",26.39,16533.4
"2022-08-29","15:07:44",26.39,26178
"2022-08-29","16:07:44",25.416,8611.2
"2022-08-29","17:07:44",24.738,4994.5
"2022-08-29","18:07:44",22.717,2066.7
"2022-08-29","19:07:44",21.473,1463.9
"2022-08-29","20:07:44",20.043,75.3
"2022-08-29","21:07:44",18.901,0
"2022-08-29","22:07:44",18.616,0
"2022-08-29","23:07:44",17.57,0
"2022-08-30","00:07:44",16.713,0
"2022-08-30","01:07:44",16.523,0
"2022-08-30","02:07:44",15.951,0
"2022-08-30","03:07:44",15.473,0
"2022-08-30","04:07:44",15.473,0
"2022-08-30","05:07:44",15.378,0
"2022-08-30","06:07:44",15.282,86.1
"2022-08-30","07:07:44",15.569,355.2
"2022-08-30","08:07:44",16.618,3616.7
"2022-08-30","09:07:44",18.045,4650
"2022-08-30","10:07:44",21.378,11711.2
"2022-08-30","11:07:44",23.196,12400.1
"2022-08-30","12:07:44",21.569,9300.1
"2022-08-30","13:07:44",24.351,9644.5
"2022-08-30","14:07:44",25.513,13777.9
"2022-08-30","15:07:44",25.805,10677.8
"2022-08-30","16:07:44",23.004,7577.8
"2022-08-30","17:07:44",22.046,5166.7
"2022-08-30","18:07:44",21.664,4822.3
"2022-08-30","19:07:44",20.424,1377.8
"2022-08-30","20:07:44",19.377,64.6
"2022-08-30","21:07:44",18.14,0
"2022-08-30","22:07:44",17.094,0
"2022-08-30","23:07:44",16.618,0
"2022-08-31","00:07:44",15.951,0
"2022-08-31","01:07:44",15.378,0
"2022-08-31","02:07:44",14.517,0
"2022-08-31","03:07:44",14.134,0
"2022-08-31","04:07:44",14.23,0
"2022-08-31","05:07:44",14.804,0
"2022-08-31","06:07:44",14.23,86.1
"2022-08-31","07:07:44",14.325,9300.1
"2022-08-31","08:07:44",20.043,14466.8
"2022-08-31","09:07:44",19.472,10333.4
"2022-08-31","10:07:44",23.292,30311.3
"2022-08-31","11:07:44",25.319,30311.3
"2022-08-31","12:07:44",22.812,7577.8
"2022-08-31","13:07:44",23.484,6544.5
"2022-08-31","14:07:44",27.665,24800.2
"2022-08-31","15:07:44",29.352,11022.3
"2022-08-31","16:07:44",27.764,7577.8
"2022-08-31","17:07:44",24.351,4994.5
"2022-08-31","18:07:44",21.473,1377.8
"2022-08-31","19:07:44",20.519,1022.6
"2022-08-31","20:07:44",18.996,139.9
"2022-08-31","21:07:44",17.95,0
"2022-08-31","22:07:44",17.284,0
"2022-08-31","23:07:44",16.523,0
"2022-09-01","00:07:44",16.808,0
"2022-09-01","01:07:44",16.427,0
"2022-09-01","02:07:44",15.855,0
"2022-09-01","03:07:44",15.664,0
"2022-09-01","04:07:44",15.091,0
"2022-09-01","05:07:44",14.134,0
"2022-09-01","06:07:44",13.269,96.9
"2022-09-01","07:07:44",13.365,3100
"2022-09-01","08:07:44",18.996,16533.4
"2022-09-01","09:07:44",18.901,20666.8
"2022-09-01","10:07:44",23.196,31689.1
"2022-09-01","11:07:44",25.222,30311.3
"2022-09-01","12:07:44",23.196,6200
"2022-09-01","13:07:44",25.902,33066.9
"2022-09-01","14:07:44",22.046,6200
"2022-09-01","15:07:44",21.951,8611.2
"2022-09-01","16:07:44",23.1,10333.4
"2022-09-01","17:07:44",26.781,16533.4
"2022-09-01","18:07:44",21.187,3788.9
"2022-09-01","19:07:44",19.662,818.1
"2022-09-01","20:07:44",17.855,43.1
"2022-09-01","21:07:44",16.618,0
"2022-09-01","22:07:44",16.141,0
"2022-09-01","23:07:44",15.282,0
"2022-09-02","00:07:44",14.9,0
"2022-09-02","01:07:44",14.134,0
"2022-09-02","02:07:44",13.846,0
"2022-09-02","03:07:44",14.134,0
"2022-09-02","04:07:44",13.461,0
"2022-09-02","05:07:44",12.69,0
"2022-09-02","06:07:44",12.207,53.8
"2022-09-02","07:07:44",12.98,1377.8
"2022-09-02","08:07:44",14.134,3272.2
"2022-09-02","09:07:44",16.903,3100
"2022-09-02","10:07:44",20.234,22044.6
"2022-09-02","11:07:44",25.708,28933.5
"2022-09-02","12:07:44",25.222,30311.3
"2022-09-02","13:07:44",27.764,31689.1
"2022-09-02","14:07:44",24.448,10677.8
"2022-09-02","15:07:44",29.152,24800.2
"2022-09-02","16:07:44",27.173,8266.7
"2022-09-02","17:07:44",26.292,26178
"2022-09-02","18:07:44",21.091,1980.6
"2022-09-02","19:07:44",19.662,764.2
"2022-09-02","20:07:44",18.616,10.8
"2022-09-02","21:07:44",17.379,0
"2022-09-02","22:07:44",15.951,0
"2022-09-02","23:07:44",14.9,0
"2022-09-03","00:07:44",14.23,0
"2022-09-03","01:07:44",13.461,0
"2022-09-03","02:07:44",12.98,0
"2022-09-03","03:07:44",12.497,0
"2022-09-03","04:07:44",12.11,0
"2022-09-03","05:07:44",11.431,0
"2022-09-03","06:07:44",11.236,53.8
"2022-09-03","07:07:44",11.819,2066.7
"2022-09-03","08:07:44",14.709,14466.8
"2022-09-03","09:07:44",15.187,6200
"2022-09-03","10:07:44",17.76,10333.4
"2022-09-03","11:07:44",24.255,30311.3
"2022-09-03","12:07:44",25.513,27555.7
"2022-09-03","13:07:44",23.484,31689.1
"2022-09-03","14:07:44",23.773,10333.4
"2022-09-03","15:07:44",24.641,12400.1
"2022-09-03","16:07:44",26.097,33066.9
"2022-09-03","17:07:44",22.812,3961.1
"2022-09-03","18:07:44",21.855,2927.8
"2022-09-03","19:07:44",20.71,1108.7
"2022-09-03","20:07:44",18.806,10.8
"2022-09-03","21:07:44",18.711,0
"2022-09-03","22:07:44",18.331,0
"2022-09-03","23:07:44",17.855,0
"2022-09-04","00:07:44",17.379,0
"2022-09-04","01:07:44",16.618,0
"2022-09-04","02:07:44",15.76,0
"2022-09-04","03:07:44",14.996,0
"2022-09-04","04:07:44",14.613,0
"2022-09-04","05:07:44",14.134,0
"2022-09-04","06:07:44",13.75,53.8
"2022-09-04","07:07:44",13.269,1463.9
"2022-09-04","08:07:44",16.427,12400.1
"2022-09-04","09:07:44",18.331,18600.1
"2022-09-04","10:07:44",23.581,30311.3
"2022-09-04","11:07:44",25.416,30311.3
"2022-09-04","12:07:44",26.683,27555.7
"2022-09-04","13:07:44",27.665,24800.2
"2022-09-04","14:07:44",28.853,24800.2
"2022-09-04","15:07:44",30.255,28933.5
"2022-09-04","16:07:44",29.652,28933.5
"2022-09-04","17:07:44",27.468,17222.3
"2022-09-04","18:07:44",23.388,2066.7
"2022-09-04","19:07:44",22.238,914.9
"2022-09-04","20:07:44",20.329,0
"2022-09-04","21:07:44",19.282,0
"2022-09-04","22:07:44",18.521,0
"2022-09-04","23:07:44",17.379,0
"2022-09-05","00:07:44",16.618,0
"2022-09-05","01:07:44",15.951,0
"2022-09-05","02:07:44",15.664,0
"2022-09-05","03:07:44",15.187,0
"2022-09-05","04:07:44",14.517,0
"2022-09-05","05:07:44",13.942,0
"2022-09-05","06:07:44",13.558,64.6
"2022-09-05","07:07:44",13.942,2497.2
"2022-09-05","08:07:44",15.473,4133.4
"2022-09-05","09:07:44",18.236,9644.5
"2022-09-05","10:07:44",21.091,15844.5
"2022-09-05","11:07:44",23.581,26178
"2022-09-05","12:07:44",26.683,26178
"2022-09-05","13:07:44",27.764,26178
"2022-09-05","14:07:44",29.152,23422.4
"2022-09-05","15:07:44",28.456,23422.4
"2022-09-05","16:07:44",29.252,27555.7
"2022-09-05","17:07:44",29.452,22044.6
"2022-09-05","18:07:44",23.196,2669.5
"2022-09-05","19:07:44",22.046,936.5
"2022-09-05","20:07:44",20.519,0
"2022-09-05","21:07:44",19.187,0
"2022-09-05","22:07:44",18.236,0
"2022-09-05","23:07:44",17.57,0
"2022-09-06","00:07:44",16.999,0
"2022-09-06","01:07:44",16.046,0
"2022-09-06","02:07:44",15.473,0
"2022-09-06","03:07:44",14.996,0
"2022-09-06","04:07:44",14.709,0
"2022-09-06","05:07:44",14.23,0
"2022-09-06","06:07:44",13.75,43.1
"2022-09-06","07:07:44",13.846,2066.7
"2022-09-06","08:07:44",15.855,6544.5
"2022-09-06","09:07:44",17.76,16533.4
"2022-09-06","10:07:44",20.234,13089
"2022-09-06","11:07:44",21.569,13089
"2022-09-06","12:07:44",22.333,14466.8
"2022-09-06","13:07:44",22.812,11711.2
"2022-09-06","14:07:44",22.621,6544.5
"2022-09-06","15:07:44",25.416,18600.1
"2022-09-06","16:07:44",24.545,8611.2
"2022-09-06","17:07:44",26.879,14466.8
"2022-09-06","18:07:44",22.525,3100
"2022-09-06","19:07:44",21.378,699.7
"2022-09-06","20:07:44",20.329,0
"2022-09-06","21:07:44",19.472,0
"2022-09-06","22:07:44",18.901,0
"2022-09-06","23:07:44",18.426,0
"2022-09-07","00:07:44",18.331,0
"2022-09-07","01:07:44",17.57,0
"2022-09-07","02:07:44",16.999,0
"2022-09-07","03:07:44",15.76,0
"2022-09-07","04:07:44",15.187,0
"2022-09-07","05:07:44",14.517,0
"2022-09-07","06:07:44",14.134,32.3
"2022-09-07","07:07:44",14.038,1227.1
"2022-09-07","08:07:44",16.808,15844.5
"2022-09-07","09:07:44",17.855,6200
"2022-09-07","10:07:44",23.004,26178
"2022-09-07","11:07:44",26.39,26178
"2022-09-07","12:07:44",26.488,17911.2
"2022-09-07","13:07:44",25.222,8611.2
"2022-09-07","14:07:44",26.292,9300.1
"2022-09-07","15:07:44",25.805,5511.1
"2022-09-07","16:07:44",28.357,10677.8
"2022-09-07","17:07:44",29.352,23422.4
"2022-09-07","18:07:44",26,1636.1
"2022-09-07","19:07:44",23.966,484.4
"2022-09-07","20:07:44",20.901,0
"2022-09-07","21:07:44",20.329,0
"2022-09-07","22:07:44",20.329,0
"2022-09-07","23:07:44",19.377,0
"2022-09-08","00:07:44",18.711,0
"2022-09-08","01:07:44",17.855,0
"2022-09-08","02:07:44",17.379,0
"2022-09-08","03:07:44",16.713,0
"2022-09-08","04:07:44",16.523,0
"2022-09-08","05:07:44",16.046,0
"2022-09-08","06:07:44",15.473,0
"2022-09-08","07:07:44",15.664,1054.9
"2022-09-08","08:07:44",16.141,2411.1
"2022-09-08","09:07:44",17.094,3616.7
"2022-09-08","10:07:44",18.616,4822.3
"2022-09-08","11:07:44",17.475,5166.7
"2022-09-08","12:07:44",18.236,1141
"2022-09-08","13:07:44",15.76,1894.5
"2022-09-08","14:07:44",16.427,3961.1
"2022-09-08","15:07:44",18.426,6544.5
"2022-09-08","16:07:44",17.379,1173.3
"2022-09-08","17:07:44",16.713,635.1
"2022-09-08","18:07:44",17.094,1054.9
"2022-09-08","19:07:44",17.665,656.6
"2022-09-08","20:07:44",16.713,0
"2022-09-08","21:07:44",16.141,0
"2022-09-08","22:07:44",16.141,0
"2022-09-08","23:07:44",16.141,0
"2022-09-09","00:07:44",15.473,0
"2022-09-09","01:07:44",14.709,0
"2022-09-09","02:07:44",14.23,0
"2022-09-09","03:07:44",13.75,0
"2022-09-09","04:07:44",13.365,0
"2022-09-09","05:07:44",13.173,0
"2022-09-09","06:07:44",12.98,0
"2022-09-09","07:07:44",13.173,1808.3
"2022-09-09","08:07:44",15.855,6200
"2022-09-09","09:07:44",17.379,6200
"2022-09-09","10:07:44",24.351,27555.7
"2022-09-09","11:07:44",20.996,21355.7
"2022-09-09","12:07:44",27.272,7577.8
"2022-09-09","13:07:44",28.159,27555.7
"2022-09-09","14:07:44",24.835,30311.3
"2022-09-09","15:07:44",24.255,7233.4
"2022-09-09","16:07:44",25.125,4822.3
"2022-09-09","17:07:44",23.004,3961.1
"2022-09-09","18:07:44",22.621,3961.1
"2022-09-09","19:07:44",20.901,376.7
"2022-09-09","20:07:44",18.236,0
"2022-09-09","21:07:44",16.903,0
"2022-09-09","22:07:44",16.237,0
"2022-09-09","23:07:44",15.378,0
"2022-09-10","00:07:44",15.091,0
"2022-09-10","01:07:44",14.709,0
"2022-09-10","02:07:44",14.134,0
"2022-09-10","03:07:44",13.365,0
"2022-09-10","04:07:44",13.269,0
"2022-09-10","05:07:44",12.883,0
"2022-09-10","06:07:44",12.594,0
"2022-09-10","07:07:44",12.304,699.7
"2022-09-10","08:07:44",14.709,3616.7
"2022-09-10","09:07:44",17.189,4305.6
"2022-09-10","10:07:44",24.545,31689.1
"2022-09-10","11:07:44",26.683,31689.1
"2022-09-10","12:07:44",26,4994.5
"2022-09-10","13:07:44",27.173,35822.5
"2022-09-10","14:07:44",24.738,7233.4
"2022-09-10","15:07:44",29.053,7577.8
"2022-09-10","16:07:44",22.046,3616.7
"2022-09-10","17:07:44",20.901,22044.6
"2022-09-10","18:07:44",19.948,3444.5
"2022-09-10","19:07:44",19.472,893.4
"2022-09-10","20:07:44",17.665,0
"2022-09-10","21:07:44",16.808,0
"2022-09-10","22:07:44",16.618,0
"2022-09-10","23:07:44",15.951,0
"2022-09-11","00:07:44",15.473,0
"2022-09-11","01:07:44",15.282,0
"2022-09-11","02:07:44",14.9,0
"2022-09-11","03:07:44",14.9,0
"2022-09-11","04:07:44",14.709,0
"2022-09-11","05:07:44",14.038,0
"2022-09-11","06:07:44",13.558,0
"2022-09-11","07:07:44",13.654,505.9
"2022-09-11","08:07:44",14.613,1205.6
"2022-09-11","09:07:44",15.855,2325
"2022-09-11","10:07:44",18.996,6200
"2022-09-11","11:07:44",18.331,6544.5
"2022-09-11","12:07:44",19.377,9300.1
"2022-09-11","13:07:44",19.853,2755.6
"2022-09-11","14:07:44",22.525,11711.2
"2022-09-11","15:07:44",20.329,4994.5
"2022-09-11","16:07:44",23.869,30311.3
"2022-09-11","17:07:44",21.76,5166.7
"2022-09-11","18:07:44",18.996,1377.8
"2022-09-11","19:07:44",18.045,570.5
"2022-09-11","20:07:44",17.189,0
"2022-09-11","21:07:44",15.378,0
"2022-09-11","22:07:44",14.996,0
"2022-09-11","23:07:44",14.421,0
"2022-09-12","00:07:44",14.996,0
"2022-09-12","01:07:44",15.282,0
"2022-09-12","02:07:44",14.038,0
"2022-09-12","03:07:44",13.269,0
"2022-09-12","04:07:44",12.69,0
"2022-09-12","05:07:44",12.883,0
"2022-09-12","06:07:44",12.11,0
"2022-09-12","07:07:44",12.11,1011.8
"2022-09-12","08:07:44",13.846,6200
"2022-09-12","09:07:44",16.903,13777.9
"2022-09-12","10:07:44",23.292,34444.7
"2022-09-12","11:07:44",24.835,35822.5
"2022-09-12","12:07:44",26.781,34444.7
"2022-09-12","13:07:44",27.567,34444.7
"2022-09-12","14:07:44",21.187,6200
"2022-09-12","15:07:44",25.513,21355.7
"2022-09-12","16:07:44",23.388,12400.1
"2022-09-12","17:07:44",21.855,5511.1
"2022-09-12","18:07:44",20.424,2583.4
"2022-09-12","19:07:44",18.806,452.1
"2022-09-12","20:07:44",16.903,0
"2022-09-12","21:07:44",15.951,0
"2022-09-12","22:07:44",14.517,0
"2022-09-12","23:07:44",13.75,0
"2022-09-13","00:07:44",13.846,0
"2022-09-13","01:07:44",13.173,0
"2022-09-13","02:07:44",13.173,0
"2022-09-13","03:07:44",12.69,0
"2022-09-13","04:07:44",12.207,0
"2022-09-13","05:07:44",12.401,0
"2022-09-13","06:07:44",12.11,0
"2022-09-13","07:07:44",13.076,807.3
"2022-09-13","08:07:44",13.365,785.8
"2022-09-13","09:07:44",14.134,4650
"2022-09-13","10:07:44",16.046,6200
"2022-09-13","11:07:44",19.472,10333.4
"2022-09-13","12:07:44",21.76,16533.4
"2022-09-13","13:07:44",20.805,4305.6
"2022-09-13","14:07:44",19.187,2755.6
"2022-09-13","15:07:44",19.282,3100
"2022-09-13","16:07:44",21.282,7577.8
"2022-09-13","17:07:44",21.855,22044.6
"2022-09-13","18:07:44",19.758,1377.8
"2022-09-13","19:07:44",18.616,678.1
"2022-09-13","20:07:44",17.475,0
"2022-09-13","21:07:44",17.189,0
"2022-09-13","22:07:44",16.618,0
"2022-09-13","23:07:44",16.427,0
"2022-09-14","00:07:44",15.473,0
"2022-09-14","01:07:44",14.613,0
"2022-09-14","02:07:44",14.134,0
"2022-09-14","03:07:44",13.173,0
"2022-09-14","04:07:44",12.883,0
"2022-09-14","05:07:44",12.304,0
"2022-09-14","06:07:44",12.013,0
"2022-09-14","07:07:44",12.401,979.5
"2022-09-14","08:07:44",13.654,2755.6
"2022-09-14","09:07:44",15.951,6544.5
"2022-09-14","10:07:44",19.092,11022.3
"2022-09-14","11:07:44",20.519,8266.7
"2022-09-14","12:07:44",20.234,10677.8
"2022-09-14","13:07:44",23.292,22044.6
"2022-09-14","14:07:44",22.046,9300.1
"2022-09-14","15:07:44",23.773,26178
"2022-09-14","16:07:44",19.758,5166.7
"2022-09-14","17:07:44",18.521,2152.8
"2022-09-14","18:07:44",17.95,1636.1
"2022-09-14","19:07:44",17.094,290.6
"2022-09-14","20:07:44",16.427,0
"2022-09-14","21:07:44",16.046,0
"2022-09-14","22:07:44",15.664,0
"2022-09-14","23:07:44",15.091,0
"2022-09-15","00:07:44",14.709,0
"2022-09-15","01:07:44",14.325,0
"2022-09-15","02:07:44",13.942,0
"2022-09-15","03:07:44",13.076,0
"2022-09-15","04:07:44",12.69,0
"2022-09-15","05:07:44",12.497,0
"2022-09-15","06:07:44",12.013,0
"2022-09-15","07:07:44",11.916,688.9
"2022-09-15","08:07:44",13.75,3616.7
"2022-09-15","09:07:44",16.141,8611.2
"2022-09-15","10:07:44",16.332,7577.8
"2022-09-15","11:07:44",17.855,8266.7
"2022-09-15","12:07:44",19.662,16533.4
"2022-09-15","13:07:44",20.615,5166.7
"2022-09-15","14:07:44",18.426,6544.5
"2022-09-15","15:07:44",19.092,10677.8
"2022-09-15","16:07:44",19.567,8266.7
"2022-09-15","17:07:44",18.331,3444.5
"2022-09-15","18:07:44",14.9,1162.5
"2022-09-15","19:07:44",14.421,139.9
"2022-09-15","20:07:44",13.942,0
"2022-09-15","21:07:44",13.558,0
"2022-09-15","22:07:44",13.558,0
"2022-09-15","23:07:44",12.883,0
"2022-09-16","00:07:44",12.98,0
