"Date","Time","Temp_Celsius","Intensity_Lux"
"2022-06-16","05:19:41",14.709,1636.1
"2022-06-16","06:19:41",15.664,3788.9
"2022-06-16","07:19:41",21.76,23422.4
"2022-06-16","08:19:41",24.158,14466.8
"2022-06-16","09:19:41",26.097,26178
"2022-06-16","10:19:41",29.853,24800.2
"2022-06-16","11:19:41",31.37,28933.5
"2022-06-16","12:19:41",26.585,16533.4
"2022-06-16","13:19:41",29.352,24800.2
"2022-06-16","14:19:41",31.778,28933.5
"2022-06-16","15:19:41",30.255,27555.7
"2022-06-16","16:19:41",25.028,4822.3
"2022-06-16","17:19:41",26,8611.2
"2022-06-16","18:19:41",22.812,3616.7
"2022-06-16","19:19:41",21.664,1463.9
"2022-06-16","20:19:41",19.758,107.6
"2022-06-16","21:19:41",18.331,0
"2022-06-16","22:19:41",17.379,0
"2022-06-16","23:19:41",16.713,0
"2022-06-17","00:19:41",16.237,0
"2022-06-17","01:19:41",15.951,0
"2022-06-17","02:19:41",16.141,0
"2022-06-17","03:19:41",15.282,10.8
"2022-06-17","04:19:41",14.996,441.3
"2022-06-17","05:19:41",15.282,1377.8
"2022-06-17","06:19:41",16.141,2238.9
"2022-06-17","07:19:41",23.677,22044.6
"2022-06-17","08:19:41",25.416,23422.4
"2022-06-17","09:19:41",26,24800.2
"2022-06-17","10:19:41",27.764,26178
"2022-06-17","11:19:41",29.352,26178
"2022-06-17","12:19:41",29.752,26178
"2022-06-17","13:19:41",29.953,26178
"2022-06-17","14:19:41",29.552,16533.4
"2022-06-17","15:19:41",28.456,9644.5
"2022-06-17","16:19:41",27.173,8611.2
"2022-06-17","17:19:41",26.781,4994.5
"2022-06-17","18:19:41",25.416,2066.7
"2022-06-17","19:19:41",24.545,1194.8
"2022-06-17","20:19:41",23.196,86.1
"2022-06-17","21:19:41",22.238,0
"2022-06-17","22:19:41",21.664,0
"2022-06-17","23:19:41",20.615,0
"2022-06-18","00:19:41",20.901,0
"2022-06-18","01:19:41",19.662,0
"2022-06-18","02:19:41",18.331,0
"2022-06-18","03:19:41",18.616,0
"2022-06-18","04:19:41",18.236,366
"2022-06-18","05:19:41",18.426,1237.9
"2022-06-18","06:19:41",20.519,2325
"2022-06-18","07:19:41",28.655,21355.7
"2022-06-18","08:19:41",32.394,23422.4
"2022-06-18","09:19:41",33.222,24800.2
"2022-06-18","10:19:41",35.328,26178
"2022-06-18","11:19:41",35.542,24800.2
"2022-06-18","12:19:41",35.864,24800.2
"2022-06-18","13:19:41",36.62,23422.4
"2022-06-18","14:19:41",38.49,24800.2
"2022-06-18","15:19:41",38.268,23422.4
"2022-06-18","16:19:41",34.585,7577.8
"2022-06-18","17:19:41",34.374,5511.1
"2022-06-18","18:19:41",32.188,2669.5
"2022-06-18","19:19:41",30.659,1087.2
"2022-06-18","20:19:41",28.754,172.2
"2022-06-18","21:19:41",26.292,0
"2022-06-18","22:19:41",25.125,0
"2022-06-18","23:19:41",24.158,0
"2022-06-19","00:19:41",22.908,0
"2022-06-19","01:19:41",22.238,0
"2022-06-19","02:19:41",21.664,0
"2022-06-19","03:19:41",21.187,0
"2022-06-19","04:19:41",21.187,484.4
"2022-06-19","05:19:41",21.76,1722.2
"2022-06-19","06:19:41",23.1,3616.7
"2022-06-19","07:19:41",28.754,14466.8
"2022-06-19","08:19:41",32.911,19977.9
"2022-06-19","09:19:41",35.222,22044.6
"2022-06-19","10:19:41",38.379,24800.2
"2022-06-19","11:19:41",38.826,24800.2
"2022-06-19","12:19:41",39.729,22044.6
"2022-06-19","13:19:41",38.602,23422.4
"2022-06-19","14:19:41",36.511,26178
"2022-06-19","15:19:41",33.953,6200
"2022-06-19","16:19:41",29.053,2583.4
"2022-06-19","17:19:41",27.567,4477.8
"2022-06-19","18:19:41",24.641,2411.1
"2022-06-19","19:19:41",22.717,1894.5
"2022-06-19","20:19:41",20.234,290.6
"2022-06-19","21:19:41",17.855,0
"2022-06-19","22:19:41",16.427,0
"2022-06-19","23:19:41",16.141,0
"2022-06-20","00:19:41",15.855,0
"2022-06-20","01:19:41",14.709,0
"2022-06-20","02:19:41",14.517,0
"2022-06-20","03:19:41",14.23,0
"2022-06-20","04:19:41",14.23,150.7
"2022-06-20","05:19:41",14.804,1980.6
"2022-06-20","06:19:41",14.613,602.8
"2022-06-20","07:19:41",13.75,53.8
"2022-06-20","08:19:41",14.421,1722.2
"2022-06-20","09:19:41",14.517,3272.2
"2022-06-20","10:19:41",14.613,2152.8
"2022-06-20","11:19:41",14.613,1011.8
"2022-06-20","12:19:41",14.9,2152.8
"2022-06-20","13:19:41",14.517,2411.1
"2022-06-20","14:19:41",15.187,4650
"2022-06-20","15:19:41",15.378,3100
"2022-06-20","16:19:41",18.14,8266.7
"2022-06-20","17:19:41",19.282,6200
"2022-06-20","18:19:41",18.236,1980.6
"2022-06-20","19:19:41",16.713,3100
"2022-06-20","20:19:41",15.855,172.2
"2022-06-20","21:19:41",15.187,0
"2022-06-20","22:19:41",14.421,0
"2022-06-20","23:19:41",13.558,0
"2022-06-21","00:19:41",12.594,0
"2022-06-21","01:19:41",12.401,0
"2022-06-21","02:19:41",12.207,0
"2022-06-21","03:19:41",11.916,0
"2022-06-21","04:19:41",11.722,398.3
"2022-06-21","05:19:41",12.11,1463.9
"2022-06-21","06:19:41",13.461,3616.7
"2022-06-21","07:19:41",17.665,22044.6
"2022-06-21","08:19:41",21.282,24800.2
"2022-06-21","09:19:41",23.677,24800.2
"2022-06-21","10:19:41",25.513,26178
"2022-06-21","11:19:41",26.488,26178
"2022-06-21","12:19:41",27.665,24800.2
"2022-06-21","13:19:41",28.853,24800.2
"2022-06-21","14:19:41",29.752,28933.5
"2022-06-21","15:19:41",30.457,28933.5
"2022-06-21","16:19:41",26.195,6200
"2022-06-21","17:19:41",26.292,6200
"2022-06-21","18:19:41",23.966,3616.7
"2022-06-21","19:19:41",23.004,1463.9
"2022-06-21","20:19:41",21.282,150.7
"2022-06-21","21:19:41",19.662,0
"2022-06-21","22:19:41",18.045,0
"2022-06-21","23:19:41",18.236,0
"2022-06-22","00:19:41",16.427,0
"2022-06-22","01:19:41",15.569,0
"2022-06-22","02:19:41",15.091,0
"2022-06-22","03:19:41",14.613,0
"2022-06-22","04:19:41",13.846,409
"2022-06-22","05:19:41",14.517,1162.5
"2022-06-22","06:19:41",16.427,2152.8
"2022-06-22","07:19:41",26.683,22044.6
"2022-06-22","08:19:41",30.356,24800.2
"2022-06-22","09:19:41",31.064,24800.2
"2022-06-22","10:19:41",32.086,26178
"2022-06-22","11:19:41",33.118,26178
"2022-06-22","12:19:41",32.188,24800.2
"2022-06-22","13:19:41",32.291,24800.2
"2022-06-22","14:19:41",33.848,27555.7
"2022-06-22","15:19:41",35.222,27555.7
"2022-06-22","16:19:41",28.853,6200
"2022-06-22","17:19:41",28.953,6544.5
"2022-06-22","18:19:41",26.977,3100
"2022-06-22","19:19:41",25.222,1367
"2022-06-22","20:19:41",23.966,193.8
"2022-06-22","21:19:41",22.238,0
"2022-06-22","22:19:41",20.615,0
"2022-06-22","23:19:41",18.521,0
"2022-06-23","00:19:41",17.284,0
"2022-06-23","01:19:41",16.237,0
"2022-06-23","02:19:41",16.141,0
"2022-06-23","03:19:41",15.282,0
"2022-06-23","04:19:41",14.996,398.3
"2022-06-23","05:19:41",15.569,1097.9
"2022-06-23","06:19:41",16.999,2066.7
"2022-06-23","07:19:41",26.195,22044.6
"2022-06-23","08:19:41",29.853,24800.2
"2022-06-23","09:19:41",31.574,24800.2
"2022-06-23","10:19:41",32.911,26178
"2022-06-23","11:19:41",34.691,26178
"2022-06-23","12:19:41",35.115,24800.2
"2022-06-23","13:19:41",35.009,24800.2
"2022-06-23","14:19:41",36.728,26178
"2022-06-23","15:19:41",36.728,27555.7
"2022-06-23","16:19:41",31.37,6200
"2022-06-23","17:19:41",31.676,6200
"2022-06-23","18:19:41",29.352,3100
"2022-06-23","19:19:41",27.961,1313.2
"2022-06-23","20:19:41",26.097,204.5
"2022-06-23","21:19:41",24.448,0
"2022-06-23","22:19:41",23.196,0
"2022-06-23","23:19:41",21.951,0
"2022-06-24","00:19:41",21.473,0
"2022-06-24","01:19:41",20.996,0
"2022-06-24","02:19:41",20.234,0
"2022-06-24","03:19:41",19.853,10.8
"2022-06-24","04:19:41",19.282,398.3
"2022-06-24","05:19:41",19.853,1130.2
"2022-06-24","06:19:41",21.187,2152.8
"2022-06-24","07:19:41",29.053,21355.7
"2022-06-24","08:19:41",30.862,23422.4
"2022-06-24","09:19:41",34.585,24800.2
"2022-06-24","10:19:41",34.585,26178
"2022-06-24","11:19:41",35.756,26178
"2022-06-24","12:19:41",35.009,26178
"2022-06-24","13:19:41",34.691,22044.6
"2022-06-24","14:19:41",37.274,27555.7
"2022-06-24","15:19:41",32.807,3272.2
"2022-06-24","16:19:41",31.37,2066.7
"2022-06-24","17:19:41",29.152,3272.2
"2022-06-24","18:19:41",26.977,656.6
"2022-06-24","19:19:41",25.61,473.6
"2022-06-24","20:19:41",24.835,43.1
"2022-06-24","21:19:41",24.351,0
"2022-06-24","22:19:41",24.158,0
"2022-06-24","23:19:41",23.388,0
"2022-06-25","00:19:41",22.717,0
"2022-06-25","01:19:41",22.142,0
"2022-06-25","02:19:41",20.805,0
"2022-06-25","03:19:41",20.424,0
"2022-06-25","04:19:41",19.853,570.5
"2022-06-25","05:19:41",20.996,2755.6
"2022-06-25","06:19:41",22.333,4477.8
"2022-06-25","07:19:41",29.252,22044.6
"2022-06-25","08:19:41",26.292,7577.8
"2022-06-25","09:19:41",30.558,15844.5
"2022-06-25","10:19:41",29.452,10677.8
"2022-06-25","11:19:41",30.356,9644.5
"2022-06-25","12:19:41",30.255,9300.1
"2022-06-25","13:19:41",29.252,23422.4
"2022-06-25","14:19:41",34.903,31689.1
"2022-06-25","15:19:41",26.292,1184
"2022-06-25","16:19:41",27.764,3616.7
"2022-06-25","17:19:41",28.754,7233.4
"2022-06-25","18:19:41",27.37,1377.8
"2022-06-25","19:19:41",25.805,355.2
"2022-06-25","20:19:41",21.664,86.1
"2022-06-25","21:19:41",20.996,0
"2022-06-25","22:19:41",20.901,0
"2022-06-25","23:19:41",20.615,0
"2022-06-26","00:19:41",20.615,0
"2022-06-26","01:19:41",20.329,0
"2022-06-26","02:19:41",19.853,0
"2022-06-26","03:19:41",19.567,0
"2022-06-26","04:19:41",19.662,484.4
"2022-06-26","05:19:41",21.473,2669.5
"2022-06-26","06:19:41",22.717,2583.4
"2022-06-26","07:19:41",28.655,20666.8
"2022-06-26","08:19:41",33.43,26178
"2022-06-26","09:19:41",33.953,24800.2
"2022-06-26","10:19:41",34.268,24800.2
"2022-06-26","11:19:41",33.326,13777.9
"2022-06-26","12:19:41",32.291,19289
"2022-06-26","13:19:41",35.435,24800.2
"2022-06-26","14:19:41",37.055,26178
"2022-06-26","15:19:41",37.384,27555.7
"2022-06-26","16:19:41",33.326,6544.5
"2022-06-26","17:19:41",30.558,1980.6
"2022-06-26","18:19:41",29.452,839.6
"2022-06-26","19:19:41",28.159,1087.2
"2022-06-26","20:19:41",27.272,96.9
"2022-06-26","21:19:41",25.61,0
"2022-06-26","22:19:41",24.641,0
"2022-06-26","23:19:41",24.255,0
"2022-06-27","00:19:41",24.158,0
"2022-06-27","01:19:41",23.484,0
"2022-06-27","02:19:41",22.621,0
"2022-06-27","03:19:41",22.621,0
"2022-06-27","04:19:41",22.142,452.1
"2022-06-27","05:19:41",22.429,1108.7
"2022-06-27","06:19:41",23.581,2152.8
"2022-06-27","07:19:41",30.76,19977.9
"2022-06-27","08:19:41",35.009,23422.4
"2022-06-27","09:19:41",36.295,23422.4
"2022-06-27","10:19:41",36.946,24800.2
"2022-06-27","11:19:41",38.157,24800.2
"2022-06-27","12:19:41",38.602,24800.2
"2022-06-27","13:19:41",39.729,26178
"2022-06-27","14:19:41",37.824,18600.1
"2022-06-27","15:19:41",39.615,28933.5
"2022-06-27","16:19:41",36.187,6200
"2022-06-27","17:19:41",35.328,8266.7
"2022-06-27","18:19:41",30.862,1377.8
"2022-06-27","19:19:41",28.953,753.5
"2022-06-27","20:19:41",26.683,129.2
"2022-06-27","21:19:41",26.292,0
"2022-06-27","22:19:41",25.513,0
"2022-06-27","23:19:41",23.484,0
"2022-06-28","00:19:41",22.046,0
"2022-06-28","01:19:41",20.805,0
"2022-06-28","02:19:41",19.377,0
"2022-06-28","03:19:41",19.187,0
"2022-06-28","04:19:41",18.901,21.5
"2022-06-28","05:19:41",18.331,645.8
"2022-06-28","06:19:41",17.855,1463.9
"2022-06-28","07:19:41",17.76,1980.6
"2022-06-28","08:19:41",21.187,5511.1
"2022-06-28","09:19:41",23.004,7233.4
"2022-06-28","10:19:41",24.738,10677.8
"2022-06-28","11:19:41",27.075,7233.4
"2022-06-28","12:19:41",29.853,27555.7
"2022-06-28","13:19:41",28.655,30311.3
"2022-06-28","14:19:41",32.086,28933.5
"2022-06-28","15:19:41",35.009,31689.1
"2022-06-28","16:19:41",27.37,4650
"2022-06-28","17:19:41",26.879,9644.5
"2022-06-28","18:19:41",25.125,1980.6
"2022-06-28","19:19:41",24.545,1636.1
"2022-06-28","20:19:41",23.1,409
"2022-06-28","21:19:41",21.76,0
"2022-06-28","22:19:41",21.282,0
"2022-06-28","23:19:41",20.234,0
"2022-06-29","00:19:41",19.377,0
"2022-06-29","01:19:41",18.711,0
"2022-06-29","02:19:41",17.95,0
"2022-06-29","03:19:41",17.57,0
"2022-06-29","04:19:41",17.284,473.6
"2022-06-29","05:19:41",18.331,2583.4
"2022-06-29","06:19:41",19.567,2238.9
"2022-06-29","07:19:41",25.708,19977.9
"2022-06-29","08:19:41",25.61,8611.2
"2022-06-29","09:19:41",29.152,24800.2
"2022-06-29","10:19:41",28.357,14466.8
"2022-06-29","11:19:41",26.781,8266.7
"2022-06-29","12:19:41",26.683,9300.1
"2022-06-29","13:19:41",28.953,14466.8
"2022-06-29","14:19:41",29.552,16533.4
"2022-06-29","15:19:41",27.075,10677.8
"2022-06-29","16:19:41",25.319,5166.7
"2022-06-29","17:19:41",25.222,5166.7
"2022-06-29","18:19:41",24.351,3272.2
"2022-06-29","19:19:41",23.292,2066.7
"2022-06-29","20:19:41",22.238,409
"2022-06-29","21:19:41",22.142,0
"2022-06-29","22:19:41",21.951,0
"2022-06-29","23:19:41",21.664,0
"2022-06-30","00:19:41",20.234,0
"2022-06-30","01:19:41",19.662,0
"2022-06-30","02:19:41",20.043,0
"2022-06-30","03:19:41",20.138,0
"2022-06-30","04:19:41",20.138,183
"2022-06-30","05:19:41",19.948,1550
"2022-06-30","06:19:41",21.473,3961.1
"2022-06-30","07:19:41",22.429,2927.8
"2022-06-30","08:19:41",23.004,5338.9
"2022-06-30","09:19:41",28.754,11711.2
"2022-06-30","10:19:41",27.272,34444.7
"2022-06-30","11:19:41",29.552,27555.7
"2022-06-30","12:19:41",28.953,23422.4
"2022-06-30","13:19:41",28.853,10333.4
"2022-06-30","14:19:41",29.152,12400.1
"2022-06-30","15:19:41",30.659,6200
"2022-06-30","16:19:41",29.752,8611.2
"2022-06-30","17:19:41",30.356,10677.8
"2022-06-30","18:19:41",27.665,2755.6
"2022-06-30","19:19:41",26.488,1463.9
"2022-06-30","20:19:41",25.416,204.5
"2022-06-30","21:19:41",24.158,0
"2022-06-30","22:19:41",23.484,0
"2022-06-30","23:19:41",22.525,0
"2022-07-01","00:19:41",22.142,0
"2022-07-01","01:19:41",21.569,0
"2022-07-01","02:19:41",21.091,0
"2022-07-01","03:19:41",20.996,0
"2022-07-01","04:19:41",20.996,441.3
"2022-07-01","05:19:41",21.282,1377.8
"2022-07-01","06:19:41",22.621,2152.8
"2022-07-01","07:19:41",25.513,17222.3
"2022-07-01","08:19:41",27.567,24800.2
"2022-07-01","09:19:41",27.37,4822.3
"2022-07-01","10:19:41",28.953,6200
"2022-07-01","11:19:41",21.282,4650
"2022-07-01","12:19:41",19.377,1097.9
"2022-07-01","13:19:41",19.853,10333.4
"2022-07-01","14:19:41",18.996,2066.7
"2022-07-01","15:19:41",18.236,1377.8
"2022-07-01","16:19:41",17.379,1980.6
"2022-07-01","17:19:41",17.57,2066.7
"2022-07-01","18:19:41",17.57,624.3
"2022-07-01","19:19:41",16.999,86.1
"2022-07-01","20:19:41",17.189,10.8
"2022-07-01","21:19:41",17.189,0
"2022-07-01","22:19:41",16.999,0
"2022-07-01","23:19:41",16.713,0
"2022-07-02","00:19:41",15.76,0
"2022-07-02","01:19:41",15.378,0
"2022-07-02","02:19:41",14.421,0
"2022-07-02","03:19:41",14.134,0
"2022-07-02","04:19:41",14.134,355.2
"2022-07-02","05:19:41",14.613,1194.8
"2022-07-02","06:19:41",15.76,2152.8
"2022-07-02","07:19:41",23.388,20666.8
"2022-07-02","08:19:41",26.488,23422.4
"2022-07-02","09:19:41",27.567,27555.7
"2022-07-02","10:19:41",29.252,27555.7
"2022-07-02","11:19:41",28.555,27555.7
"2022-07-02","12:19:41",28.754,28933.5
"2022-07-02","13:19:41",30.76,26178
"2022-07-02","14:19:41",30.963,28933.5
"2022-07-02","15:19:41",33.222,28933.5
"2022-07-02","16:19:41",27.764,7577.8
"2022-07-02","17:19:41",29.053,11022.3
"2022-07-02","18:19:41",26,2927.8
"2022-07-02","19:19:41",24.738,1227.1
"2022-07-02","20:19:41",23.773,172.2
"2022-07-02","21:19:41",22.429,0
"2022-07-02","22:19:41",21.569,0
"2022-07-02","23:19:41",20.424,0
"2022-07-03","00:19:41",19.567,0
"2022-07-03","01:19:41",18.996,0
"2022-07-03","02:19:41",18.236,0
"2022-07-03","03:19:41",17.284,0
"2022-07-03","04:19:41",17.094,344.4
"2022-07-03","05:19:41",17.475,968.8
"2022-07-03","06:19:41",18.711,1894.5
"2022-07-03","07:19:41",26,21355.7
"2022-07-03","08:19:41",28.754,23422.4
"2022-07-03","09:19:41",30.356,24800.2
"2022-07-03","10:19:41",31.574,26178
"2022-07-03","11:19:41",32.704,26178
"2022-07-03","12:19:41",33.639,28933.5
"2022-07-03","13:19:41",33.743,28933.5
"2022-07-03","14:19:41",34.903,27555.7
"2022-07-03","15:19:41",36.837,28933.5
"2022-07-03","16:19:41",31.166,7577.8
"2022-07-03","17:19:41",31.166,2755.6
"2022-07-03","18:19:41",30.154,3444.5
"2022-07-03","19:19:41",28.357,1248.6
"2022-07-03","20:19:41",26.977,107.6
"2022-07-03","21:19:41",25.805,0
"2022-07-03","22:19:41",24.545,0
"2022-07-03","23:19:41",23.581,0
"2022-07-04","00:19:41",23.388,0
"2022-07-04","01:19:41",21.569,0
"2022-07-04","02:19:41",19.948,0
"2022-07-04","03:19:41",18.711,0
"2022-07-04","04:19:41",17.665,301.4
"2022-07-04","05:19:41",18.14,1808.3
"2022-07-04","06:19:41",19.377,4477.8
"2022-07-04","07:19:41",22.621,3100
"2022-07-04","08:19:41",26,22044.6
"2022-07-04","09:19:41",24.448,34444.7
"2022-07-04","10:19:41",28.258,26178
"2022-07-04","11:19:41",25.319,8611.2
"2022-07-04","12:19:41",27.468,33066.9
"2022-07-04","13:19:41",26.097,20666.8
"2022-07-04","14:19:41",30.457,28933.5
"2022-07-04","15:19:41",30.963,3272.2
"2022-07-04","16:19:41",26.488,8611.2
"2022-07-04","17:19:41",26.781,17911.2
"2022-07-04","18:19:41",24.448,1001
"2022-07-04","19:19:41",23.581,1377.8
"2022-07-04","20:19:41",22.142,161.5
"2022-07-04","21:19:41",20.138,0
"2022-07-04","22:19:41",18.806,0
"2022-07-04","23:19:41",18.045,0
"2022-07-05","00:19:41",17.379,0
"2022-07-05","01:19:41",16.999,0
"2022-07-05","02:19:41",16.808,0
"2022-07-05","03:19:41",16.903,0
"2022-07-05","04:19:41",16.237,333.7
"2022-07-05","05:19:41",16.141,1033.3
"2022-07-05","06:19:41",17.57,2152.8
"2022-07-05","07:19:41",24.062,19977.9
"2022-07-05","08:19:41",27.468,22044.6
"2022-07-05","09:19:41",28.754,24800.2
"2022-07-05","10:19:41",30.558,26178
"2022-07-05","11:19:41",28.555,28933.5
"2022-07-05","12:19:41",28.853,10333.4
"2022-07-05","13:19:41",26.585,7233.4
"2022-07-05","14:19:41",31.268,3961.1
"2022-07-05","15:19:41",28.655,5511.1
"2022-07-05","16:19:41",26.195,4305.6
"2022-07-05","17:19:41",25.513,3788.9
"2022-07-05","18:19:41",24.641,4650
"2022-07-05","19:19:41",22.429,882.6
"2022-07-05","20:19:41",21.569,193.8
"2022-07-05","21:19:41",19.758,0
"2022-07-05","22:19:41",19.758,0
"2022-07-05","23:19:41",19.853,0
"2022-07-06","00:19:41",17.379,0
"2022-07-06","01:19:41",16.523,0
"2022-07-06","02:19:41",16.141,0
"2022-07-06","03:19:41",16.713,0
"2022-07-06","04:19:41",14.23,64.6
"2022-07-06","05:19:41",14.804,1980.6
"2022-07-06","06:19:41",15.473,2583.4
"2022-07-06","07:19:41",20.615,21355.7
"2022-07-06","08:19:41",21.951,3444.5
"2022-07-06","09:19:41",21.378,11022.3
"2022-07-06","10:19:41",20.424,8611.2
"2022-07-06","11:19:41",21.187,10677.8
"2022-07-06","12:19:41",23.292,6544.5
"2022-07-06","13:19:41",22.812,9300.1
"2022-07-06","14:19:41",22.908,11022.3
"2022-07-06","15:19:41",24.062,13777.9
"2022-07-06","16:19:41",19.948,2927.8
"2022-07-06","17:19:41",20.996,7233.4
"2022-07-06","18:19:41",19.567,3100
"2022-07-06","19:19:41",19.092,688.9
"2022-07-06","20:19:41",18.331,183
"2022-07-06","21:19:41",16.999,0
"2022-07-06","22:19:41",16.237,0
"2022-07-06","23:19:41",15.569,0
"2022-07-07","00:19:41",15.76,0
"2022-07-07","01:19:41",15.951,0
"2022-07-07","02:19:41",16.523,0
"2022-07-07","03:19:41",13.75,0
"2022-07-07","04:19:41",13.173,86.1
"2022-07-07","05:19:41",13.173,473.6
"2022-07-07","06:19:41",13.461,1345.5
"2022-07-07","07:19:41",13.558,979.5
"2022-07-07","08:19:41",13.942,1980.6
"2022-07-07","09:19:41",14.804,2755.6
"2022-07-07","10:19:41",15.282,2152.8
"2022-07-07","11:19:41",16.237,2755.6
"2022-07-07","12:19:41",16.427,1894.5
"2022-07-07","13:19:41",17.189,7577.8
"2022-07-07","14:19:41",18.616,1894.5
"2022-07-07","15:19:41",24.545,14466.8
"2022-07-07","16:19:41",19.948,2152.8
"2022-07-07","17:19:41",19.092,3444.5
"2022-07-07","18:19:41",17.76,452.1
"2022-07-07","19:19:41",16.046,764.2
"2022-07-07","20:19:41",14.9,86.1
"2022-07-07","21:19:41",14.9,0
"2022-07-07","22:19:41",14.709,0
"2022-07-07","23:19:41",14.325,0
"2022-07-08","00:19:41",14.134,0
"2022-07-08","01:19:41",14.325,0
"2022-07-08","02:19:41",14.421,0
"2022-07-08","03:19:41",14.709,0
"2022-07-08","04:19:41",14.804,301.4
"2022-07-08","05:19:41",14.996,904.2
"2022-07-08","06:19:41",16.046,2927.8
"2022-07-08","07:19:41",15.378,2755.6
"2022-07-08","08:19:41",15.569,2497.2
"2022-07-08","09:19:41",16.903,5166.7
"2022-07-08","10:19:41",17.665,3961.1
"2022-07-08","11:19:41",18.521,10333.4
"2022-07-08","12:19:41",23.1,12400.1
"2022-07-08","13:19:41",21.091,6200
"2022-07-08","14:19:41",20.71,4305.6
"2022-07-08","15:19:41",20.424,5511.1
"2022-07-08","16:19:41",19.377,1980.6
"2022-07-08","17:19:41",22.717,20666.8
"2022-07-08","18:19:41",20.424,2238.9
"2022-07-08","19:19:41",20.043,1130.2
"2022-07-08","20:19:41",19.662,172.2
"2022-07-08","21:19:41",18.616,0
"2022-07-08","22:19:41",17.855,0
"2022-07-08","23:19:41",16.713,0
"2022-07-09","00:19:41",16.237,0
"2022-07-09","01:19:41",15.187,0
"2022-07-09","02:19:41",14.038,0
"2022-07-09","03:19:41",13.365,0
"2022-07-09","04:19:41",13.654,75.3
"2022-07-09","05:19:41",14.134,624.3
"2022-07-09","06:19:41",14.804,1291.7
"2022-07-09","07:19:41",16.713,4133.4
"2022-07-09","08:19:41",18.045,6200
"2022-07-09","09:19:41",17.855,3788.9
"2022-07-09","10:19:41",19.187,3272.2
"2022-07-09","11:19:41",19.377,11711.2
"2022-07-09","12:19:41",22.717,10677.8
"2022-07-09","13:19:41",22.142,6200
"2022-07-09","14:19:41",18.521,9300.1
"2022-07-09","15:19:41",20.234,6200
"2022-07-09","16:19:41",21.187,3961.1
"2022-07-09","17:19:41",21.187,3616.7
"2022-07-09","18:19:41",20.71,3788.9
"2022-07-09","19:19:41",18.616,1367
"2022-07-09","20:19:41",17.76,75.3
"2022-07-09","21:19:41",17.379,0
"2022-07-09","22:19:41",16.332,0
"2022-07-09","23:19:41",15.091,0
"2022-07-10","00:19:41",14.709,0
"2022-07-10","01:19:41",14.613,0
"2022-07-10","02:19:41",14.613,0
"2022-07-10","03:19:41",14.325,0
"2022-07-10","04:19:41",13.846,226
"2022-07-10","05:19:41",13.846,1184
"2022-07-10","06:19:41",14.517,2583.4
"2022-07-10","07:19:41",14.804,2411.1
"2022-07-10","08:19:41",16.618,7233.4
"2022-07-10","09:19:41",21.569,16533.4
"2022-07-10","10:19:41",18.14,8611.2
"2022-07-10","11:19:41",18.616,8266.7
"2022-07-10","12:19:41",19.377,7233.4
"2022-07-10","13:19:41",19.472,10333.4
"2022-07-10","14:19:41",23.1,7577.8
"2022-07-10","15:19:41",22.525,20666.8
"2022-07-10","16:19:41",22.046,8611.2
"2022-07-10","17:19:41",24.062,6544.5
"2022-07-10","18:19:41",20.234,2755.6
"2022-07-10","19:19:41",18.901,667.4
"2022-07-10","20:19:41",18.236,193.8
"2022-07-10","21:19:41",16.713,0
"2022-07-10","22:19:41",15.664,0
"2022-07-10","23:19:41",15.76,0
"2022-07-11","00:19:41",15.569,0
"2022-07-11","01:19:41",15.378,0
"2022-07-11","02:19:41",13.846,0
"2022-07-11","03:19:41",12.883,0
"2022-07-11","04:19:41",12.401,193.8
"2022-07-11","05:19:41",12.304,936.5
