"Date","Time","Temp_Celsius","Intensity_Lux"
"2022-06-24","19:30:46",24.641,882.6
"2022-06-24","20:30:46",23.581,32.3
"2022-06-24","21:30:46",22.717,0
"2022-06-24","22:30:46",23.388,0
"2022-06-24","23:30:46",22.429,0
"2022-06-25","00:30:46",21.855,0
"2022-06-25","01:30:46",21.091,0
"2022-06-25","02:30:46",20.424,0
"2022-06-25","03:30:46",19.377,43.1
"2022-06-25","04:30:46",18.521,1980.6
"2022-06-25","05:30:46",23.581,9644.5
"2022-06-25","06:30:46",28.555,30311.3
"2022-06-25","07:30:46",27.468,20666.8
"2022-06-25","08:30:46",27.862,20666.8
"2022-06-25","09:30:46",29.752,31689.1
"2022-06-25","10:30:46",28.456,15155.7
"2022-06-25","11:30:46",27.764,7577.8
"2022-06-25","12:30:46",27.272,8266.7
"2022-06-25","13:30:46",31.983,11022.3
"2022-06-25","14:30:46",34.903,28933.5
"2022-06-25","15:30:46",27.173,4477.8
"2022-06-25","16:30:46",32.497,10677.8
"2022-06-25","17:30:46",31.88,18600.1
"2022-06-25","18:30:46",26.585,1377.8
"2022-06-25","19:30:46",25.125,430.6
"2022-06-25","20:30:46",22.238,96.9
"2022-06-25","21:30:46",22.525,0
"2022-06-25","22:30:46",20.043,0
"2022-06-25","23:30:46",19.758,0
"2022-06-26","00:30:46",20.519,0
"2022-06-26","01:30:46",19.567,0
"2022-06-26","02:30:46",18.331,0
"2022-06-26","03:30:46",18.426,96.9
"2022-06-26","04:30:46",19.948,2669.5
"2022-06-26","05:30:46",26.195,26178
"2022-06-26","06:30:46",23.773,6200
"2022-06-26","07:30:46",31.268,33066.9
"2022-06-26","08:30:46",32.497,31689.1
"2022-06-26","09:30:46",31.268,15844.5
"2022-06-26","10:30:46",33.326,33066.9
"2022-06-26","11:30:46",31.166,14466.8
"2022-06-26","12:30:46",33.953,28933.5
"2022-06-26","13:30:46",34.479,5166.7
"2022-06-26","14:30:46",36.079,24800.2
"2022-06-26","15:30:46",36.187,27555.7
"2022-06-26","16:30:46",33.43,3272.2
"2022-06-26","17:30:46",35.649,18600.1
"2022-06-26","18:30:46",29.652,1463.9
"2022-06-26","19:30:46",27.665,1237.9
"2022-06-26","20:30:46",26.977,86.1
"2022-06-26","21:30:46",26.195,0
"2022-06-26","22:30:46",25.125,0
"2022-06-26","23:30:46",24.062,0
"2022-06-27","00:30:46",23.292,0
"2022-06-27","01:30:46",23.004,0
"2022-06-27","02:30:46",22.717,0
"2022-06-27","03:30:46",21.951,161.5
"2022-06-27","04:30:46",21.855,1808.3
"2022-06-27","05:30:46",25.902,23422.4
"2022-06-27","06:30:46",29.552,30311.3
"2022-06-27","07:30:46",32.394,31689.1
"2022-06-27","08:30:46",34.903,28933.5
"2022-06-27","09:30:46",35.542,26178
"2022-06-27","10:30:46",35.864,24800.2
"2022-06-27","11:30:46",35.864,22044.6
"2022-06-27","12:30:46",35.756,22044.6
"2022-06-27","13:30:46",37.824,26178
"2022-06-27","14:30:46",37.714,23422.4
"2022-06-27","15:30:46",36.728,10677.8
"2022-06-27","16:30:46",34.585,6200
"2022-06-27","17:30:46",35.009,6200
"2022-06-27","18:30:46",30.255,3100
"2022-06-27","19:30:46",27.862,1463.9
"2022-06-27","20:30:46",25.902,96.9
"2022-06-27","21:30:46",24.641,0
"2022-06-27","22:30:46",23.677,0
"2022-06-27","23:30:46",22.908,0
"2022-06-28","00:30:46",21.569,0
"2022-06-28","01:30:46",19.092,0
"2022-06-28","02:30:46",18.711,0
"2022-06-28","03:30:46",18.616,0
"2022-06-28","04:30:46",17.95,193.8
"2022-06-28","05:30:46",17.855,753.5
"2022-06-28","06:30:46",17.76,2411.1
"2022-06-28","07:30:46",17.95,5166.7
"2022-06-28","08:30:46",22.525,10677.8
"2022-06-28","09:30:46",26.195,31689.1
"2022-06-28","10:30:46",28.06,11711.2
"2022-06-28","11:30:46",26.195,12400.1
"2022-06-28","12:30:46",27.567,9644.5
"2022-06-28","13:30:46",30.558,27555.7
"2022-06-28","14:30:46",28.655,5511.1
"2022-06-28","15:30:46",32.911,27555.7
"2022-06-28","16:30:46",31.064,24800.2
"2022-06-28","17:30:46",24.931,3444.5
"2022-06-28","18:30:46",24.255,2152.8
"2022-06-28","19:30:46",23.869,2583.4
"2022-06-28","20:30:46",22.525,279.9
"2022-06-28","21:30:46",21.378,0
"2022-06-28","22:30:46",20.615,0
"2022-06-28","23:30:46",19.853,0
"2022-06-29","00:30:46",18.806,0
"2022-06-29","01:30:46",18.331,0
"2022-06-29","02:30:46",18.045,0
"2022-06-29","03:30:46",17.379,409
"2022-06-29","04:30:46",17.284,2325
"2022-06-29","05:30:46",21.187,26178
"2022-06-29","06:30:46",24.255,33066.9
"2022-06-29","07:30:46",24.738,22044.6
"2022-06-29","08:30:46",23.292,10677.8
"2022-06-29","09:30:46",27.961,15155.7
"2022-06-29","10:30:46",26.292,18600.1
"2022-06-29","11:30:46",25.125,12400.1
"2022-06-29","12:30:46",26,11711.2
"2022-06-29","13:30:46",26.977,19289
"2022-06-29","14:30:46",25.513,10677.8
"2022-06-29","15:30:46",25.902,10677.8
"2022-06-29","16:30:46",24.448,7233.4
"2022-06-29","17:30:46",26.488,22044.6
"2022-06-29","18:30:46",24.641,10677.8
"2022-06-29","19:30:46",22.908,3272.2
"2022-06-29","20:30:46",21.951,322.9
"2022-06-29","21:30:46",21.76,0
"2022-06-29","22:30:46",21.569,0
"2022-06-29","23:30:46",21.473,0
"2022-06-30","00:30:46",20.615,0
"2022-06-30","01:30:46",19.567,0
"2022-06-30","02:30:46",20.519,0
"2022-06-30","03:30:46",20.329,0
"2022-06-30","04:30:46",20.234,602.8
"2022-06-30","05:30:46",21.76,9644.5
"2022-06-30","06:30:46",23.966,24800.2
"2022-06-30","07:30:46",21.473,8266.7
"2022-06-30","08:30:46",24.351,13777.9
"2022-06-30","09:30:46",24.738,10677.8
"2022-06-30","10:30:46",27.37,26178
"2022-06-30","11:30:46",28.555,26178
"2022-06-30","12:30:46",31.166,28933.5
"2022-06-30","13:30:46",28.159,13089
"2022-06-30","14:30:46",30.356,18600.1
"2022-06-30","15:30:46",31.676,27555.7
"2022-06-30","16:30:46",30.963,10677.8
"2022-06-30","17:30:46",31.064,14466.8
"2022-06-30","18:30:46",28.555,10333.4
"2022-06-30","19:30:46",26.39,2325
"2022-06-30","20:30:46",24.931,129.2
"2022-06-30","21:30:46",24.062,0
"2022-06-30","22:30:46",23.004,0
"2022-06-30","23:30:46",22.429,0
"2022-07-01","00:30:46",21.855,0
"2022-07-01","01:30:46",20.996,0
"2022-07-01","02:30:46",20.519,0
"2022-07-01","03:30:46",20.519,75.3
"2022-07-01","04:30:46",20.519,2325
"2022-07-01","05:30:46",24.448,20666.8
"2022-07-01","06:30:46",29.552,33066.9
"2022-07-01","07:30:46",26.879,8611.2
"2022-07-01","08:30:46",28.159,17222.3
"2022-07-01","09:30:46",28.853,11022.3
"2022-07-01","10:30:46",23.196,5166.7
"2022-07-01","11:30:46",19.948,2755.6
"2022-07-01","12:30:46",18.426,1980.6
"2022-07-01","13:30:46",19.948,6200
"2022-07-01","14:30:46",18.331,1894.5
"2022-07-01","15:30:46",18.045,2755.6
"2022-07-01","16:30:46",16.903,1119.5
"2022-07-01","17:30:46",17.379,1550
"2022-07-01","18:30:46",16.618,753.5
"2022-07-01","19:30:46",16.618,247.6
"2022-07-01","20:30:46",16.618,0
"2022-07-01","21:30:46",16.427,0
"2022-07-01","22:30:46",16.046,0
"2022-07-01","23:30:46",15.378,0
"2022-07-02","00:30:46",12.98,0
"2022-07-02","01:30:46",12.11,0
"2022-07-02","02:30:46",11.334,0
"2022-07-02","03:30:46",11.334,43.1
"2022-07-02","04:30:46",11.528,1808.3
"2022-07-02","05:30:46",16.618,22044.6
"2022-07-02","06:30:46",21.855,31689.1
"2022-07-02","07:30:46",24.351,31689.1
"2022-07-02","08:30:46",26.195,28933.5
"2022-07-02","09:30:46",26.977,33066.9
"2022-07-02","10:30:46",27.961,24800.2
"2022-07-02","11:30:46",27.665,5166.7
"2022-07-02","12:30:46",27.764,24800.2
"2022-07-02","13:30:46",27.37,4822.3
"2022-07-02","14:30:46",30.862,26178
"2022-07-02","15:30:46",26.585,3616.7
"2022-07-02","16:30:46",30.255,22044.6
"2022-07-02","17:30:46",29.953,17222.3
"2022-07-02","18:30:46",28.853,12400.1
"2022-07-02","19:30:46",24.351,1894.5
"2022-07-02","20:30:46",22.429,129.2
"2022-07-02","21:30:46",20.996,0
"2022-07-02","22:30:46",20.329,0
"2022-07-02","23:30:46",19.377,0
"2022-07-03","00:30:46",18.901,0
"2022-07-03","01:30:46",18.045,0
"2022-07-03","02:30:46",17.284,0
"2022-07-03","03:30:46",16.618,107.6
"2022-07-03","04:30:46",16.808,1194.8
"2022-07-03","05:30:46",21.569,26178
"2022-07-03","06:30:46",25.708,31689.1
"2022-07-03","07:30:46",27.468,31689.1
"2022-07-03","08:30:46",28.853,28933.5
"2022-07-03","09:30:46",29.552,26178
"2022-07-03","10:30:46",30.558,23422.4
"2022-07-03","11:30:46",31.166,22044.6
"2022-07-03","12:30:46",32.911,26178
"2022-07-03","13:30:46",31.676,26178
"2022-07-03","14:30:46",34.585,26178
"2022-07-03","15:30:46",34.479,24800.2
"2022-07-03","16:30:46",34.585,22044.6
"2022-07-03","17:30:46",31.574,4822.3
"2022-07-03","18:30:46",31.778,11022.3
"2022-07-03","19:30:46",27.468,1808.3
"2022-07-03","20:30:46",25.125,107.6
"2022-07-03","21:30:46",24.641,0
"2022-07-03","22:30:46",23.581,0
"2022-07-03","23:30:46",21.187,0
"2022-07-04","00:30:46",20.138,0
"2022-07-04","01:30:46",20.138,0
"2022-07-04","02:30:46",19.092,0
"2022-07-04","03:30:46",17.57,64.6
"2022-07-04","04:30:46",17.189,1808.3
"2022-07-04","05:30:46",20.805,24800.2
"2022-07-04","06:30:46",20.615,5166.7
"2022-07-04","07:30:46",25.61,15155.7
"2022-07-04","08:30:46",26.879,35822.5
"2022-07-04","09:30:46",23.196,16533.4
"2022-07-04","10:30:46",27.173,24800.2
"2022-07-04","11:30:46",27.272,30311.3
"2022-07-04","12:30:46",26,9644.5
"2022-07-04","13:30:46",28.853,27555.7
"2022-07-04","14:30:46",27.961,26178
"2022-07-04","15:30:46",30.154,26178
"2022-07-04","16:30:46",30.356,23422.4
"2022-07-04","17:30:46",27.862,19289
"2022-07-04","18:30:46",26.781,4822.3
"2022-07-04","19:30:46",22.525,1894.5
"2022-07-04","20:30:46",19.853,139.9
"2022-07-04","21:30:46",16.618,0
"2022-07-04","22:30:46",15.378,0
"2022-07-04","23:30:46",14.23,0
"2022-07-05","00:30:46",13.942,0
"2022-07-05","01:30:46",13.365,0
"2022-07-05","02:30:46",13.076,0
"2022-07-05","03:30:46",12.98,86.1
"2022-07-05","04:30:46",15.473,1356.3
"2022-07-05","05:30:46",20.234,24800.2
"2022-07-05","06:30:46",24.158,28933.5
"2022-07-05","07:30:46",26.879,30311.3
"2022-07-05","08:30:46",27.468,28933.5
"2022-07-05","09:30:46",27.764,24800.2
"2022-07-05","10:30:46",28.655,23422.4
"2022-07-05","11:30:46",26.977,28933.5
"2022-07-05","12:30:46",26.292,20666.8
"2022-07-05","13:30:46",31.268,26178
"2022-07-05","14:30:46",29.352,26178
"2022-07-05","15:30:46",29.053,10333.4
"2022-07-05","16:30:46",28.953,24800.2
"2022-07-05","17:30:46",24.641,4133.4
"2022-07-05","18:30:46",25.222,2755.6
"2022-07-05","19:30:46",22.046,1636.1
"2022-07-05","20:30:46",20.234,118.4
"2022-07-05","21:30:46",16.713,0
"2022-07-05","22:30:46",16.141,0
"2022-07-05","23:30:46",18.236,0
"2022-07-06","00:30:46",16.713,0
"2022-07-06","01:30:46",15.951,0
"2022-07-06","02:30:46",14.613,0
"2022-07-06","03:30:46",15.569,0
"2022-07-06","04:30:46",15.091,258.3
"2022-07-06","05:30:46",17.475,3100
"2022-07-06","06:30:46",22.046,31689.1
"2022-07-06","07:30:46",24.641,34444.7
"2022-07-06","08:30:46",20.805,7577.8
"2022-07-06","09:30:46",22.525,35822.5
"2022-07-06","10:30:46",20.519,10333.4
"2022-07-06","11:30:46",21.76,13089
"2022-07-06","12:30:46",21.378,10677.8
"2022-07-06","13:30:46",22.238,17222.3
"2022-07-06","14:30:46",22.812,10333.4
"2022-07-06","15:30:46",23.196,11022.3
"2022-07-06","16:30:46",19.948,4822.3
"2022-07-06","17:30:46",21.664,11711.2
"2022-07-06","18:30:46",19.377,3616.7
"2022-07-06","19:30:46",18.14,516.7
"2022-07-06","20:30:46",16.713,64.6
"2022-07-06","21:30:46",14.9,0
"2022-07-06","22:30:46",12.883,0
"2022-07-06","23:30:46",13.942,0
"2022-07-07","00:30:46",14.996,0
"2022-07-07","01:30:46",14.996,0
"2022-07-07","02:30:46",14.517,0
"2022-07-07","03:30:46",13.173,0
"2022-07-07","04:30:46",12.69,462.9
"2022-07-07","05:30:46",12.883,796.5
"2022-07-07","06:30:46",13.365,1033.3
"2022-07-07","07:30:46",13.365,2497.2
"2022-07-07","08:30:46",14.038,2238.9
"2022-07-07","09:30:46",14.9,4477.8
"2022-07-07","10:30:46",15.569,3961.1
"2022-07-07","11:30:46",16.523,4650
"2022-07-07","12:30:46",16.427,2755.6
"2022-07-07","13:30:46",20.329,30311.3
"2022-07-07","14:30:46",18.521,14466.8
"2022-07-07","15:30:46",21.664,7577.8
"2022-07-07","16:30:46",18.521,8266.7
"2022-07-07","17:30:46",19.377,4477.8
"2022-07-07","18:30:46",17.95,1636.1
"2022-07-07","19:30:46",15.951,75.3
"2022-07-07","20:30:46",14.709,32.3
"2022-07-07","21:30:46",14.9,0
"2022-07-07","22:30:46",14.804,0
"2022-07-07","23:30:46",14.517,0
"2022-07-08","00:30:46",14.134,0
"2022-07-08","01:30:46",13.846,0
"2022-07-08","02:30:46",14.038,0
"2022-07-08","03:30:46",14.517,32.3
"2022-07-08","04:30:46",14.613,710.4
"2022-07-08","05:30:46",15.664,5166.7
"2022-07-08","06:30:46",15.569,2755.6
"2022-07-08","07:30:46",15.378,2325
"2022-07-08","08:30:46",14.9,2497.2
"2022-07-08","09:30:46",18.236,11711.2
"2022-07-08","10:30:46",17.379,5511.1
"2022-07-08","11:30:46",20.996,26178
"2022-07-08","12:30:46",25.708,30311.3
"2022-07-08","13:30:46",21.187,10333.4
"2022-07-08","14:30:46",20.043,4305.6
"2022-07-08","15:30:46",19.662,5166.7
"2022-07-08","16:30:46",19.662,5166.7
"2022-07-08","17:30:46",23.196,15155.7
"2022-07-08","18:30:46",21.76,13777.9
"2022-07-08","19:30:46",19.377,904.2
"2022-07-08","20:30:46",18.806,64.6
"2022-07-08","21:30:46",16.999,0
"2022-07-08","22:30:46",16.046,0
"2022-07-08","23:30:46",14.23,0
"2022-07-09","00:30:46",13.461,0
"2022-07-09","01:30:46",13.461,0
"2022-07-09","02:30:46",13.076,0
"2022-07-09","03:30:46",11.916,21.5
"2022-07-09","04:30:46",13.269,258.3
"2022-07-09","05:30:46",14.038,1377.8
"2022-07-09","06:30:46",14.9,3100
"2022-07-09","07:30:46",17.665,7233.4
"2022-07-09","08:30:46",18.045,8266.7
"2022-07-09","09:30:46",18.711,10677.8
"2022-07-09","10:30:46",17.855,5338.9
"2022-07-09","11:30:46",19.187,13089
"2022-07-09","12:30:46",22.142,20666.8
"2022-07-09","13:30:46",22.621,8266.7
"2022-07-09","14:30:46",18.236,9300.1
"2022-07-09","15:30:46",19.187,10677.8
"2022-07-09","16:30:46",20.138,6200
"2022-07-09","17:30:46",20.043,4994.5
"2022-07-09","18:30:46",20.138,2152.8
"2022-07-09","19:30:46",17.76,570.5
"2022-07-09","20:30:46",17.094,64.6
"2022-07-09","21:30:46",16.713,0
"2022-07-09","22:30:46",14.9,0
"2022-07-09","23:30:46",13.75,0
"2022-07-10","00:30:46",13.942,0
"2022-07-10","01:30:46",13.846,0
"2022-07-10","02:30:46",13.846,0
"2022-07-10","03:30:46",13.461,0
"2022-07-10","04:30:46",13.173,1108.7
"2022-07-10","05:30:46",13.654,2325
"2022-07-10","06:30:46",14.421,3961.1
"2022-07-10","07:30:46",15.187,5511.1
"2022-07-10","08:30:46",17.475,9300.1
"2022-07-10","09:30:46",17.379,9300.1
"2022-07-10","10:30:46",19.853,11711.2
"2022-07-10","11:30:46",19.377,12400.1
"2022-07-10","12:30:46",20.615,22044.6
"2022-07-10","13:30:46",22.333,12400.1
"2022-07-10","14:30:46",21.76,9644.5
"2022-07-10","15:30:46",23.388,3788.9
"2022-07-10","16:30:46",23.966,4822.3
"2022-07-10","17:30:46",20.043,2755.6
"2022-07-10","18:30:46",19.187,3100
"2022-07-10","19:30:46",18.236,1054.9
"2022-07-10","20:30:46",17.094,129.2
"2022-07-10","21:30:46",14.996,0
"2022-07-10","22:30:46",11.625,0
"2022-07-10","23:30:46",14.134,0
"2022-07-11","00:30:46",14.804,0
"2022-07-11","01:30:46",14.325,0
"2022-07-11","02:30:46",12.207,0
"2022-07-11","03:30:46",11.625,10.8
"2022-07-11","04:30:46",11.236,958
"2022-07-11","05:30:46",15.855,24800.2
"2022-07-11","06:30:46",20.901,31689.1
"2022-07-11","07:30:46",21.855,31689.1
"2022-07-11","08:30:46",20.901,14466.8
"2022-07-11","09:30:46",21.855,7233.4
"2022-07-11","10:30:46",24.255,8266.7
"2022-07-11","11:30:46",23.677,15155.7
"2022-07-11","12:30:46",26.292,28933.5
"2022-07-11","13:30:46",25.805,30311.3
"2022-07-11","14:30:46",26.585,8266.7
"2022-07-11","15:30:46",23.966,8266.7
"2022-07-11","16:30:46",27.665,6544.5
"2022-07-11","17:30:46",22.621,4477.8
"2022-07-11","18:30:46",24.062,4650
"2022-07-11","19:30:46",21.378,1550
"2022-07-11","20:30:46",19.187,75.3
"2022-07-11","21:30:46",16.046,0
"2022-07-11","22:30:46",14.134,0
"2022-07-11","23:30:46",13.173,0
"2022-07-12","00:30:46",12.013,0
"2022-07-12","01:30:46",11.431,0
"2022-07-12","02:30:46",11.041,0
"2022-07-12","03:30:46",10.161,32.3
"2022-07-12","04:30:46",10.357,914.9
"2022-07-12","05:30:46",17.475,26178
"2022-07-12","06:30:46",23.966,31689.1
"2022-07-12","07:30:46",26,31689.1
"2022-07-12","08:30:46",27.075,28933.5
"2022-07-12","09:30:46",27.862,26178
"2022-07-12","10:30:46",28.655,23422.4
"2022-07-12","11:30:46",29.652,23422.4
"2022-07-12","12:30:46",27.272,10333.4
"2022-07-12","13:30:46",28.357,5511.1
"2022-07-12","14:30:46",29.652,5166.7
"2022-07-12","15:30:46",30.76,26178
"2022-07-12","16:30:46",23.484,22044.6
"2022-07-12","17:30:46",27.961,18600.1
"2022-07-12","18:30:46",27.272,12400.1
"2022-07-12","19:30:46",24.062,1097.9
"2022-07-12","20:30:46",21.282,53.8
"2022-07-12","21:30:46",20.043,0
"2022-07-12","22:30:46",16.999,0
"2022-07-12","23:30:46",15.951,0
"2022-07-13","00:30:46",14.613,0
"2022-07-13","01:30:46",14.517,0
"2022-07-13","02:30:46",15.76,0
"2022-07-13","03:30:46",16.046,0
"2022-07-13","04:30:46",16.141,344.4
"2022-07-13","05:30:46",17.379,1808.3
"2022-07-13","06:30:46",19.853,4305.6
"2022-07-13","07:30:46",21.855,6544.5
"2022-07-13","08:30:46",24.255,11711.2
"2022-07-13","09:30:46",26.585,30311.3
"2022-07-13","10:30:46",30.862,24800.2
"2022-07-13","11:30:46",30.963,17222.3
"2022-07-13","12:30:46",29.552,12400.1
"2022-07-13","13:30:46",30.659,13089
"2022-07-13","14:30:46",30.457,11022.3
"2022-07-13","15:30:46",30.76,11022.3
"2022-07-13","16:30:46",33.222,19977.9
"2022-07-13","17:30:46",30.054,5338.9
"2022-07-13","18:30:46",28.357,2497.2
"2022-07-13","19:30:46",27.468,2497.2
"2022-07-13","20:30:46",25.513,183
"2022-07-13","21:30:46",24.158,0
"2022-07-13","22:30:46",23.484,0
"2022-07-13","23:30:46",21.76,0
"2022-07-14","00:30:46",20.71,0
"2022-07-14","01:30:46",19.472,0
"2022-07-14","02:30:46",18.236,0
"2022-07-14","03:30:46",16.999,32.3
"2022-07-14","04:30:46",15.855,1636.1
"2022-07-14","05:30:46",16.713,5511.1
"2022-07-14","06:30:46",22.525,33066.9
"2022-07-14","07:30:46",21.664,35822.5
"2022-07-14","08:30:46",25.222,31689.1
"2022-07-14","09:30:46",25.222,26178
"2022-07-14","10:30:46",26.488,24800.2
"2022-07-14","11:30:46",27.468,22044.6
"2022-07-14","12:30:46",28.159,22044.6
"2022-07-14","13:30:46",27.173,22044.6
"2022-07-14","14:30:46",29.552,22044.6
"2022-07-14","15:30:46",27.862,20666.8
"2022-07-14","16:30:46",24.062,6544.5
"2022-07-14","17:30:46",23.388,8611.2
"2022-07-14","18:30:46",21.76,2411.1
"2022-07-14","19:30:46",20.424,1808.3
"2022-07-14","20:30:46",18.521,43.1
"2022-07-14","21:30:46",18.426,0
"2022-07-14","22:30:46",16.237,0
"2022-07-14","23:30:46",14.996,0
"2022-07-15","00:30:46",14.421,0
"2022-07-15","01:30:46",13.365,0
"2022-07-15","02:30:46",12.594,0
"2022-07-15","03:30:46",12.304,21.5
"2022-07-15","04:30:46",12.013,1227.1
"2022-07-15","05:30:46",13.365,5166.7
"2022-07-15","06:30:46",18.996,23422.4
"2022-07-15","07:30:46",17.57,10333.4
"2022-07-15","08:30:46",17.57,8611.2
"2022-07-15","09:30:46",19.377,13089
"2022-07-15","10:30:46",18.521,13089
"2022-07-15","11:30:46",20.138,10333.4
"2022-07-15","12:30:46",20.996,13089
"2022-07-15","13:30:46",22.525,9300.1
"2022-07-15","14:30:46",21.855,11711.2
"2022-07-15","15:30:46",20.424,10333.4
"2022-07-15","16:30:46",21.091,5166.7
"2022-07-15","17:30:46",20.71,8611.2
"2022-07-15","18:30:46",19.758,3100
"2022-07-15","19:30:46",18.711,893.4
"2022-07-15","20:30:46",17.379,32.3
"2022-07-15","21:30:46",16.427,0
"2022-07-15","22:30:46",16.427,0
"2022-07-15","23:30:46",15.76,0
"2022-07-16","00:30:46",15.76,0
"2022-07-16","01:30:46",15.378,0
"2022-07-16","02:30:46",15.187,0
"2022-07-16","03:30:46",14.804,0
"2022-07-16","04:30:46",14.804,172.2
"2022-07-16","05:30:46",14.709,893.4
"2022-07-16","06:30:46",15.76,2927.8
"2022-07-16","07:30:46",14.421,1194.8
"2022-07-16","08:30:46",17.379,11711.2
"2022-07-16","09:30:46",21.76,12400.1
"2022-07-16","10:30:46",21.664,5166.7
"2022-07-16","11:30:46",23.581,28933.5
"2022-07-16","12:30:46",23.869,27555.7
"2022-07-16","13:30:46",25.319,26178
"2022-07-16","14:30:46",25.902,30311.3
"2022-07-16","15:30:46",24.062,28933.5
"2022-07-16","16:30:46",25.513,9300.1
"2022-07-16","17:30:46",24.351,3272.2
"2022-07-16","18:30:46",22.142,12400.1
"2022-07-16","19:30:46",19.472,1722.2
"2022-07-16","20:30:46",17.57,43.1
"2022-07-16","21:30:46",16.237,0
"2022-07-16","22:30:46",15.664,0
"2022-07-16","23:30:46",14.23,0
"2022-07-17","00:30:46",13.076,0
"2022-07-17","01:30:46",12.304,0
"2022-07-17","02:30:46",9.373,0
"2022-07-17","03:30:46",9.571,10.8
"2022-07-17","04:30:46",9.176,1087.2
"2022-07-17","05:30:46",14.613,24800.2
"2022-07-17","06:30:46",20.043,31689.1
"2022-07-17","07:30:46",20.138,23422.4
"2022-07-17","08:30:46",18.14,13089
"2022-07-17","09:30:46",19.472,13777.9
"2022-07-17","10:30:46",19.948,15844.5
"2022-07-17","11:30:46",23.1,18600.1
"2022-07-17","12:30:46",23.388,22044.6
"2022-07-17","13:30:46",26.977,22044.6
"2022-07-17","14:30:46",28.456,22044.6
"2022-07-17","15:30:46",28.456,22044.6
"2022-07-17","16:30:46",28.655,20666.8
"2022-07-17","17:30:46",27.075,16533.4
"2022-07-17","18:30:46",25.319,11022.3
"2022-07-17","19:30:46",21.282,1550
"2022-07-17","20:30:46",17.76,21.5
"2022-07-17","21:30:46",15.569,0
"2022-07-17","22:30:46",14.613,0
"2022-07-17","23:30:46",14.613,0
"2022-07-18","00:30:46",14.517,0
"2022-07-18","01:30:46",15.378,0
"2022-07-18","02:30:46",14.325,0
"2022-07-18","03:30:46",12.69,0
"2022-07-18","04:30:46",12.11,1302.4
"2022-07-18","05:30:46",16.999,16533.4
"2022-07-18","06:30:46",25.028,26178
"2022-07-18","07:30:46",26.39,30311.3
"2022-07-18","08:30:46",27.665,28933.5
"2022-07-18","09:30:46",29.552,18600.1
"2022-07-18","10:30:46",28.853,18600.1
"2022-07-18","11:30:46",30.154,22044.6
"2022-07-18","12:30:46",30.457,23422.4
"2022-07-18","13:30:46",30.862,20666.8
"2022-07-18","14:30:46",30.255,13777.9
"2022-07-18","15:30:46",33.743,15844.5
"2022-07-18","16:30:46",29.953,9300.1
"2022-07-18","17:30:46",30.054,8611.2
"2022-07-18","18:30:46",30.054,5166.7
"2022-07-18","19:30:46",26,721.2
"2022-07-18","20:30:46",22.908,64.6
"2022-07-18","21:30:46",21.091,0
"2022-07-18","22:30:46",21.378,0
"2022-07-18","23:30:46",20.901,0
"2022-07-19","00:30:46",16.999,0
"2022-07-19","01:30:46",16.523,0
"2022-07-19","02:30:46",15.76,0
"2022-07-19","03:30:46",15.664,0
"2022-07-19","04:30:46",15.76,1141
"2022-07-19","05:30:46",20.329,20666.8
"2022-07-19","06:30:46",26.683,28933.5
"2022-07-19","07:30:46",29.953,30311.3
"2022-07-19","08:30:46",30.356,27555.7
"2022-07-19","09:30:46",33.743,26178
"2022-07-19","10:30:46",36.511,23422.4
"2022-07-19","11:30:46",37.274,22044.6
"2022-07-19","12:30:46",38.268,22044.6
"2022-07-19","13:30:46",38.046,22044.6
